Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,205.06305443064147,207.29328954611168,204.356139783789,207.22360229492188,1232000,0.0,0.0,TRV,,,0.15088076884291993,2.93714976232269,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-18 00:00:00-04:00,206.82532684416753,209.01574275537357,206.62620088721002,207.6019287109375,1066400,0.0,0.0,TRV,,,0.1600391838616272,2.3895418681635476,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-20 00:00:00-04:00,208.5378453088798,212.39100184689872,207.67163900756216,211.046875,1686200,0.0,0.0,TRV,,,0.24343343416184102,4.719362839336554,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-21 00:00:00-04:00,210.40965764138826,211.07673796186657,207.60193147617758,208.88632202148438,2663500,0.0,0.0,TRV,,,0.19113140076025853,3.474806485688987,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-24 00:00:00-04:00,208.84649039594407,211.7438210013331,208.0997566435657,210.1707000732422,1403900,0.0,0.0,TRV,,,0.2222232482785955,3.644064357767377,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-25 00:00:00-04:00,210.1010063729193,211.33559641585384,207.3231483916434,207.81101989746094,1094300,0.0,0.0,TRV,,,0.16510080203543318,4.0124480242104426,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-26 00:00:00-04:00,206.60629012495582,206.7257778566959,203.01201103865864,204.84400939941406,1093900,0.0,0.0,TRV,208.22635105678015,,0.09327628131559963,3.7137668180372714,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-27 00:00:00-04:00,204.20678725395163,206.51667565979082,203.27087856132312,206.04872131347656,970500,0.0,0.0,TRV,208.05851091657365,,0.12243959431701029,3.2457970984677047,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-06-28 00:00:00-04:00,199.8060331441453,204.3561381282882,199.33809396679442,202.45445251464844,2390800,0.0,0.0,TRV,207.32315717424666,,0.035430588456053166,5.018044161493776,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-01 00:00:00-04:00,204.0972666515646,205.02320917581736,200.7817670981699,202.0860595703125,1243900,0.0,0.0,TRV,206.0430406842913,,0.02651264000898333,4.241442077647463,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-02 00:00:00-04:00,200.66227838604894,203.0518354034535,200.1843730595026,202.77305603027344,1752500,0.0,0.0,TRV,205.16971697126115,,0.04314324900258086,2.867462343950905,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-03 00:00:00-04:00,202.22545681544133,203.2609209321328,201.03068585238594,202.8029327392578,523100,0.0,0.0,TRV,204.11717878069197,,0.04386649561896502,2.2302350797468478,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-05 00:00:00-04:00,202.28518622277264,202.4843121778042,199.5272454089587,200.9908447265625,579900,0.0,0.0,TRV,203.1428680419922,,0.0,2.9570667688455217,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-08 00:00:00-04:00,201.9864983503589,206.0985171038828,201.8072895408513,203.340576171875,852300,0.0,0.0,TRV,202.92809186662947,,0.056881610291230504,4.291227563031526,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-09 00:00:00-04:00,202.87262035774273,205.30199659602474,201.94667779720285,202.2553253173828,936200,0.0,0.0,TRV,202.38617815290178,,0.030610175614473354,3.3553187988218838,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-10 00:00:00-04:00,202.942321413807,206.55651761183296,202.83279985652328,206.28768920898438,1129400,0.0,0.0,TRV,202.93378339494978,,0.12822445910720043,3.7237177553096785,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-11 00:00:00-04:00,205.51109213859476,209.12527322889707,204.96348433935583,208.04002380371094,1470500,0.0,0.0,TRV,203.7843497140067,,0.17064446149339715,4.161788889541242,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-12 00:00:00-04:00,208.71706024633528,211.8931701363348,208.56770438520172,210.67848205566406,1326100,0.0,0.0,TRV,204.9136962890625,,0.23451548571477118,3.3254657511330663,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-15 00:00:00-04:00,211.4052946316715,213.40653551737446,211.07672997419735,212.4706268310547,1221200,0.0,0.0,TRV,206.2947954450335,,0.2778992012889895,2.329805543177116,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-16 00:00:00-04:00,213.76498275121992,217.01079523945032,213.535988650479,216.84152221679688,1319800,0.0,0.0,TRV,208.5591779436384,,0.3837085559926966,3.474806588971319,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-17 00:00:00-04:00,217.90685577753075,220.93360976052728,217.53847200518987,219.83840942382812,1296200,0.0,0.0,TRV,210.916011265346,,0.4562563233289143,3.3951377553374016,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-18 00:00:00-04:00,219.60942935013904,223.7811692223076,218.84277843089708,219.63929748535156,1197900,0.0,0.0,TRV,213.3994358607701,,0.45143627986762885,4.938390791410512,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-19 00:00:00-04:00,213.39659594400717,214.32253850720005,202.06615091497858,202.59384155273438,2819800,0.0,0.0,TRV,212.87174333844865,,0.03880487744515903,12.256387592221472,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-22 00:00:00-04:00,202.3250237198459,204.90374058016218,202.3250237198459,204.525390625,1283600,0.0,0.0,TRV,212.3696528843471,,0.08556325138877756,2.578716860316291,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-23 00:00:00-04:00,204.64485754339347,207.9105869755726,204.34617621050376,207.62184143066406,1536500,0.0,0.0,TRV,211.93298993791853,,0.16052122514578518,3.564410765068857,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-24 00:00:00-04:00,208.40841974577987,208.96597851782425,205.04313476722123,206.82533264160156,1276500,0.0,0.0,TRV,211.12651933942522,,0.14123957377946592,3.922843750603022,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-25 00:00:00-04:00,207.3530250015903,211.007040377338,206.82533435992582,208.3188018798828,1239700,0.0,0.0,TRV,209.90898786272322,,0.17739303947160887,4.181706017412182,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-26 00:00:00-04:00,209.78239509796967,214.03380343365876,209.44387944955818,212.91868591308594,1220500,0.0,0.0,TRV,208.9204559326172,,0.28874568425298563,4.5899239841005794,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-29 00:00:00-04:00,213.0680239735534,214.12340521292893,211.6143756300403,212.99832153320312,906600,0.0,0.0,TRV,207.97174508231026,,0.29067348000932314,2.5090295828886156,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-30 00:00:00-04:00,214.06367370475607,220.41589362786826,214.06367370475607,219.46006774902344,1128500,0.0,0.0,TRV,210.38120596749442,208.3131586710612,0.44709753892991266,6.352219923112187,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-07-31 00:00:00-04:00,219.04189977138606,219.937974193516,215.39783542902848,215.49740600585938,1425400,0.0,0.0,TRV,211.9486367361886,208.58895212809244,0.3511705846218857,4.540138764487523,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-01 00:00:00-04:00,217.26965372300575,217.996470321184,209.93175491403235,211.12652587890625,1593400,0.0,0.0,TRV,212.44930594308036,208.70643870035806,0.24536159929847295,8.064715407151652,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-02 00:00:00-04:00,212.3810302812022,214.25284772302527,209.5733193108045,213.59571838378906,1852300,0.0,0.0,TRV,213.41650390625,208.79140014648436,0.30513508791435695,4.679528412220776,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-05 00:00:00-04:00,211.07674356771568,211.07674356771568,205.5309935316571,207.70150756835938,1798200,0.0,0.0,TRV,213.3283190046038,208.7519063313802,0.16244975966271147,5.5457500360585925,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-06 00:00:00-04:00,207.10411165874214,209.9914912835966,206.41712936805632,207.37294006347656,1280700,0.0,0.0,TRV,212.53606959751673,208.658647664388,0.1544958937839576,3.5743619155402655,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-07 00:00:00-04:00,208.89627715321797,210.3100912445804,208.14954339558966,208.45819091796875,1334500,0.0,0.0,TRV,211.8874795096261,208.6802200317383,0.18076732846071475,2.1605478489907455,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-08 00:00:00-04:00,208.81661304376573,211.54468570127497,208.42831211736262,210.75811767578125,1033400,0.0,0.0,TRV,210.64434378487724,208.87735697428386,0.23644328147110874,3.116373583912349,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-09 00:00:00-04:00,211.06678540508221,211.68408043296424,208.97592486394984,211.5546417236328,1112100,0.0,0.0,TRV,210.08109174455916,209.0608876546224,0.25572530221772233,2.7081555690143944,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-12 00:00:00-04:00,213.18750077928607,213.18750077928607,208.65732822053747,208.81661987304688,867800,0.0,0.0,TRV,209.75110517229353,209.27295989990233,0.1894440715755584,4.530172558748603,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-13 00:00:00-04:00,209.63305946979216,210.44948047632488,207.72142287754068,209.9616241455078,1147700,0.0,0.0,TRV,209.23194885253906,209.5354787190755,0.21716199948508386,2.728057598784204,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-14 00:00:00-04:00,210.2802250515318,213.496154210228,210.2802250515318,213.1576385498047,664200,0.0,0.0,TRV,210.01139613560267,209.88163146972656,0.29453017966288136,3.2159291586962127,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-15 00:00:00-04:00,214.95975137719148,216.65236004644805,213.67537600014396,215.48744201660156,848700,0.0,0.0,TRV,211.17061070033483,210.30444844563803,0.3509293792896595,2.9769840463040964,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-16 00:00:00-04:00,215.4774904471246,217.15018195777637,214.70088855757322,215.62684631347656,1599800,0.0,0.0,TRV,212.19470432826452,210.7923151652018,0.35430403765905977,2.449293400203146,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-19 00:00:00-04:00,215.53721570554816,218.15576679997287,215.53721570554816,217.9964599609375,545100,0.0,0.0,TRV,213.22875322614397,211.28084462483724,0.4116669504738595,2.618551094424703,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-20 00:00:00-04:00,217.6181276144309,217.787385435651,215.63678866190753,216.0748748779297,667200,0.0,0.0,TRV,213.87450081961495,211.74149627685546,0.36514978186246716,2.150596773743473,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-21 00:00:00-04:00,216.7519131628397,217.48869593106573,214.45197564678307,215.97531127929688,761300,0.0,0.0,TRV,214.8971710205078,212.06441701253254,0.36273957544167723,3.0367202842826657,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-22 00:00:00-04:00,215.92553032755467,217.56835372368752,215.23853283392975,216.91122436523438,776500,0.0,0.0,TRV,215.88997105189733,212.36012369791666,0.38539588517739676,2.3298208897577695,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-23 00:00:00-04:00,218.52415262481756,221.42148311860424,217.6181272530072,220.85397338867188,1142600,0.0,0.0,TRV,216.98944745744978,212.69930674235027,0.48084079820126574,3.803355865597041,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-26 00:00:00-04:00,221.66044326783364,223.98029785777675,220.96347963894132,221.80978393554688,697200,0.0,0.0,TRV,217.89263916015625,213.01061197916667,0.5039787798408488,3.016818218835425,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-27 00:00:00-04:00,222.23792608691824,223.77121269506145,221.24228109161206,222.66604614257812,729900,0.0,0.0,TRV,218.8982391357422,213.20476277669272,0.5247069244399364,2.5289316034493936,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-28 00:00:00-04:00,222.31756294651842,225.07550382036592,221.77992133699635,223.4227294921875,776900,0.0,0.0,TRV,219.67342049734933,213.3242401123047,0.5430244932379397,3.2955824833695715,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-29 00:00:00-04:00,224.2292123194785,226.0512292610955,221.2522283641656,225.34432983398438,985700,0.0,0.0,TRV,220.99762834821428,213.5144078572591,0.5895420312296263,4.799000896929897,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-08-30 00:00:00-04:00,225.51359699429898,227.21615666285788,224.57768824487317,227.07676696777344,1466500,0.0,0.0,TRV,222.58355058942522,214.33050537109375,0.6314803617119594,2.6384684179847113,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-03 00:00:00-04:00,225.25473346945142,228.2615704736871,225.1949820070394,226.87762451171875,1040600,0.0,0.0,TRV,224.00732203892298,215.07557983398436,0.6266595794900853,3.066588466647687,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-04 00:00:00-04:00,228.62995735503307,230.76063696480273,227.97282803432762,230.4121551513672,1137000,0.0,0.0,TRV,225.3727765764509,215.83525695800782,0.7122224614985685,2.7878089304751086,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-05 00:00:00-04:00,233.08050278489318,233.160141016391,228.50052966457255,230.84030151367188,1509300,0.0,0.0,TRV,226.66285051618303,216.63575592041016,0.7225869031784066,4.659611351818455,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-06 00:00:00-04:00,231.08921150900113,235.5596478539363,231.08921150900113,233.43893432617188,2114700,0.0,0.0,TRV,228.20183454241072,217.47309366861978,0.7854938448314647,4.470436344935166,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-09 00:00:00-04:00,235.8981652440103,241.83221619621366,234.82288200102192,240.05001831054688,1826800,0.0,0.0,TRV,230.57716151646204,218.37747141520182,0.9455330286930919,7.009334195191741,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-10 00:00:00-04:00,240.35000610351562,242.77000427246094,238.5,238.85000610351562,1463900,1.05,0.0,TRV,232.5065438406808,219.23919423421225,0.9164834848223484,4.2700042724609375,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-11 00:00:00-04:00,238.44000244140625,239.47000122070312,229.42999267578125,231.3000030517578,2086000,0.0,0.0,TRV,233.10986328125,219.63385874430338,0.7337152233070101,10.040008544921875,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-12 00:00:00-04:00,230.4499969482422,234.4499969482422,230.35000610351562,234.11000061035156,1216800,0.0,0.0,TRV,234.14305986676897,220.25427856445313,0.8017388207977358,4.0999908447265625,True,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-13 00:00:00-04:00,235.5399932861328,238.24000549316406,234.42999267578125,237.8300018310547,1108600,0.0,0.0,TRV,235.20275224958147,221.14439442952474,0.8917915202843342,3.8100128173828125,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
2024-09-16 00:00:00-04:00,239.75999450683594,242.78500366210938,239.75999450683594,242.3000030517578,561068,0.0,0.0,TRV,236.83985246930803,222.10120391845703,1.0,3.0250091552734375,False,False,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York"
