Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,60.369998931884766,60.63999938964844,59.48099899291992,60.130001068115234,13558500,0.0,0.0,PYPL,,,0.18255956096048032,1.1590003967285156,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-18 00:00:00-04:00,59.91999816894531,60.11000061035156,59.029998779296875,59.119998931884766,13500300,0.0,0.0,PYPL,,,0.11919682686159112,1.0800018310546875,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-20 00:00:00-04:00,59.25,60.0,58.790000915527344,59.79999923706055,12928500,0.0,0.0,PYPL,,,0.16185681437886973,1.2099990844726562,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-21 00:00:00-04:00,59.91999816894531,60.7599983215332,59.66999816894531,60.61000061035156,18888300,0.0,0.0,PYPL,,,0.21267245109338684,1.0900001525878906,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-24 00:00:00-04:00,60.0,60.560001373291016,59.459999084472656,59.4900016784668,10464700,0.0,0.0,PYPL,,,0.14240904078327163,1.1000022888183594,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-25 00:00:00-04:00,59.56999969482422,59.56999969482422,58.970001220703125,59.33000183105469,9359200,0.0,0.0,PYPL,,,0.13237141073896944,0.5999984741210938,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-26 00:00:00-04:00,59.7400016784668,59.75,58.029998779296875,58.2599983215332,12599400,0.0,0.0,PYPL,59.53428595406668,,0.06524447562997537,1.720001220703125,True,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-27 00:00:00-04:00,58.47999954223633,58.4900016784668,57.209999084472656,58.369998931884766,11648900,0.0,0.0,PYPL,59.28285707746233,,0.0721453911571789,1.2800025939941406,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-06-28 00:00:00-04:00,58.31999969482422,58.7599983215332,57.900001525878906,58.029998779296875,28102000,0.0,0.0,PYPL,59.12714276994978,,0.050815397398539595,0.8599967956542969,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-01 00:00:00-04:00,58.36000061035156,58.3650016784668,57.029998779296875,57.810001373291016,12237500,0.0,0.0,PYPL,58.842857360839844,,0.03701380566011005,1.3350028991699219,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-02 00:00:00-04:00,58.779998779296875,59.27000045776367,58.31999969482422,58.970001220703125,13231600,0.0,0.0,PYPL,58.60857173374721,,0.10978668331029519,0.9500007629394531,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-03 00:00:00-04:00,59.029998779296875,60.0099983215332,58.89500045776367,59.63999938964844,6908300,0.0,0.0,PYPL,58.62999997820173,,0.15181918433456756,1.1149978637695312,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-05 00:00:00-04:00,59.380001068115234,60.15999984741211,58.83000183105469,59.7599983215332,12243800,0.0,0.0,PYPL,58.69142804827009,,0.15934734703879982,1.3299980163574219,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-08 00:00:00-04:00,59.720001220703125,60.029998779296875,58.630001068115234,59.09000015258789,10320400,0.0,0.0,PYPL,58.80999973842076,,0.11731484601452744,1.3999977111816406,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-09 00:00:00-04:00,58.900001525878906,59.70000076293945,58.41999816894531,59.0,8473600,0.0,0.0,PYPL,58.89999989100865,,0.11166866415735888,1.2800025939941406,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-10 00:00:00-04:00,59.09000015258789,59.310001373291016,58.20000076293945,58.900001525878906,7697100,0.0,0.0,PYPL,59.02428599766323,,0.10539523512316157,1.1100006103515625,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-11 00:00:00-04:00,59.54999923706055,60.93000030517578,59.43000030517578,59.9900016784668,13082000,0.0,0.0,PYPL,59.335714612688335,,0.1737766645862131,1.5,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-12 00:00:00-04:00,60.38999938964844,60.52000045776367,59.779998779296875,60.27000045776367,8166200,0.0,0.0,PYPL,59.521428789411274,,0.19134245733474753,0.7400016784667969,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-15 00:00:00-04:00,60.25,61.02000045776367,59.81999969482422,60.470001220703125,9443000,0.0,0.0,PYPL,59.64000047956194,,0.20388955471911963,1.2000007629394531,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
2024-07-16 00:00:00-04:00,60.79999923706055,62.02000045776367,60.68000030517578,61.810001373291016,9198800,0.0,0.0,PYPL,59.93285805838449,,0.2879547960836419,1.3400001525878906,False,False,PayPal,Financials,Transaction & Payment Processing Services,"San Jose, California"
