Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,30.690549231274844,30.819627335474284,30.293389475674836,30.8096981048584,1861900,0.0,0.0,FOX,,,0.0,0.5262378597994477,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-18 00:00:00-04:00,30.809698109410476,31.35579253671529,30.809698109410476,30.988418579101562,866400,0.0,0.0,FOX,,,0.024215880330893422,0.5460944273048121,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-20 00:00:00-04:00,30.948702788180174,31.693378021876708,30.948702788180174,31.683448791503906,1175700,0.0,0.0,FOX,,,0.1183895810283912,0.7446752336965332,True,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-21 00:00:00-04:00,31.772810633367033,31.901888737097057,31.524585550293853,31.832386016845703,1914200,0.0,0.0,FOX,,,0.1385699551067697,0.3773031868032035,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-24 00:00:00-04:00,31.72316488537975,31.936638598308072,31.584157557594118,31.84231185913086,1352000,0.0,0.0,FOX,,,0.13991486541980766,0.35248104071395403,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-25 00:00:00-04:00,31.97139018376437,32.18982567258972,31.723165110579266,31.9813175201416,765600,0.0,0.0,FOX,,,0.15874955387174713,0.46666056201045336,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-26 00:00:00-04:00,31.931674305780447,31.981318564515835,31.47494106523225,31.872098922729492,853300,0.0,0.0,FOX,31.572811399187362,,0.1439508885479233,0.5063774992835839,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-27 00:00:00-04:00,31.872098261439767,31.872098261439767,31.326003851452707,31.544443130493164,776400,0.0,0.0,FOX,31.67777497427804,,0.09955489257645171,0.5460944099870595,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-06-28 00:00:00-04:00,31.74302314305073,32.00117745834179,31.723166575572268,31.79266929626465,1217900,0.0,0.0,FOX,31.792667933872767,,0.1331885047900154,0.2780108827695251,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-01 00:00:00-04:00,31.911814534947425,32.25933190705963,31.554371720348268,31.574228286743164,608000,0.0,0.0,FOX,31.77706500462123,,0.10359065726676699,0.7049601867113644,True,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-02 00:00:00-04:00,31.643733175684684,32.110395631690515,31.32600349108161,32.0706787109375,1469700,0.0,0.0,FOX,31.811106818062918,,0.17085762325609402,0.7843921406089045,True,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-03 00:00:00-04:00,32.15011468183579,32.29904746310278,31.97139231422397,32.209686279296875,341200,0.0,0.0,FOX,31.863588878086635,,0.18969257014583388,0.32765514887881153,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-05 00:00:00-04:00,31.862170332907887,32.25933196239915,31.83734631070943,31.931673049926758,1147000,0.0,0.0,FOX,31.856496810913086,,0.15202293480415455,0.42198565168972024,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-08 00:00:00-04:00,32.03096262104615,32.13025492550427,31.79266866557494,31.911815643310547,547000,0.0,0.0,FOX,31.86217062813895,,0.14933233886467756,0.3375862599293278,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-09 00:00:00-04:00,31.9018879477656,32.591953358625986,31.82741966716334,32.52741241455078,834300,0.0,0.0,FOX,32.002594811575754,,0.23274313892866677,0.7645336914626455,True,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-10 00:00:00-04:00,32.51748658716311,32.795497474192366,32.50755925017532,32.69620895385742,678300,0.0,0.0,FOX,32.13167190551758,,0.2556143673843226,0.28793822401704716,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
2024-07-11 00:00:00-04:00,32.76571001325335,33.192657446738195,32.76571001325335,33.01393508911133,658600,0.0,0.0,FOX,32.337344305855886,,0.2986649361671555,0.4269474334848482,False,False,Fox Corporation (Class B),Communication Services,Broadcasting,"New York City, New York"
