Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,135.75264639747306,137.55367288112163,135.34469350052265,136.24021911621094,1327800,0.0,0.0,YUM,,,0.9249584302002333,2.2089793805989757,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-18 00:00:00-04:00,136.6382414013116,136.81734045004526,134.1904481207257,134.74766540527344,2540800,0.0,0.0,YUM,,,0.7984827992831633,2.62689232931956,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-20 00:00:00-04:00,134.01133044222368,135.0461755295098,133.35461876405844,133.4839630126953,3170900,0.0,0.0,YUM,,,0.6913995122821626,1.6915567654513666,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-21 00:00:00-04:00,134.4391965898815,134.45910154366632,132.70783000335044,133.62326049804688,3920900,0.0,0.0,YUM,,,0.7032032666233944,1.7512715403158836,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-24 00:00:00-04:00,133.76257078802507,134.42925771385418,132.66804120943033,133.32476806640625,2477100,0.0,0.0,YUM,,,0.677909692034373,1.7612165044238566,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-25 00:00:00-04:00,133.33471104064986,133.33471104064986,131.01627730283,131.67300415039062,2367100,0.0,0.0,YUM,,,0.5379429478741864,2.3184337378198734,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-26 00:00:00-04:00,131.19540086429566,132.3396853031019,130.61827861018287,131.3048553466797,1392500,0.0,0.0,YUM,133.48539079938615,,0.5067468496168854,1.7214066929190324,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-27 00:00:00-04:00,131.4242469549095,132.15061837709376,130.9963739370258,131.9516143798828,1355500,0.0,0.0,YUM,132.87273297991072,,0.5615517495519771,1.15424444006797,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-06-28 00:00:00-04:00,131.8521077772184,132.3297356009847,131.0660366563635,131.8023681640625,5819000,0.0,0.0,YUM,132.4519762311663,,0.5489049622574664,1.2636989446211828,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-01 00:00:00-04:00,131.90186203478254,132.13071587667432,128.77745215313902,129.05606079101562,2789000,0.0,0.0,YUM,131.81941877092635,,0.31618907729267465,3.3532637235352922,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-02 00:00:00-04:00,128.9665017468898,130.25009036355584,128.42918946580497,129.38441467285156,2331500,0.0,0.0,YUM,131.21386936732702,,0.3440130437368599,1.8209008977508745,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-03 00:00:00-04:00,129.13566476648944,129.4540833127356,128.32968869797276,128.93666076660156,935900,0.0,0.0,YUM,130.58699689592635,,0.30607138885800067,1.1243946147628492,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-05 00:00:00-04:00,128.67796206171073,129.04612023489352,127.59336213176542,128.47894287109375,1477600,0.0,0.0,YUM,130.13070242745536,,0.26728540803053535,1.4527581031281045,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-08 00:00:00-04:00,129.22521252907845,129.79238986321815,126.97643851321054,127.30480194091797,1846100,0.0,0.0,YUM,129.55926622663225,,0.16779135710203544,2.8159513500076088,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-09 00:00:00-04:00,126.84708698411295,127.6530554521064,125.96149869741579,126.03115844726562,1709400,0.0,0.0,YUM,128.71348680768693,,0.059865683645419304,1.691556754690609,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-10 00:00:00-04:00,126.17045811283818,128.7177456283099,125.84209469643312,128.5286865234375,2494000,0.0,0.0,YUM,128.24581800188338,,0.2715005727969299,2.875650931876777,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-11 00:00:00-04:00,128.26998109386014,129.7227238680434,127.802313372341,128.876953125,1623300,0.0,0.0,YUM,128.22023119245256,,0.3010118981430001,1.9204104957023986,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-12 00:00:00-04:00,129.64312567084184,130.82721995290257,128.74760009069485,130.65806579589844,2338800,0.0,0.0,YUM,128.40218135288782,,0.45193936369113963,2.0796198622077213,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-15 00:00:00-04:00,130.3695156824552,131.31479608242063,127.2152483403421,127.25505065917969,2157100,0.0,0.0,YUM,128.16195133754186,,0.16357554583797734,4.099547742078528,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-16 00:00:00-04:00,126.02121115255035,128.56850645819765,125.62319554933832,128.27993774414062,2381300,0.0,0.0,YUM,128.1335220336914,,0.25042216297430303,2.9453109088593266,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-17 00:00:00-04:00,128.4291930575036,129.31477372650517,127.87196062427326,128.68789672851562,1753800,0.0,0.0,YUM,128.33110700334822,,0.28499168604004665,1.4428131022319093,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-18 00:00:00-04:00,126.00129900910835,128.29983538056393,126.00129900910835,127.67295837402344,1714700,0.0,0.0,YUM,128.5656498500279,,0.1989881018569999,2.298536371455583,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-19 00:00:00-04:00,128.3993295062439,128.44908430051714,126.12070568563301,126.29981231689453,2045800,0.0,0.0,YUM,128.24723924909318,,0.08263080587226758,2.32837861488413,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-22 00:00:00-04:00,126.210257193449,128.04111826050192,125.79234424442811,127.97147369384766,1605300,0.0,0.0,YUM,128.11788504464286,,0.224283615939012,2.24877401607381,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-23 00:00:00-04:00,128.00132264800374,128.00132264800374,125.57343442314192,125.83214569091797,1298600,0.0,0.0,YUM,127.42846788678851,,0.04300179209152338,2.4278882248618174,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-24 00:00:00-04:00,125.3445814683031,126.20031232106494,124.14058982465352,125.32467651367188,1620500,0.0,0.0,YUM,127.15270015171596,,0.0,2.0597224964114247,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-25 00:00:00-04:00,125.56348955356378,128.13068209413157,125.37443044345129,126.49881744384766,1987000,0.0,0.0,YUM,126.89825439453125,,0.09949405092849994,2.7562516506802837,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-26 00:00:00-04:00,127.05603997567657,128.3993283103532,126.77743134997927,127.41425323486328,1874400,0.0,0.0,YUM,126.71630532400948,,0.17706601258343052,1.6218969603739453,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-29 00:00:00-04:00,127.28489221233257,130.38939696435517,126.42916139183515,129.7824249267578,2150700,0.0,0.0,YUM,127.01765768868583,,0.3777395338493247,3.96023557252002,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-30 00:00:00-04:00,129.52372364543695,131.95161184057017,129.21526517824125,131.5137939453125,1410500,0.0,0.0,YUM,127.76251220703125,129.5980234781901,0.5244518346310696,2.7363466623289128,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-07-31 00:00:00-04:00,132.10085722143623,133.36455607657845,130.9565729052962,132.17051696777344,1943100,0.0,0.0,YUM,128.3623755318778,129.46236673990884,0.5801010605147673,2.4079831712822397,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-01 00:00:00-04:00,132.79739972379676,134.08098840536238,131.00633339123752,133.8322296142578,1627800,0.0,0.0,YUM,129.5052446637835,129.43185221354167,0.7209108376282328,3.0746550141248576,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-02 00:00:00-04:00,134.0809922525351,135.91185336366985,132.33968066483985,134.50885009765625,2301500,0.0,0.0,YUM,130.81726946149553,129.4660151163737,0.7782461294184883,3.572172698830002,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-05 00:00:00-04:00,134.44914747522785,135.54369223677077,131.32473764495197,132.65809631347656,3665000,0.0,0.0,YUM,131.6971664428711,129.43384297688803,0.6214174331973964,4.2189545918188,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-06 00:00:00-04:00,136.31981193947507,139.1755578857686,135.7128399067299,136.17056274414062,2981100,0.0,0.0,YUM,132.94806780133928,129.52870279947916,0.9190559065319538,3.4627179790387004,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-07 00:00:00-04:00,135.90190030526784,137.68300651304216,134.08098418967072,135.74269104003906,3071000,0.0,0.0,YUM,133.7995343889509,129.66435902913412,0.8827990245643252,3.6020223233714432,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-08 00:00:00-04:00,135.57354082132125,137.71286034639,135.56359593559273,136.41932678222656,1355100,0.0,0.0,YUM,134.50032479422433,129.834841410319,0.9401356093499078,2.149264410797258,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-09 00:00:00-04:00,136.7476770081293,137.1058902789633,135.7626019006097,136.11085510253906,1446300,0.0,0.0,YUM,135.06323024204798,129.97348276774088,0.9139964158169532,1.3432883783536056,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-12 00:00:00-04:00,135.2849826768832,135.5536312296478,134.14068316991975,134.9566192626953,1431300,0.0,0.0,YUM,135.22385733468192,130.07862447102863,0.8161890772926746,1.412948059728052,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-13 00:00:00-04:00,135.41433805447676,138.01138055931318,135.30488357408012,136.90689086914062,2388300,0.0,0.0,YUM,135.5664345877511,130.34031880696614,0.9814506890372098,2.706496985233059,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-14 00:00:00-04:00,136.81733563478778,137.51385721595852,136.36957284568027,136.57852172851562,1267900,0.0,0.0,YUM,136.12649536132812,130.5801223754883,0.9536254295976975,1.1442843702782568,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-15 00:00:00-04:00,137.23524793234103,137.47406183748004,136.10090845323603,137.12579345703125,1134100,0.0,0.0,YUM,136.26295689174108,130.85309346516928,1.0,1.3731533842440058,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-16 00:00:00-04:00,137.27505163399434,137.35464108241007,136.04120262111644,136.7178192138672,1669800,0.0,0.0,YUM,136.40226091657365,131.12772267659506,0.9654291839389293,1.3134384612936287,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-19 00:00:00-04:00,137.03623749468173,137.74270392508322,135.74268880628892,136.0113525390625,1671300,0.0,0.0,YUM,136.34397888183594,131.41794102986654,0.9055647932888371,2.0000151187942947,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-20 00:00:00-04:00,136.220310511849,137.493954331749,135.75264276108533,136.2700653076172,1713300,0.0,0.0,YUM,136.3667231968471,131.75923792521158,0.9274875290600699,1.7413115706636688,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-21 00:00:00-04:00,136.62828314966927,137.74271773358979,135.84221200916085,137.06610107421875,1583200,0.0,0.0,YUM,136.66807774135046,132.04381841023763,0.9949418022803266,1.900505724428939,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-22 00:00:00-04:00,137.24519827680507,137.47406730530312,135.8620999518065,136.0810089111328,1393600,0.0,0.0,YUM,136.5500946044922,132.28395360310873,0.9114673169571165,1.611967353496624,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-23 00:00:00-04:00,136.7277837975716,136.7277837975716,134.27999064459783,134.84716796875,1657800,0.0,0.0,YUM,136.3027583530971,132.42359034220377,0.8069144218112796,2.447793152973759,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-26 00:00:00-04:00,135.25512903549193,135.6233023882747,134.09093965979292,134.27999877929688,1727500,0.0,0.0,YUM,135.8962162562779,132.65775527954102,0.7588537855024192,1.532362728481786,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-27 00:00:00-04:00,134.1999969482422,134.9199981689453,133.74000549316406,134.5,2079100,0.67,0.0,YUM,135.57938494001115,132.86509068806967,0.7774961921287616,1.17999267578125,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-28 00:00:00-04:00,134.75,136.3000030517578,134.36000061035156,135.64999389648438,2180100,0.0,0.0,YUM,135.52776227678572,133.09716059366863,0.8749440779521023,1.94000244140625,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-29 00:00:00-04:00,135.80999755859375,136.6699981689453,134.63999938964844,135.25,1563000,0.0,0.0,YUM,135.38203866141183,133.34972864786783,0.8410494984471126,2.029998779296875,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-08-30 00:00:00-04:00,135.44000244140625,135.89999389648438,134.41000366210938,134.9199981689453,1892900,0.0,0.0,YUM,135.07545253208704,133.63706817626954,0.8130858885075989,1.489990234375,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-03 00:00:00-04:00,134.60000610351562,135.64999389648438,132.6300048828125,133.47999572753906,1866500,0.0,0.0,YUM,134.7038792201451,133.82068557739257,0.6910633334971127,3.019989013671875,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-04 00:00:00-04:00,133.92999267578125,134.99000549316406,133.67999267578125,134.80999755859375,1877000,0.0,0.0,YUM,134.69856916155135,134.1199473063151,0.8037646851944277,1.3100128173828125,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-05 00:00:00-04:00,134.8000030517578,134.97000122070312,133.86000061035156,134.5,1570000,0.0,0.0,YUM,134.72999790736608,134.42579142252603,0.7774961921287616,1.1100006103515625,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-06 00:00:00-04:00,134.4199981689453,135.47999572753906,133.57000732421875,133.8699951171875,1930100,0.0,0.0,YUM,134.63999720982142,134.6714973449707,0.7241110010628422,1.9099884033203125,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-09 00:00:00-04:00,133.80999755859375,134.1999969482422,132.44000244140625,133.0399932861328,2379100,0.0,0.0,YUM,134.2671399797712,134.85902201334636,0.6537785202444278,1.7599945068359375,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-10 00:00:00-04:00,133.07000732421875,134.1699981689453,132.80999755859375,132.88999938964844,2174300,0.0,0.0,YUM,133.92999703543526,134.96260782877604,0.6410683761788885,1.3600006103515625,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-11 00:00:00-04:00,132.42999267578125,134.22000122070312,130.6300048828125,134.02999877929688,2067500,0.0,0.0,YUM,133.80285426548548,135.04648132324218,0.7376693500629689,3.589996337890625,True,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-12 00:00:00-04:00,134.07000732421875,135.19000244140625,133.1300048828125,133.41000366210938,1613600,0.0,0.0,YUM,133.79285539899553,135.08779754638672,0.6851323639316368,2.05999755859375,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-13 00:00:00-04:00,133.47999572753906,133.9499969482422,132.92999267578125,133.64999389648438,1811500,0.0,0.0,YUM,133.62714059012276,135.08172302246095,0.7054685944364997,1.0200042724609375,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
2024-09-16 00:00:00-04:00,134.42999267578125,135.47500610351562,133.7917938232422,133.9600067138672,1273220,0.0,0.0,YUM,133.5499986921038,135.0634282430013,0.7317383804974928,1.6832122802734375,False,False,Yum! Brands,Consumer Discretionary,Restaurants,"Louisville, Kentucky"
