Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,38.83680022099979,39.27394881901226,38.727512123999645,39.25407791137695,26135400,0.0,0.0,BAC,,,0.38235266942348994,0.5464366950126163,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-18 00:00:00-04:00,39.30375724896427,39.76077675662954,39.20440271034913,39.73097229003906,30804500,0.0,0.0,BAC,,,0.4465242672996136,0.5563740462804105,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-20 00:00:00-04:00,39.52232965394133,40.04889923363126,39.49252518735085,39.73097229003906,29383300,0.0,0.0,BAC,,,0.4465242672996136,0.5563740462804105,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-21 00:00:00-04:00,39.59187593707765,39.65148866024839,39.114985521676104,39.23421096801758,72251500,0.0,0.0,BAC,,,0.3796793447685377,0.5365031385722858,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-24 00:00:00-04:00,39.512395859699325,40.07870346147371,39.39317420405948,39.76077651977539,31064900,0.0,0.0,BAC,,,0.4505347675932276,0.6855292574142311,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-25 00:00:00-04:00,39.52233049904864,39.810452982211295,39.09511544883869,39.12492370605469,30928600,0.0,0.0,BAC,,,0.36497349261037215,0.7153375333726046,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-26 00:00:00-04:00,38.91628014796879,39.095114527095575,38.220817329129204,38.74738311767578,44310200,0.0,0.0,BAC,39.36904525756836,,0.314171084564938,0.8742971979663707,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-27 00:00:00-04:00,38.449328963082,39.09511643930362,38.091660187334256,38.995765686035156,29464200,0.0,0.0,BAC,39.33214351109096,,0.34759380248606875,1.0034562519693608,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-06-28 00:00:00-04:00,39.48259329826232,39.80052025530014,39.065311798407514,39.51239776611328,52028200,0.0,0.0,BAC,39.30091857910156,,0.4171125629832825,0.7352084568926287,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-01 00:00:00-04:00,39.651488485207246,40.07870352440797,39.41304138356503,39.75083923339844,26770500,0.0,0.0,BAC,39.30375671386719,,0.4491975919545658,0.6656621408429402,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-02 00:00:00-04:00,39.74090628557347,40.694687126830075,39.70116446969074,40.66488265991211,35626100,0.0,0.0,BAC,39.50813838413784,,0.5721925984633517,0.9935226571393372,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-03 00:00:00-04:00,40.7543000885317,40.93313447105967,40.48604851473975,40.63507843017578,17100700,0.0,0.0,BAC,39.633038657052175,,0.5681820981697376,0.447085956319917,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-05 00:00:00-04:00,40.664882818358016,40.69468728539211,40.02902892170942,40.148250579833984,23489000,0.0,0.0,BAC,39.77922821044922,,0.5026738379661378,0.6656583636826952,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-08 00:00:00-04:00,40.33701691015757,40.774169289136786,40.168119883725076,40.35688781738281,26728500,0.0,0.0,BAC,40.00915745326451,,0.5307483666438072,0.60604940541171,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-09 00:00:00-04:00,40.49598189255125,41.559054623927125,40.33701841879201,41.15170669555664,34697200,0.0,0.0,BAC,40.31714902605329,,0.6377003453557657,1.2220362051351117,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-10 00:00:00-04:00,41.01261173317453,41.48950212658494,40.80397289668022,41.469635009765625,25333400,0.0,0.0,BAC,40.596754346575054,,0.6804812395027863,0.6855292299047164,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-11 00:00:00-04:00,41.49944275355826,41.62860176301541,41.121903074369484,41.5391845703125,33824600,0.0,0.0,BAC,40.85223225184849,,0.6898399290398617,0.5066986886459262,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-12 00:00:00-04:00,41.22125548492899,41.64846672798943,40.82384491791102,41.32060623168945,31856600,0.0,0.0,BAC,40.94590704781668,,0.6604277114123449,0.824621810078412,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-15 00:00:00-04:00,41.57892197168532,41.956461645195475,41.42989584608081,41.6186637878418,36648100,0.0,0.0,BAC,41.08641924176897,,0.7005347675932275,0.526565799114664,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-16 00:00:00-04:00,42.244582330535216,44.1124059205744,41.94652630201539,43.844154357910156,75953300,0.0,0.0,BAC,41.614405495779856,,1.0,2.1658796185590106,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-17 00:00:00-04:00,43.367265076970945,44.152145088061545,43.367265076970945,43.695125579833984,65713600,0.0,0.0,BAC,42.09129660470145,,0.9799464719095586,0.7848800110905998,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-18 00:00:00-04:00,43.3374565835554,43.95344335039695,42.65192732495985,42.731407165527344,48549200,0.0,0.0,BAC,42.31696810041155,,0.8502671271410209,1.3015160254371025,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-19 00:00:00-04:00,42.582381902182256,43.277848523620136,42.41348107883863,42.62212371826172,43903000,0.0,0.0,BAC,42.48160934448242,,0.835561788294041,0.8643674447815073,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-22 00:00:00-04:00,42.363806468756195,42.59231623035736,41.68821074315787,42.02600860595703,42838300,0.0,0.0,BAC,42.55115563528879,,0.7553476759322758,0.9041054871994945,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-23 00:00:00-04:00,41.9465279268757,42.50289819100105,41.876981643860034,42.13529586791992,36705100,0.0,0.0,BAC,42.66753986903599,,0.7700535280904414,0.6259165471410171,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-24 00:00:00-04:00,42.00613471574902,42.47309155499779,41.797495877356674,41.916717529296875,36567200,0.0,0.0,BAC,42.71011897495815,,0.7406413104629246,0.6755956776411125,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-25 00:00:00-04:00,41.747820574983486,42.02600569330708,41.390151828574304,41.4100227355957,41593900,0.0,0.0,BAC,42.36238588605608,,0.6724597256043726,0.6358538647327734,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-26 00:00:00-04:00,41.31067205247027,41.68820791647941,41.141771237528914,41.40008544921875,52049300,0.0,0.0,BAC,42.034523010253906,,0.6711225499657109,0.5464366789504993,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-29 00:00:00-04:00,41.509374158148084,41.60872869487654,40.714556814260696,40.82384490966797,37133100,0.0,0.0,BAC,41.76201411655971,,0.593582788881269,0.8941718806158434,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-30 00:00:00-04:00,40.784105441218266,41.61866464780784,40.545662119328824,41.01261520385742,44163200,0.0,0.0,BAC,41.53208432878767,40.8788205464681,0.6189839929039862,1.073002528479016,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-07-31 00:00:00-04:00,40.962939650860285,41.11196956888927,39.9594834114283,40.04890060424805,50851600,0.0,0.0,BAC,41.24964032854353,40.90531463623047,0.4893051614466341,1.1524861574609702,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-01 00:00:00-04:00,40.178054360701935,40.18799170953571,38.72751220999635,39.244144439697266,60107800,0.0,0.0,BAC,40.83661869594029,40.88908704121908,0.38101600709601385,1.4604794995393604,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-02 00:00:00-04:00,37.75385986845284,38.28042564855877,36.9391716165958,37.33658218383789,76728000,0.0,0.0,BAC,40.18231364658901,40.80927403767904,0.12433166883626194,1.3412540319629684,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-05 00:00:00-04:00,35.41908267255724,36.720594870109274,34.91238401748944,36.41260528564453,76075200,0.0,0.0,BAC,39.468396868024556,40.71522051493327,0.0,1.8082108526198368,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-06 00:00:00-04:00,36.41260701428444,37.068331818452194,36.30331891525845,36.68085479736328,40614100,0.0,0.0,BAC,38.79422106061663,40.61255645751953,0.03609604257608298,0.7650129031937425,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-07 00:00:00-04:00,37.853212775599545,38.340040558755575,37.02859091799387,37.05839538574219,44952400,0.0,0.0,BAC,38.256299700055806,40.54367218017578,0.08689845062151719,1.3114496407617082,True,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-08 00:00:00-04:00,37.57502450281646,38.17113654799551,37.41606103810285,37.96249771118164,36557800,0.0,0.0,BAC,37.82056862967355,40.517509333292644,0.20855576818045557,0.7550755098926558,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-09 00:00:00-04:00,37.91282561040321,38.200948099428615,37.66444493848233,38.032047271728516,26411200,0.0,0.0,BAC,37.5324467250279,40.48538538614909,0.217914457717531,0.5365031609462818,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-12 00:00:00-04:00,38.250620475481,38.479130220925576,37.763792729107436,37.92275619506836,33040600,0.0,0.0,BAC,37.3436769757952,40.432397333780926,0.2032080922481798,0.7153374918181399,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-13 00:00:00-04:00,38.12146308927736,38.230751187376065,37.873082426321446,38.210880279541016,21553500,0.0,0.0,BAC,37.46857670375279,40.381065368652344,0.24197848610158634,0.35766876105461876,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
2024-08-14 00:00:00-04:00,38.27049415091575,38.66790094957199,38.18107695797015,38.558616638183594,25658900,0.0,0.0,BAC,37.77514975411551,40.31085650126139,0.2887703938534065,0.4868239916018382,False,False,Bank of America,Financials,Diversified Banks,"Charlotte, North Carolina"
