Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,103.44643328183291,103.9338230060894,102.91925555719841,103.91393280029297,3943500,0.0,0.0,RTX,,,0.20122667014675996,1.0145674488909862,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-18 00:00:00-04:00,104.01340126178164,104.74946031276902,103.82441015308525,104.21233367919922,3991300,0.0,0.0,RTX,,,0.21349650871769646,0.9250501596837637,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-20 00:00:00-04:00,104.07307415559009,105.16722516187853,103.99350574595675,104.51073455810547,6996400,0.0,0.0,RTX,,,0.22576634728863296,1.1737194159217808,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-21 00:00:00-04:00,104.63010419027334,105.6247814577119,104.12281665901979,105.04786682128906,13311900,0.0,0.0,RTX,,,0.24785249591078581,1.5019647986921143,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-24 00:00:00-04:00,105.1771684592296,106.90791230802637,100.40272229561364,101.41728973388672,13704800,0.0,0.0,RTX,,,0.09856810055294583,6.505190012412726,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-25 00:00:00-04:00,100.85032333532243,102.15334807294909,99.49756170088263,101.02936553955078,10306700,0.0,0.0,RTX,,,0.08261718492659492,2.6557863720664585,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-26 00:00:00-04:00,100.39277823566006,100.85032887408705,99.61693117098883,100.72102355957031,6953800,0.0,0.0,RTX,102.97893524169922,,0.06993858179087191,1.2333977030982197,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-27 00:00:00-04:00,100.92990101831474,101.23824853510183,99.89543577538228,100.08442687988281,6955400,0.0,0.0,RTX,102.43186296735492,,0.04376259154851812,1.3428127597195498,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-06-28 00:00:00-04:00,100.36293939477146,100.36293939477146,99.52740653069726,99.85565185546875,13853200,0.0,0.0,RTX,101.80947984967914,,0.03435567348275566,0.8355328640741959,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-01 00:00:00-04:00,100.34304135880888,101.13878621899212,98.78139833144722,99.02012634277344,4475200,0.0,0.0,RTX,101.02510724748883,,0.0,2.3573878875449026,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-02 00:00:00-04:00,98.76150803096633,100.0943719434024,98.54267781518479,99.87554931640625,8299900,0.0,0.0,RTX,100.2862047467913,,0.035173830032996053,1.5516941282176049,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-03 00:00:00-04:00,100.36293312592116,100.50218732977122,99.84569672123384,100.20378112792969,2149200,0.0,0.0,RTX,100.11284637451172,,0.04867027600862578,0.6564906085373821,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-05 00:00:00-04:00,99.95511080302236,100.03468680120635,99.03006069329193,99.83575439453125,6153300,0.0,0.0,RTX,99.94233049665179,,0.03353751693251526,1.0046261079144188,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-08 00:00:00-04:00,100.1142676054332,100.67128444189125,99.44783566341583,99.56719207763672,8738100,0.0,0.0,RTX,99.77749742780414,,0.02249459947660568,1.223448778475415,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-09 00:00:00-04:00,99.70644356729778,101.13878120916378,99.4876133621477,100.57181549072266,5648900,0.0,0.0,RTX,99.84712437220982,,0.06380334879506998,1.651167847016083,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-10 00:00:00-04:00,100.36293420911383,100.64144261981981,98.89080856694427,100.14410400390625,6483600,0.0,0.0,RTX,99.88833182198661,,0.04621643377857195,1.7506340528755402,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-11 00:00:00-04:00,99.98495632534909,102.1036237775279,99.68655769617577,101.17857360839844,7592400,0.0,0.0,RTX,100.19668143136161,,0.08875241792239685,2.4170660813521323,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-12 00:00:00-04:00,101.45708224469324,102.30255641230862,100.48229517425709,100.74091339111328,6003000,0.0,0.0,RTX,100.32030487060547,,0.07075642463077862,1.820261238051529,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-15 00:00:00-04:00,101.74553347683873,102.10361788219967,100.97962776973368,101.0791015625,3776300,0.0,0.0,RTX,100.44535064697266,,0.08466226259186223,1.1239901124659895,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-16 00:00:00-04:00,101.3277723202748,103.13808457832866,101.20840832051404,103.12813568115234,4341200,0.0,0.0,RTX,100.91569083077567,,0.16891576061893793,1.92967625781462,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-17 00:00:00-04:00,103.26738943846983,104.71961727972617,103.26738943846983,104.43115997314453,5433000,0.0,0.0,RTX,101.61054338727679,,0.22249434850833874,1.452227841256331,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-18 00:00:00-04:00,104.44111413556989,104.89866477255718,103.22760664283665,103.28728485107422,4450100,0.0,0.0,RTX,101.99846758161273,,0.1754597581795264,1.6710581297205351,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-19 00:00:00-04:00,103.94377093055907,103.94377093055907,102.0936706686157,102.26276397705078,7229600,0.0,0.0,RTX,102.30113329206195,,0.13333285231082168,1.8501002619433677,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-22 00:00:00-04:00,102.13345684434395,103.2673882635024,102.073778639794,103.2176513671875,6207900,0.0,0.0,RTX,102.5924301147461,,0.17259652396401867,1.1936096237083973,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-23 00:00:00-04:00,103.21765291125257,105.01802385955233,103.06845739764584,104.41127014160156,7602000,0.0,0.0,RTX,103.11676679338727,,0.22167650566843203,1.9495664619064854,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-24 00:00:00-04:00,104.49084864285915,105.29653479076345,103.46632469592768,104.27201843261719,7180200,0.0,0.0,RTX,103.57289777483258,,0.21595066465808396,1.8302100948357634,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-25 00:00:00-04:00,109.64327569372236,115.20351783231328,108.86742107060225,112.86602783203125,14997000,0.0,0.0,RTX,104.96402522495815,,0.569324650667858,6.336096761711033,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-26 00:00:00-04:00,113.35341660959632,114.6166609457561,112.89586599287851,113.34346771240234,7526300,0.0,0.0,RTX,106.23721204485211,,0.5889563296392896,1.7207949528775828,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-29 00:00:00-04:00,113.39320354562837,114.01984746483899,112.69693252428324,113.83086395263672,4138900,0.0,0.0,RTX,107.74343763078961,,0.6089974005961751,1.3229149405557479,False,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
2024-07-30 00:00:00-04:00,114.58681546185159,116.40707663949838,113.95022263285793,116.25787353515625,6074400,0.0,0.0,RTX,109.74273899623326,103.47726847330729,0.7087927359744816,2.456854006640455,True,False,RTX Corporation,Industrials,Aerospace & Defense,"Waltham, Massachusetts"
