Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,21.480320502382618,21.94385289762926,21.37183343666558,21.855091094970703,3162800,0.0,0.0,BEN,,,0.5630355058453929,0.5720194609636806,True,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-18 00:00:00-04:00,21.85509172538989,22.12137714104667,21.795917815612164,22.09178924560547,3730300,0.0,0.0,BEN,,,0.6119400808810375,0.3254593254345046,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-20 00:00:00-04:00,22.229863795792348,22.387662139663245,22.131239360596876,22.289037704467773,2784500,0.0,0.0,BEN,,,0.6526938934107412,0.25642277906636934,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-21 00:00:00-04:00,22.289038067451852,22.60463476033324,22.101651825639273,22.515872955322266,6393800,0.0,0.0,BEN,,,0.6995606792998297,0.5029829346939678,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-24 00:00:00-04:00,22.614496867543416,22.989267461370478,22.486284538344027,22.851194381713867,2651000,0.0,0.0,BEN,,,0.7688419635601843,0.5029829230264511,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-25 00:00:00-04:00,22.752569090410454,22.79201961517226,22.417247154353312,22.53559684753418,2056600,0.0,0.0,BEN,,,0.7036358635126583,0.3747724608189493,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-26 00:00:00-04:00,22.377798349105376,22.506008791446327,22.318622562389972,22.38766098022461,1782300,0.0,0.0,BEN,22.360891887119838,,0.6730706026354513,0.18738622905635438,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-27 00:00:00-04:00,22.377799564975557,22.436973473801558,22.190413325737804,22.220001220703125,2804400,0.0,0.0,BEN,22.413021905081614,,0.6384301575454158,0.24656014806375381,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-06-28 00:00:00-04:00,22.350000381469727,22.530000686645508,22.139999389648438,22.350000381469727,5196900,0.31,0.0,BEN,22.449909210205078,,0.6652894874355383,0.3900012969970703,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-01 00:00:00-04:00,22.3799991607666,22.520000457763672,22.079999923706055,22.1299991607666,3763300,0.0,0.0,BEN,22.427189418247767,,0.6198346912026306,0.4400005340576172,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-02 00:00:00-04:00,22.209999084472656,22.280000686645508,22.06999969482422,22.229999542236328,4133700,0.0,0.0,BEN,22.38635035923549,,0.6404959263921083,0.21000099182128906,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-03 00:00:00-04:00,22.3700008392334,22.65999984741211,22.219999313354492,22.440000534057617,1828100,0.0,0.0,BEN,22.327608380998885,,0.68388455969804,0.4400005340576172,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-05 00:00:00-04:00,22.40999984741211,22.40999984741211,21.90999984741211,22.09000015258789,4466800,0.0,0.0,BEN,22.26395171029227,,0.6115704335750096,0.5,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-08 00:00:00-04:00,22.170000076293945,22.299999237060547,22.040000915527344,22.139999389648438,3207100,0.0,0.0,BEN,22.228571483067103,,0.6219008541296067,0.2599983215332031,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-09 00:00:00-04:00,22.030000686645508,22.190000534057617,21.8799991607666,22.059999465942383,5784400,0.0,0.0,BEN,22.205714089529856,,0.6053719447940812,0.3100013732910156,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-10 00:00:00-04:00,22.1299991607666,22.489999771118164,22.059999465942383,22.450000762939453,3162600,0.0,0.0,BEN,22.219999858311244,,0.6859507226250161,0.43000030517578125,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-11 00:00:00-04:00,23.049999237060547,23.290000915527344,22.56999969482422,23.079999923706055,3760900,0.0,0.0,BEN,22.35571425301688,,0.8161158343822437,0.720001220703125,True,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-12 00:00:00-04:00,23.299999237060547,23.360000610351562,23.0,23.200000762939453,3330600,0.0,0.0,BEN,22.49428585597447,,0.8409093954256737,0.3600006103515625,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-15 00:00:00-04:00,23.31999969482422,23.360000610351562,23.149999618530273,23.229999542236328,2585000,0.0,0.0,BEN,22.607142857142858,,0.8471074901263185,0.21000099182128906,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-16 00:00:00-04:00,23.270000457763672,24.010000228881836,23.219999313354492,23.969999313354492,2641900,0.0,0.0,BEN,22.8757141658238,,1.0,0.7900009155273438,True,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-17 00:00:00-04:00,23.8700008392334,24.299999237060547,23.760000228881836,23.81999969482422,3149300,0.0,0.0,BEN,23.11571420942034,,0.9690083442559252,0.5399990081787109,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-18 00:00:00-04:00,23.639999389648438,24.3700008392334,23.56999969482422,23.600000381469727,2748700,0.0,0.0,BEN,23.33571434020996,,0.9235539421033011,0.8000011444091797,True,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-19 00:00:00-04:00,23.530000686645508,23.68000030517578,23.3700008392334,23.489999771118164,2989700,0.0,0.0,BEN,23.484285627092635,,0.9008265439868471,0.3099994659423828,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-22 00:00:00-04:00,23.540000915527344,23.610000610351562,23.1200008392334,23.540000915527344,5083300,0.0,0.0,BEN,23.550000054495676,,0.9111573586217279,0.48999977111816406,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-23 00:00:00-04:00,23.420000076293945,23.729999542236328,23.200000762939453,23.209999084472656,3088600,0.0,0.0,BEN,23.551428386143275,,0.8429751642723662,0.529998779296875,False,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
2024-07-24 00:00:00-04:00,23.290000915527344,23.389999389648438,22.84000015258789,22.8799991607666,3350600,0.0,0.0,BEN,23.5014283316476,,0.7747933640032882,0.5499992370605469,True,False,Franklin Templeton,Financials,Asset Management & Custody Banks,"San Mateo, California"
