Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-10 00:00:00-04:00,176.41563979190883,177.58599938291013,175.87757978468207,177.47689819335938,1098400,0.0,0.0,CTAS,175.37316676548548,,0.1505931077562878,1.7084195982280619,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-11 00:00:00-04:00,177.99016981461324,179.43079284159256,177.21654869609227,177.50665283203125,1411200,0.0,0.0,CTAS,176.14466421944755,,0.15142741623222014,2.214244145500288,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-12 00:00:00-04:00,178.8183295055205,180.01596058828363,178.39185267589687,178.96463012695312,1069600,0.0,0.0,CTAS,176.76171875,,0.19230853155290478,1.624107912386762,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-15 00:00:00-04:00,178.87784115562258,179.56716575257371,176.95866510423576,177.25125122070312,1380400,0.0,0.0,CTAS,177.1931610107422,,0.14426605455521732,2.6085006483379516,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-16 00:00:00-04:00,177.4149108878518,180.27383426247047,177.4149108878518,179.8795928955078,1544800,0.0,0.0,CTAS,177.67951093401228,,0.21796373111307446,2.8589233746186835,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-17 00:00:00-04:00,179.49029157500632,180.13993472627033,178.3943308965111,178.4736785888672,2183200,0.0,0.0,CTAS,177.98910304478235,,0.17854244170002118,1.745603829759233,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-18 00:00:00-04:00,190.85906282248686,191.86329618137268,183.90142186692336,188.19105529785156,3636800,0.0,0.0,CTAS,179.67767987932478,,0.45101389872350806,7.961874314449318,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-19 00:00:00-04:00,188.13651346505264,190.6061593404673,187.1694795333356,188.0894012451172,2180800,0.0,0.0,CTAS,181.1937517438616,,0.4481635586893228,3.4366798071316964,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-22 00:00:00-04:00,189.84245372595473,191.434326171875,188.36463129431837,191.434326171875,1649600,0.0,0.0,CTAS,183.18341936383928,,0.5419539504506335,3.0696948775566284,False,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
2024-07-23 00:00:00-04:00,191.56327170116947,191.66989091107834,186.60415421317262,187.4645538330078,2449200,0.0,0.0,CTAS,184.39769417898995,,0.43064308069474366,5.06573669790572,True,False,Cintas,Industrials,Diversified Support Services,"Mason, Ohio"
