Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,218.36818914910629,221.3324139671868,218.12945382719354,220.20840454101562,3134500,0.0,0.0,UNP,,,0.0,3.2029601399932517,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-18 00:00:00-04:00,220.20840756313393,222.64543852621725,219.97961385139763,221.4020538330078,2057100,0.0,0.0,UNP,,,0.0332663416592389,2.6658246748196177,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-20 00:00:00-04:00,221.13348293593174,224.23696633561522,220.29793204802252,223.9783477783203,2267800,0.0,0.0,UNP,,,0.10506622054691062,3.9390342875927047,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-21 00:00:00-04:00,224.9332742598637,225.4007881288599,221.95909254531898,224.9133758544922,3322600,0.0,0.0,UNP,,,0.13112493280987406,3.4416955835409055,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-24 00:00:00-04:00,225.46046370236297,228.16607001394198,224.75421451700197,225.16204833984375,2407600,0.0,0.0,UNP,,,0.13805529662314334,3.4118554969400066,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-25 00:00:00-04:00,223.66004944428536,223.9385664072471,218.41793521633392,222.8742218017578,3199900,0.0,0.0,UNP,,,0.0742948438807656,5.520631190913178,True,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-26 00:00:00-04:00,222.81454064808057,223.94850689961453,221.69051601016113,222.42660522460938,1921500,0.0,0.0,UNP,222.99500819614954,,0.06182001891529622,2.2579908894533958,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-27 00:00:00-04:00,223.39146444733444,224.13749524691355,221.60098749273746,222.28733825683594,1815000,0.0,0.0,UNP,223.29199872698103,,0.05793872600717148,2.5365077541760854,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-06-28 00:00:00-04:00,223.7097731092983,226.23633936408305,223.12289916324752,225.0625762939453,3492600,0.0,0.0,UNP,223.81493050711495,,0.1352830660470433,3.1134402008355266,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
2024-07-01 00:00:00-04:00,224.94320760246808,226.67400453328366,222.96373373677855,223.66998291015625,1697300,0.0,0.0,UNP,223.7708783830915,,0.0964722632356043,3.710270796505114,False,False,Union Pacific Corporation,Industrials,Rail Transportation,"Omaha, Nebraska"
