Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,222.98658972663907,227.03563049195654,222.58767530135444,225.73915100097656,809100,0.0,0.0,CDW,,,0.5933074472707548,4.4479551906021015,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-18 00:00:00-04:00,226.2577340849509,230.33670784156385,225.92862283998545,229.9278106689453,1255200,0.0,0.0,CDW,,,0.7199277478110778,4.408085001578399,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-20 00:00:00-04:00,230.24694023293358,231.89249646541498,229.0701320341982,231.3040771484375,849600,0.0,0.0,CDW,,,0.7615313368038739,2.8223644312167835,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-21 00:00:00-04:00,233.90702856676893,235.27334162775452,230.4962601166059,234.85447692871094,2325200,0.0,0.0,CDW,,,0.86885747997428,4.777081511148623,True,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-24 00:00:00-04:00,233.14909683011052,235.81188947652223,230.84533326060884,230.98495483398438,707300,0.0,0.0,CDW,,,0.751884488750264,4.966556215913386,True,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-25 00:00:00-04:00,231.23427596769557,231.23427596769557,223.79440170454416,224.01380920410156,1109400,0.0,0.0,CDW,,,0.5411515515493353,7.43987426315141,True,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-26 00:00:00-04:00,223.7644758378071,224.44264859867562,220.81247266962944,222.52783203125,1062800,0.0,0.0,CDW,228.47887311662947,,0.49623148376216925,3.6301759290461746,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-27 00:00:00-04:00,221.7698806683342,224.20329822530246,221.71004502637757,223.455322265625,1164300,0.0,0.0,CDW,228.1526118687221,,0.5242688755614721,2.49325319892489,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-06-28 00:00:00-04:00,223.7944024228668,225.28038681689162,222.89683735278547,223.2359161376953,2054200,0.0,0.0,CDW,227.1966269356864,,0.5176363792354294,2.383549464106153,False,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
2024-07-01 00:00:00-04:00,223.8143462792185,224.18334287468895,217.63108152908094,218.5984649658203,935300,0.0,0.0,CDW,225.38153948102678,,0.37744942023891564,6.552261345608002,True,False,CDW,Information Technology,Technology Distributors,"Vernon Hills, Illinois"
