Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,34.87355685776553,35.377251413744965,34.666149671142264,35.35749816894531,5106700,0.0,0.0,TFC,,,0.0,0.7111017426027004,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-18 00:00:00-04:00,35.209354306121725,36.14760894030772,35.051332116070235,36.11798095703125,9417200,0.0,0.0,TFC,,,0.08354657639074566,1.096276824237485,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-20 00:00:00-04:00,35.89082586965459,36.325385969483726,35.67354393596684,36.177242279052734,6467700,0.0,0.0,TFC,,,0.09005702034141799,0.6518420335168855,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-21 00:00:00-04:00,36.058720644768286,36.374768787349964,35.71304828693133,36.335262298583984,9627200,0.0,0.0,TFC,,,0.10741708665700542,0.6617205004186317,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-24 00:00:00-04:00,36.65131018352271,37.184636530298846,36.35501902449591,36.99698257446289,6680700,0.0,0.0,TFC,,,0.18011362160050892,0.8296175058029363,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-25 00:00:00-04:00,36.82908382111094,37.03648724547449,36.56242066083797,36.59204864501953,10133800,0.0,0.0,TFC,,,0.13562761350216204,0.4740665846365175,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-26 00:00:00-04:00,36.36489033911387,36.63155348738833,36.167361662516555,36.434024810791016,7307700,0.0,0.0,TFC,36.28729139055525,,0.11826712810424757,0.4641918248717758,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-27 00:00:00-04:00,36.54266649152394,37.41179042515421,36.2858818441687,37.372283935546875,8263100,0.0,0.0,TFC,36.575117928641184,,0.22134419818235612,1.1259085809855094,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-06-28 00:00:00-04:00,37.53030833556062,38.40930705955974,37.44142061248507,38.36980056762695,9600200,0.0,0.0,TFC,36.89680644444057,,0.33093129312881,0.9678864470746689,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-01 00:00:00-04:00,38.340172873217476,38.853745969599274,38.340172873217476,38.76485824584961,9190100,0.0,0.0,TFC,37.266465868268696,,0.37433229708243265,0.5135730963817977,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-02 00:00:00-04:00,38.56732751786112,39.080900587152655,38.37967734097521,39.07102584838867,7761300,0.0,0.0,TFC,37.65728923252651,,0.40796784465121033,0.7012232461774417,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-03 00:00:00-04:00,39.22904905342186,39.22904905342186,38.37967833104963,38.38955307006836,3976700,0.0,0.0,TFC,37.85622787475586,,0.3331013014182584,0.8493707223722282,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-05 00:00:00-04:00,38.44881236758421,38.48831885830052,37.5895669160092,37.747589111328125,5002100,0.0,0.0,TFC,38.021305084228516,,0.2625751938465304,0.8987519422913195,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-08 00:00:00-04:00,37.96486804839505,38.17227524510673,37.55993592917152,37.777217864990234,4137500,0.0,0.0,TFC,38.21318980625698,,0.26583020628070303,0.6123393159352091,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-09 00:00:00-04:00,37.47104642269327,38.56732702114381,37.38215870477711,38.42905807495117,5618100,0.0,0.0,TFC,38.36415754045759,,0.33744131799715527,1.185168316366699,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-10 00:00:00-04:00,38.31054261262227,38.784609188617715,38.27103612273609,38.77473068237305,4425300,0.0,0.0,TFC,38.42200469970703,,0.3754168821448298,0.5135730658816229,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-11 00:00:00-04:00,39.1204083976347,39.979653865859795,39.0117674298328,39.89076614379883,6296400,0.0,0.0,TFC,38.58284868512835,,0.4980244459103013,0.9678864360269941,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-12 00:00:00-04:00,39.900643960071434,40.315450810814596,39.6339807985024,40.009281158447266,5139300,0.0,0.0,TFC,38.716885157993865,,0.5110444956469918,0.6814700123121966,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-15 00:00:00-04:00,40.63149435856741,41.07593295195557,40.27594348385687,40.888282775878906,8437100,0.0,0.0,TFC,39.07384654453823,,0.6076115408567552,0.7999894680987012,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-16 00:00:00-04:00,41.01667243848456,42.073446536290746,40.848775510583664,41.91542434692383,6928900,0.0,0.0,TFC,39.66925157819475,,0.7204532291550546,1.2246710257070816,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-17 00:00:00-04:00,41.27346281202361,42.74504381401005,41.12531535415147,42.56726837158203,8814300,0.0,0.0,TFC,40.353544507707866,,0.7920647599538339,1.6197284598585853,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-18 00:00:00-04:00,42.23146872565767,42.92281721696776,41.56975198504187,41.91542434692383,13300800,0.0,0.0,TFC,40.85159683227539,,0.7204532291550546,1.3530652319258891,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-19 00:00:00-04:00,42.093202840161865,42.34011276446427,41.55988026700396,41.885799407958984,9976100,0.0,0.0,TFC,41.29603522164481,,0.717198635803209,0.780232497460311,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-22 00:00:00-04:00,42.44875389149114,43.59441579380398,41.5302486682739,43.23886489868164,12943700,0.0,0.0,TFC,41.774335043770925,,0.8658462990420616,2.0641671255300835,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-23 00:00:00-04:00,43.20923644019894,43.8314504998508,43.001833009497126,43.60429382324219,7183800,0.0,0.0,TFC,42.287908281598774,,0.9059922905615116,0.8296174903536766,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-24 00:00:00-04:00,43.33762796510442,43.77218804544422,42.85368288928942,43.07096481323242,7366800,0.0,0.0,TFC,42.5997200012207,,0.8474008094994229,0.9185051561547937,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-25 00:00:00-04:00,43.07096668010104,44.226503287419064,42.93269772888824,43.57466125488281,9070400,0.0,0.0,TFC,42.836753845214844,,0.902736859045012,1.2938055585308206,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-26 00:00:00-04:00,43.64379593279203,44.08823454056921,43.43639250501147,43.87095260620117,7274600,0.0,0.0,TFC,43.02299445016043,,0.9352874024690654,0.6518420355577419,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-29 00:00:00-04:00,44.127739538097,44.206748750390496,43.5845384881107,43.910457611083984,7302100,0.0,0.0,TFC,43.30799920218332,,0.9396274190479623,0.6222102622797934,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-30 00:00:00-04:00,44.2462563484361,44.51291951075428,44.009224938073054,44.384525299072266,6492500,0.0,0.0,TFC,43.664960043770925,39.781137466430664,0.9917084561593786,0.5036945726812263,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-07-31 00:00:00-04:00,44.44378485584772,44.74995450783801,44.1178619584826,44.13761520385742,8422900,0.0,0.0,TFC,43.793352944510325,40.07380803426107,0.9645829334589463,0.6320925493554128,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-01 00:00:00-04:00,44.20675025988002,44.3153912270962,42.62652828458935,42.814178466796875,9276900,0.0,0.0,TFC,43.68047932216099,40.29701461791992,0.8191902826542663,1.6888629425068515,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-02 00:00:00-04:00,42.093200312110845,42.17221329156452,40.700628573382765,41.59938049316406,10710400,0.0,0.0,TFC,43.470252990722656,40.4777525583903,0.6857326774415526,1.4715847181817523,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-05 00:00:00-04:00,40.31545055449467,41.312968719304855,39.42657335491592,40.67100143432617,8756100,0.0,0.0,TFC,43.05544444492885,40.62227719624837,0.5837410305904954,1.8863953643889388,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-06 00:00:00-04:00,40.74013550463634,41.62901269539237,40.44384436356643,41.13519287109375,7614900,0.0,0.0,TFC,42.66462162562779,40.7602175394694,0.6347370635571875,1.1851683318259418,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-07 00:00:00-04:00,41.85616890828154,42.142581539931705,40.48335041443527,40.59198760986328,6245000,0.0,0.0,TFC,42.19055448259626,40.89354883829753,0.5750605783503746,1.659231125496433,True,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
2024-08-08 00:00:00-04:00,40.93766371688797,41.72777467316649,40.9080319658395,41.54999923706055,5706500,0.0,0.0,TFC,41.78562218802316,41.06408131917318,0.6803076567179316,0.819742707326995,False,False,Truist,Financials,Regional Banks,"Charlotte, North Carolina"
