Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,88.7699966430664,90.6500015258789,88.12000274658203,90.43000030517578,3109100,0.0,0.0,LYV,,,0.18501184908218005,2.529998779296875,True,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-18 00:00:00-04:00,90.23999786376953,92.16999816894531,90.05999755859375,91.94000244140625,1582500,0.0,0.0,LYV,,,0.30288862696564034,2.1100006103515625,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-20 00:00:00-04:00,91.72000122070312,92.44999694824219,91.58000183105469,92.27999877929688,1561000,0.0,0.0,LYV,,,0.32943009458420414,0.8699951171875,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-21 00:00:00-04:00,92.63999938964844,93.19999694824219,91.30000305175781,92.95999908447266,2742600,0.0,0.0,LYV,,,0.38251362540224043,1.899993896484375,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-24 00:00:00-04:00,93.08999633789062,93.2300033569336,89.33999633789062,89.37999725341797,2671800,0.0,0.0,LYV,,,0.10304443093137539,3.8900070190429688,True,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-25 00:00:00-04:00,89.16000366210938,90.12999725341797,88.44999694824219,89.83999633789062,1628400,0.0,0.0,LYV,,,0.13895379066403102,1.6800003051757812,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-26 00:00:00-04:00,89.27999877929688,90.41000366210938,89.08999633789062,90.31999969482422,1920800,0.0,0.0,LYV,91.02142769949776,,0.1764247635394897,1.32000732421875,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-27 00:00:00-04:00,90.11000061035156,90.9000015258789,89.91999816894531,90.80999755859375,1485000,0.0,0.0,LYV,91.07571302141461,,0.2146759474054411,0.9800033569335938,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-06-28 00:00:00-04:00,92.4800033569336,94.61000061035156,91.76000213623047,93.73999786376953,6453500,0.0,0.0,LYV,91.33285522460938,,0.4434034351915656,2.8499984741210938,True,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
2024-07-01 00:00:00-04:00,94.23999786376953,95.12999725341797,94.16999816894531,94.7699966430664,2786400,0.0,0.0,LYV,91.68856920514789,,0.5238092401995672,0.9599990844726562,False,False,Live Nation Entertainment,Communication Services,Movies & Entertainment,"Beverly Hills, California"
