Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,52.37094126943654,52.71613806489046,52.08492579726509,52.34135437011719,3624400,0.0,0.0,O,,,0.05661184267923058,0.6312122676253651,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-18 00:00:00-04:00,52.54846625467696,52.86407236485412,52.19340844014726,52.37093734741211,3597700,0.0,0.0,O,,,0.05926505772239536,0.670663924706858,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-20 00:00:00-04:00,52.183547657682475,52.48929272447007,51.95670599999682,52.28217315673828,4471000,0.0,0.0,O,,,0.05130404407450351,0.5325867244732478,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-21 00:00:00-04:00,52.28217278870571,52.48929235497951,52.05533113261687,52.42025375366211,16277800,0.0,0.0,O,,,0.06368810918313479,0.43396122236264034,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-24 00:00:00-04:00,52.420259855375186,53.406530003078785,52.292043682723545,52.90353012084961,4265500,0.0,0.0,O,,,0.1070318238689452,1.1144863203552404,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-25 00:00:00-04:00,52.86407289752913,52.992289056806044,52.01588381933241,52.19340896606445,5556100,0.0,0.0,O,,,0.04334303042661166,0.9764052374736352,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-26 00:00:00-04:00,51.936981148076995,52.18354866278726,51.71013948602216,51.95670700073242,4776800,0.0,0.0,O,52.3526235307966,,0.02211388878529965,0.4734091767651023,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-27 00:00:00-04:00,51.95670774652098,51.966568791829395,51.15782763295677,51.710140228271484,6201700,0.0,0.0,O,52.2624500819615,,0.0,0.8087411588726283,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-06-28 00:00:00-04:00,51.986293475398085,52.13423548794871,51.41425880233379,52.094783782958984,8379400,0.0,0.0,O,52.222999572753906,,0.034497611764331554,0.7199766856149168,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-01 00:00:00-04:00,51.89952087402344,52.15723264175317,51.3543586022171,51.89952087402344,4417400,0.263,0.0,O,52.1683349609375,,0.01698502396104649,0.8028740395360714,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-02 00:00:00-04:00,51.88960814498886,52.21670778586128,51.83013823293864,51.96890640258789,4590200,0.0,0.0,O,52.1038567679269,,0.023208019244105704,0.3865695529226443,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-03 00:00:00-04:00,52.107671167056736,52.365386706263095,51.8598697999769,51.98872756958008,2125700,0.0,0.0,O,51.973170689174104,,0.024985724642466015,0.5055169062861964,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-05 00:00:00-04:00,52.22661278133286,52.68257015311878,51.9193415177571,52.62309646606445,3378500,0.0,0.0,O,52.034554617745535,,0.08188050850038096,0.7632286353616848,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-08 00:00:00-04:00,52.57353839839373,52.761866074195154,52.26626334520837,52.692481994628906,5347700,0.0,0.0,O,52.13966533115932,,0.08810350378344017,0.4956027289867819,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-09 00:00:00-04:00,52.63300762220794,52.68257091938177,52.14731907155353,52.295997619628906,3617300,0.0,0.0,O,52.22335924421038,,0.052543921742643954,0.5352518478282349,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-10 00:00:00-04:00,52.49424123224045,53.15835086901204,52.3554730702386,53.10879135131836,3279400,0.0,0.0,O,52.36821746826172,,0.1254411333521961,0.8028777987734372,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-11 00:00:00-04:00,53.65395251149708,54.96234341383917,53.60439299481646,54.516300201416016,5896000,0.0,0.0,O,52.74204308646066,,0.2516766916341444,1.357950419022714,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-12 00:00:00-04:00,54.82357554711953,55.52733051872524,54.78392642110403,55.25970458984375,5273800,0.0,0.0,O,53.2121571132115,,0.31835056583103793,0.743404097621216,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-15 00:00:00-04:00,55.43812282473596,55.68592419485148,55.15067232792624,55.4876823425293,4621500,0.0,0.0,O,53.71200779506138,,0.3387972570785759,0.5352518669252433,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-16 00:00:00-04:00,55.63636511957629,55.92381183752346,55.35882501165821,55.87425231933594,5127600,0.0,0.0,O,54.17645863124302,,0.37346764429059254,0.5649868258652475,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-17 00:00:00-04:00,55.90399047571909,57.23220596758149,55.90399047571909,57.123172760009766,5270200,0.0,0.0,O,54.809414454868865,,0.48547984873766153,1.3282154918624016,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-18 00:00:00-04:00,56.835720519463024,58.054902766333946,56.75642226869969,57.2222900390625,4518500,0.0,0.0,O,55.513170514787944,,0.4943694021182612,1.2984804976342588,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-19 00:00:00-04:00,57.162817074649745,57.27185028025529,56.687038907492706,57.073612213134766,3722300,0.0,0.0,O,56.079573495047434,,0.481034900982562,0.5848113727625872,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-22 00:00:00-04:00,56.90510490104741,57.152906264278094,56.449151300178656,57.05378723144531,4000800,0.0,0.0,O,56.44207164219448,,0.4792568534546023,0.7037549640994385,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-23 00:00:00-04:00,56.75642492653185,57.31150136442259,56.62757093473043,56.984405517578125,3275400,0.0,0.0,O,56.68845748901367,,0.47303420030114246,0.6839304296921611,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-24 00:00:00-04:00,56.98440453731982,57.43044397705768,56.63748035167514,56.75642395019531,4860000,0.0,0.0,O,56.869706290108816,,0.45258716692400514,0.7929636253825407,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-25 00:00:00-04:00,56.95466407618416,57.668333207979714,56.61765407296389,56.85554504394531,4755000,0.0,0.0,O,57.00989096505301,,0.4614770624342042,1.0506791350158267,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-26 00:00:00-04:00,57.113260050902596,57.767455531943206,56.9051078026508,57.559303283691406,3138600,0.0,0.0,O,57.07219532557896,,0.5245951837047778,0.8623477292924093,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-29 00:00:00-04:00,57.66833557146247,57.817017907063054,57.16281865533958,57.69807052612305,2744900,0.0,0.0,O,57.140163966587615,,0.5370408321412968,0.654199251723476,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-30 00:00:00-04:00,57.74762954257083,58.01525547563747,57.5989509894108,57.85666275024414,4091500,0.0,0.0,O,57.25202832903181,54.339067459106445,0.5512645281057755,0.4163044862266645,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-07-31 00:00:00-04:00,57.747629148261105,57.77736788360911,56.845632319780144,56.924930572509766,7681900,0.0,0.0,O,57.23362023489816,54.49185333251953,0.4677000577172634,0.9317355638289655,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-01 00:00:00-04:00,57.39592632654129,57.81414983739164,57.2465637715223,57.76435852050781,5966600,0.263,0.0,O,57.34504209245954,54.67163403828939,0.5429860181896623,0.5675860658693423,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-02 00:00:00-04:00,57.405886644940644,59.188304128813506,57.405886644940644,59.06881332397461,8459400,0.0,0.0,O,57.67538343157087,54.89785537719727,0.6599789453444543,1.7824174838728624,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-05 00:00:00-04:00,56.639145220343785,59.70610112138065,56.639145220343785,58.929405212402344,12166900,0.0,0.0,O,57.971649169921875,55.1148270924886,0.6474758191352401,3.066955901036863,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-06 00:00:00-04:00,58.63067870569792,61.09021711752479,58.3120340223961,60.1840705871582,9104700,0.0,0.0,O,58.34661592755999,55.35751177469889,0.76000327075897,2.778183095128689,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-07 00:00:00-04:00,60.19402805934862,61.33915615895806,60.01478995705425,60.02474594116211,7729800,0.0,0.0,O,58.678998129708425,55.618556340535484,0.745713885911411,1.324366201903814,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-08 00:00:00-04:00,60.08449477234456,60.154198058507895,59.307798841642146,59.965003967285156,6671700,0.0,0.0,O,58.980189732142854,55.88549957275391,0.7403557942555756,0.8463992168657484,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-09 00:00:00-04:00,60.24381524017226,60.42305334146456,59.666269402998374,60.31351852416992,3374900,0.0,0.0,O,59.46427372523716,56.172278849283856,0.7716130965842123,0.7567839384661852,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-12 00:00:00-04:00,60.06457863444658,60.12432593587972,59.487036581436385,60.054622650146484,4391100,0.0,0.0,O,59.79145431518555,56.43760681152344,0.7483934449337278,0.6372893544433325,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-13 00:00:00-04:00,60.57242120026774,60.72178375603429,59.8554687772469,60.054622650146484,4228400,0.0,0.0,O,59.93228421892439,56.70944353739421,0.7483934449337278,0.8663149787873934,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-14 00:00:00-04:00,60.12432782564045,60.19403111356451,59.71606408270909,59.90525817871094,4208100,0.0,0.0,O,60.0716917855399,56.97398859659831,0.7349973604701409,0.47796703085542447,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-15 00:00:00-04:00,59.62644307092942,59.68618657373623,59.15843204004043,59.45716094970703,5586400,0.0,0.0,O,59.967847551618306,57.22293637593587,0.6948087649497805,0.5277545336957985,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-16 00:00:00-04:00,59.51690981156582,59.94508931944749,59.37750323663583,59.79572296142578,6572900,0.0,0.0,O,59.93512998308454,57.46202392578125,0.725173451153644,0.5675860828116583,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-19 00:00:00-04:00,59.7857636718316,60.642122640254144,59.775803889290465,60.602291107177734,2664600,0.0,0.0,O,60.026171003069194,57.72568422953288,0.7975123072570136,0.8663187509636785,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-20 00:00:00-04:00,60.602294898678444,60.771573227027766,60.03470881173354,60.303565979003906,3163600,0.0,0.0,O,60.02474921090262,57.99260317484538,0.770720480459439,0.7368644152942281,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-21 00:00:00-04:00,60.333436621298915,60.701868822167036,59.935128870032024,60.6719970703125,3305400,0.0,0.0,O,60.112945556640625,58.244710032145186,0.8037640414264204,0.766739952135012,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-22 00:00:00-04:00,60.67199587038562,60.73174317145728,60.084494038085474,60.24381637573242,3413200,0.0,0.0,O,60.13997323172433,58.43562723795573,0.7653617045444048,0.6472491333718082,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-23 00:00:00-04:00,60.45292592715182,61.03047177230287,60.36330687526783,60.83131790161133,4245700,0.0,0.0,O,60.27226747785296,58.621347681681314,0.81805308414438,0.6671648970350361,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-26 00:00:00-04:00,61.21966519093325,61.727507745571536,61.13004614002909,61.50843811035156,3406700,0.0,0.0,O,60.565307072230745,58.82203954060872,0.8787821144225074,0.5974616055424491,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-27 00:00:00-04:00,61.34911885846911,62.006323998614064,61.229628050773016,61.88683319091797,3495200,0.0,0.0,O,60.86403710501535,59.02245890299479,0.9127193179030603,0.7766959478410485,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-28 00:00:00-04:00,62.03619343649928,62.14572825552771,61.29932905156211,61.727508544921875,3306900,0.0,0.0,O,61.02478245326451,59.175936762491865,0.8984299330555013,0.8463992039655963,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-29 00:00:00-04:00,61.707593085432826,61.81712790500704,60.72178350780908,61.14000701904297,3680100,0.0,0.0,O,61.144274030412944,59.306527328491214,0.8457385534555261,1.0953443971979624,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-08-30 00:00:00-04:00,61.27941405140623,61.96649092680376,61.259498284193285,61.84700012207031,5700000,0.0,0.0,O,61.31213160923549,59.465640258789065,0.9091468006263709,0.7069926426104729,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-03 00:00:00-04:00,61.630001068115234,62.61000061035156,61.52000045776367,62.279998779296875,4818200,0.263,0.0,O,61.6030148097447,59.63984731038411,0.947981247192399,1.0900001525878906,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-04 00:00:00-04:00,62.279998779296875,62.88999938964844,62.279998779296875,62.709999084472656,4034600,0.0,0.0,O,61.87139783586775,59.8307004292806,0.9865467798933172,0.6100006103515625,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-05 00:00:00-04:00,63.20000076293945,63.38999938964844,62.130001068115234,62.33000183105469,4743300,0.0,0.0,O,61.988764081682476,60.01648635864258,0.9524658819810262,1.2599983215332031,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-06 00:00:00-04:00,62.380001068115234,62.66999816894531,61.779998779296875,62.400001525878906,4567200,0.0,0.0,O,62.06207384381975,60.20130157470703,0.958743960129585,0.8899993896484375,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-09 00:00:00-04:00,62.11000061035156,62.970001220703125,62.04999923706055,62.86000061035156,4479100,0.0,0.0,O,62.22385842459543,60.3779914855957,1.0,0.9200019836425781,True,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-10 00:00:00-04:00,63.0099983215332,63.099998474121094,62.58000183105469,62.810001373291016,2556000,0.0,0.0,O,62.46242904663086,60.5483891805013,0.9955157073409722,0.5199966430664062,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-11 00:00:00-04:00,62.349998474121094,62.70000076293945,61.900001525878906,62.61000061035156,2988400,0.0,0.0,O,62.571429116385325,60.70683377583821,0.9775781945752615,0.7999992370605469,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-12 00:00:00-04:00,62.61000061035156,62.790000915527344,61.95000076293945,62.40999984741211,2789100,0.0,0.0,O,62.590000697544646,60.88966941833496,0.9596406818095509,0.8400001525878906,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-13 00:00:00-04:00,62.81999969482422,62.900001525878906,62.09000015258789,62.709999084472656,3506000,0.0,0.0,O,62.590000697544646,61.05452410380045,0.9865467798933172,0.8100013732910156,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
2024-09-16 00:00:00-04:00,62.97999954223633,63.22999954223633,62.58000183105469,62.69499969482422,1749064,0.0,0.0,O,62.64214324951172,61.17539698282878,0.9852015263085687,0.6499977111816406,False,False,Realty Income,Real Estate,Retail REITs,"San Diego, California"
