Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,78.0,80.06999969482422,77.2699966430664,79.86000061035156,4672500,0.0,0.0,WDC,,,0.9841601797725937,2.8000030517578125,True,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-18 00:00:00-04:00,80.37000274658203,81.55000305175781,79.62999725341797,80.2300033569336,5463600,0.0,0.0,WDC,,,0.9995833885899994,1.9200057983398438,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-20 00:00:00-04:00,80.36000061035156,80.47000122070312,76.06999969482422,76.29000091552734,5902100,0.0,0.0,WDC,,,0.8353481742402487,4.400001525878906,True,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-21 00:00:00-04:00,75.83000183105469,76.80000305175781,74.69999694824219,75.7699966430664,6825200,0.0,0.0,WDC,,,0.8136722960090853,2.100006103515625,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-24 00:00:00-04:00,75.30999755859375,76.44000244140625,74.83999633789062,75.4000015258789,5122600,0.0,0.0,WDC,,,0.7982494052156568,1.600006103515625,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-25 00:00:00-04:00,75.73999786376953,77.05999755859375,75.1500015258789,76.86000061035156,3764400,0.0,0.0,WDC,,,0.8591080635933466,1.9099960327148438,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-26 00:00:00-04:00,76.83999633789062,77.12999725341797,75.01000213623047,75.47000122070312,3663400,0.0,0.0,WDC,77.12571498325893,,0.8011672752055469,2.1199951171875,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-27 00:00:00-04:00,74.68000030517578,77.73999786376953,73.80999755859375,76.62000274658203,4344900,0.0,0.0,WDC,76.66285814557757,,0.8491039833457203,3.9300003051757812,True,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-06-28 00:00:00-04:00,76.5,78.18000030517578,75.51000213623047,75.7699966430664,8582800,0.0,0.0,WDC,76.02571432931083,,0.8136722960090853,2.6699981689453125,True,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-07-01 00:00:00-04:00,76.20999908447266,76.61000061035156,74.37999725341797,76.37999725341797,3605000,0.0,0.0,WDC,76.03857094900948,,0.8390995850741171,2.2300033569335938,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-07-02 00:00:00-04:00,75.7699966430664,78.11000061035156,75.45999908447266,78.05000305175781,2701500,0.0,0.0,WDC,76.36428615025112,,0.9087121714454539,2.6500015258789062,True,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
2024-07-03 00:00:00-04:00,78.04000091552734,78.63999938964844,77.47000122070312,77.79000091552734,1959000,0.0,0.0,WDC,76.70571463448661,,0.8978742323298723,1.1699981689453125,False,False,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals","San Jose, California"
