Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,164.8584819417419,167.70138421260904,164.41116010528614,166.4986114501953,6759400,0.0,0.0,PG,,,0.33697107191432857,3.2902241073228993,True,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-18 00:00:00-04:00,166.03142479359698,167.64173491412035,165.94196649080473,167.55227661132812,5112600,0.0,0.0,PG,,,0.39884219561715223,1.6997684233156178,False,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-20 00:00:00-04:00,167.36341463676786,167.7709671395546,165.86244745689157,166.6676025390625,8483600,0.0,0.0,PG,,,0.346894213486871,1.9085196826630408,False,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-21 00:00:00-04:00,166.47873843825295,167.87037782156827,166.1805289155735,167.2540740966797,14682000,0.0,0.0,PG,,,0.381331770718534,1.6898489059947792,False,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-24 00:00:00-04:00,167.75107639191677,168.3971995195002,166.47872998283523,167.44293212890625,7565200,0.0,0.0,PG,,,0.39242149742222315,1.9184695366649578,False,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-25 00:00:00-04:00,167.62186576370513,167.90019059581266,164.90817589930796,165.85250854492188,8324000,0.0,0.0,PG,,,0.29903196729977655,2.9920146965046968,True,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-26 00:00:00-04:00,165.0572894038559,166.80676195625006,164.6696215872858,166.44891357421875,5164000,0.0,0.0,PG,166.81670270647322,,0.33405281709701296,2.1371403689642534,False,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-27 00:00:00-04:00,166.4886799383818,167.09503370904417,164.5105715333371,165.62387084960938,5007000,0.0,0.0,PG,166.69173976353235,,0.2856063823496207,2.584462175707074,True,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-06-28 00:00:00-04:00,165.00758137550602,166.24017358827314,163.59607255975112,163.9340362548828,9253100,0.0,0.0,PG,166.17484828404017,,0.18637944659781844,2.644101028522016,True,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
2024-07-01 00:00:00-04:00,164.60002945800295,165.21633315029706,161.23029691534293,161.7471923828125,7638600,0.0,0.0,PG,165.47193254743303,,0.057968170683411015,3.9860362349541276,True,False,Procter & Gamble,Consumer Staples,Personal Care Products,"Cincinnati, Ohio"
