Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,86.0345960356924,87.40622457045164,86.0345960356924,86.58126068115234,963500,0.0,0.0,LW,,,1.0,1.371628534759239,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-18 00:00:00-04:00,85.97496062095415,86.70549991033396,84.076550336148,84.16600799560547,1450500,0.0,0.0,LW,,,0.9287389367881423,2.6289495741859525,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-20 00:00:00-04:00,83.7286815134184,84.28528760577323,81.91972877520857,81.98930358886719,2293400,0.0,0.0,LW,,,0.864516145007255,2.365558830564666,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-21 00:00:00-04:00,82.14833278322523,84.48406724333562,81.83027542163256,84.33497619628906,3053300,0.0,0.0,LW,,,0.9337242758798908,2.6537918217030523,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-24 00:00:00-04:00,84.53377103999821,84.9710951947634,83.85789816472182,84.43437194824219,1736600,0.0,0.0,LW,,,0.9366569077346477,1.1131970300415759,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-25 00:00:00-04:00,84.15607326616328,85.26927788690261,84.07655702544915,84.64310455322266,1432200,0.0,0.0,LW,,,0.942815479650083,1.1927208614534663,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-26 00:00:00-04:00,83.60941481640742,84.4741292751113,83.27147459039948,83.5597152709961,1511400,0.0,0.0,LW,84.24410574776786,,0.9108505127603701,1.202654684711817,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-27 00:00:00-04:00,83.55971328215568,83.93740403579996,82.52602494350812,82.94347381591797,2295200,0.0,0.0,LW,83.72442190987724,,0.892668555424446,1.4113790922918383,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-06-28 00:00:00-04:00,82.94347546789815,83.58953164030606,82.57572613239228,83.56965637207031,5214900,0.0,0.0,LW,83.63922882080078,,0.9111438209662919,1.013805507913787,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-01 00:00:00-04:00,83.73862211416116,83.88771316569968,82.16821052638227,82.23778533935547,1715300,0.0,0.0,LW,83.67472621372768,,0.871847499541917,1.7195026393174118,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-02 00:00:00-04:00,82.1781519519744,82.28748488423027,80.6276232153798,82.23778533935547,2222300,0.0,0.0,LW,83.37512751988002,,0.871847499541917,1.6598616688504677,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-03 00:00:00-04:00,82.6949943890305,82.83911852289317,81.75076367765973,82.17815399169922,857900,0.0,0.0,LW,83.05281066894531,,0.870088100510847,1.0883548452334395,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-05 00:00:00-04:00,81.71099977584193,82.12844863450547,80.9655521354775,81.89984893798828,2048300,0.0,0.0,LW,82.66091700962612,,0.8618768213584199,1.1628964990279798,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-08 00:00:00-04:00,82.03900233716377,82.19306030997633,79.52436006110932,79.99150848388672,2323700,0.0,0.0,LW,82.1511731828962,,0.805572000524038,2.6687002488670117,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-09 00:00:00-04:00,79.44484390867787,79.67841812031985,76.38353696795042,76.39347839355469,3471300,0.0,0.0,LW,81.21545955113002,,0.6994135636699407,3.2948811523694275,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-10 00:00:00-04:00,76.5823282450511,77.99370736996161,76.20462989959199,77.49674224853516,3115900,0.0,0.0,LW,80.347900390625,,0.731964921869267,1.7890774703696195,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-11 00:00:00-04:00,77.77503962345801,78.97272735708891,77.39734887021343,78.45091247558594,2469100,0.0,0.0,LW,79.80691855294364,,0.760117332286458,1.5753784868754792,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-12 00:00:00-04:00,79.42496672308049,79.46471725836611,78.20242922819045,78.47078704833984,2127600,0.0,0.0,LW,79.2687759399414,,0.7607037235960712,1.2622880301756538,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-15 00:00:00-04:00,78.60000334383523,79.22617665034385,76.37359419896639,76.43323516845703,2546800,0.0,0.0,LW,78.4480732509068,,0.7005865713913974,2.852582451377458,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-16 00:00:00-04:00,76.58233026285662,78.26704176555795,76.14499851789093,77.4371109008789,2407000,0.0,0.0,LW,77.81053924560547,,0.730205522838197,2.1220432476670226,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-17 00:00:00-04:00,77.10910587599707,79.5641146559118,77.03953106609642,78.5204849243164,2418200,0.0,0.0,LW,77.60039302280971,,0.7621700395234495,2.5245835898153786,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-18 00:00:00-04:00,77.75516722766682,79.64362864672918,77.66570956146322,78.5900650024414,3315900,0.0,0.0,LW,77.91419110979352,,0.7642229718626714,1.9779190852659667,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-19 00:00:00-04:00,79.41502925687001,79.41502925687001,76.98088895533054,77.00971984863281,1607000,0.0,0.0,LW,77.84461648123605,,0.7175955210058648,2.434140301539472,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-22 00:00:00-04:00,77.12898452000411,79.29873288277719,76.48292835230698,78.86836242675781,2194400,0.0,0.0,LW,77.90425218854632,,0.7724340259128684,2.815804530470203,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-23 00:00:00-04:00,78.87830564287195,79.2063044469602,77.78498387899712,78.1427993774414,2473300,0.0,0.0,LW,77.8573968069894,,0.751026578720726,1.421320567963079,False,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
2024-07-24 00:00:00-04:00,58.757180174266644,63.77056673573327,55.88869597393883,56.07754135131836,22845200,0.0,0.0,LW,74.94944054739815,,0.09999997748977699,7.881870761794438,True,False,Lamb Weston,Consumer Staples,Packaged Foods & Meats,"Eagle, Idaho"
