Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,119.95710921596458,126.32360294486413,119.897324757511,126.08448791503906,2237200,0.0,0.0,STLD,,,0.7159429727118577,6.426278187353134,True,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-18 00:00:00-04:00,126.01474314438971,127.8977825173512,122.94607118579326,124.5401840209961,1637300,0.0,0.0,STLD,,,0.6544659135880049,4.951711331557945,True,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-20 00:00:00-04:00,124.56011365929427,126.58265273932328,124.02210672518763,125.21768951416016,1244700,0.0,0.0,STLD,,,0.6814366707172511,2.560546014135653,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-21 00:00:00-04:00,125.2973922634182,128.34614118083735,123.84276380537129,127.70848083496094,4316900,0.0,0.0,STLD,,,0.7805923653216115,4.503377375466059,True,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-24 00:00:00-04:00,126.93135770466516,128.4557207471081,125.25753731905945,125.87525177001953,1746600,0.0,0.0,STLD,,,0.7076135092507917,3.198183428048651,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-25 00:00:00-04:00,126.78190862097532,126.78190862097532,122.83647646327977,123.13536834716797,1503000,0.0,0.0,STLD,,,0.598541728865562,3.9454321576955493,True,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-26 00:00:00-04:00,122.43795206421164,124.60993330101489,122.02946419010165,124.32099914550781,1501300,0.0,0.0,STLD,125.2689230782645,,0.6457404019827919,2.580469110913242,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-27 00:00:00-04:00,124.32099291125849,125.8752519857961,123.89257437131162,124.59000396728516,1042200,0.0,0.0,STLD,125.05542537144252,,0.6564491914877592,1.9826776144844729,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-06-28 00:00:00-04:00,126.61000061035156,130.60000610351562,126.58000183105469,129.5,2428800,0.46,0.0,STLD,125.76397051130023,,0.8519107956224531,4.0200042724609375,True,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-01 00:00:00-04:00,130.02000427246094,130.60000610351562,127.4000015258789,129.14999389648438,1278400,0.0,0.0,STLD,126.32572828020368,,0.8379774331524491,3.2000045776367188,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-02 00:00:00-04:00,128.99000549316406,130.25999450683594,127.2300033569336,128.3000030517578,1212600,0.0,0.0,STLD,126.4102314540318,,0.8041402216958453,3.0299911499023438,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-03 00:00:00-04:00,128.72000122070312,129.83999633789062,127.06999969482422,127.12999725341797,737300,0.0,0.0,STLD,126.58948080880302,,0.7575635628418155,2.7699966430664062,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-05 00:00:00-04:00,126.70999908447266,126.97000122070312,123.77999877929688,124.41999816894531,1426900,0.0,0.0,STLD,126.7729993547712,,0.6496814454785365,3.19000244140625,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-08 00:00:00-04:00,124.2699966430664,125.62999725341797,123.5999984741211,124.2699966430664,996800,0.0,0.0,STLD,126.76571328299386,,0.6437100478082349,2.029998779296875,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-09 00:00:00-04:00,122.9800033569336,125.25,122.93000030517578,124.25,938000,0.0,0.0,STLD,126.71714128766742,,0.6429140031872157,2.3199996948242188,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
2024-07-10 00:00:00-04:00,124.86000061035156,127.87000274658203,124.4800033569336,127.27999877929688,1678700,0.0,0.0,STLD,126.39999825613839,,0.763534960512117,3.3899993896484375,False,False,Steel Dynamics,Materials,Steel,"Fort Wayne, Indiana"
