Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,525.510009765625,525.9400024414062,505.3800048828125,518.739990234375,7163800,0.0,0.0,ADBE,,,0.121973135989176,20.55999755859375,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-18 00:00:00-04:00,514.7100219726562,530.3699951171875,513.1300048828125,522.25,4225900,0.0,0.0,ADBE,,,0.167421933778854,17.239990234375,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-20 00:00:00-04:00,527.6699829101562,533.22998046875,520.4000244140625,522.9500122070312,5752400,0.0,0.0,ADBE,,,0.17648592942902122,12.8299560546875,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-21 00:00:00-04:00,530.3099975585938,535.0,524.719970703125,533.4400024414062,6614100,0.0,0.0,ADBE,,,0.3123138834270107,10.280029296875,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-24 00:00:00-04:00,532.0999755859375,534.5800170898438,523.47998046875,524.1699829101562,3067800,0.0,0.0,ADBE,,,0.19228252416749386,11.10003662109375,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-25 00:00:00-04:00,526.2000122070312,529.6799926757812,522.239990234375,526.8800048828125,3144200,0.0,0.0,ADBE,,,0.22737280848723185,7.44000244140625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-26 00:00:00-04:00,528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,2931700,0.0,0.0,ADBE,525.298566545759,,0.2504204416850544,4.64996337890625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-27 00:00:00-04:00,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4734100,0.0,0.0,ADBE,529.3014264787946,,0.4847858592500332,17.05999755859375,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-06-28 00:00:00-04:00,549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,5084500,0.0,0.0,ADBE,534.0571376255581,,0.5984718683416895,10.469970703125,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-01 00:00:00-04:00,551.3699951171875,561.2100219726562,549.72998046875,560.010009765625,3070200,0.0,0.0,ADBE,539.3514229910714,,0.6563513564776471,11.48004150390625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-02 00:00:00-04:00,560.0,570.1400146484375,560.0,567.7100219726562,3054500,0.0,0.0,ADBE,544.2471400669643,,0.756053728021648,10.1400146484375,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-03 00:00:00-04:00,564.2899780273438,571.8300170898438,564.0,570.1500244140625,1664400,0.0,0.0,ADBE,550.8157174246652,,0.7876477078025126,7.83001708984375,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-05 00:00:00-04:00,570.9099731445312,580.5499877929688,568.9199829101562,578.3400268554688,2808600,0.0,0.0,ADBE,558.1671491350446,,0.8936946392104548,11.6300048828125,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-08 00:00:00-04:00,573.1799926757812,576.75,563.9199829101562,575.4000244140625,3007400,0.0,0.0,ADBE,564.8442993164062,,0.8556264897228878,12.83001708984375,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-09 00:00:00-04:00,573.0499877929688,575.010009765625,562.4600219726562,566.02001953125,2167600,0.0,0.0,ADBE,567.5957292829241,,0.7341710028008371,12.54998779296875,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-10 00:00:00-04:00,564.7100219726562,566.9299926757812,558.2100219726562,564.5499877929688,2368400,0.0,0.0,ADBE,568.8828735351562,,0.7151365329050939,8.719970703125,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-11 00:00:00-04:00,564.0,572.6199951171875,557.0900268554688,557.6300048828125,3189200,0.0,0.0,ADBE,568.5428728376116,,0.62553424544943,15.52996826171875,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-12 00:00:00-04:00,555.0999755859375,562.489990234375,552.3200073242188,559.0499877929688,2014000,0.0,0.0,ADBE,567.3057250976562,,0.6439206661313674,10.16998291015625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-15 00:00:00-04:00,560.22998046875,568.22998046875,560.22998046875,565.7100219726562,1887800,0.0,0.0,ADBE,566.6714390345982,,0.7301570491948384,8.0,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-16 00:00:00-04:00,564.5999755859375,570.0999755859375,562.0800170898438,566.5399780273438,1539900,0.0,0.0,ADBE,564.9857177734375,,0.7409036018891425,8.01995849609375,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-17 00:00:00-04:00,563.9299926757812,565.0,556.4600219726562,563.0900268554688,2316300,0.0,0.0,ADBE,563.2271466936384,,0.6962324631560313,8.53997802734375,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-18 00:00:00-04:00,564.1799926757812,564.260009765625,556.0700073242188,556.8499755859375,2184700,0.0,0.0,ADBE,561.9171404157366,,0.615434161361093,8.19000244140625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-19 00:00:00-04:00,557.0499877929688,561.0900268554688,548.9600219726562,551.0,2601900,0.0,0.0,ADBE,559.981427873884,,0.5396866919142426,12.1300048828125,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-22 00:00:00-04:00,558.6500244140625,560.1900024414062,552.7100219726562,554.8200073242188,2391700,0.0,0.0,ADBE,559.5799996512277,,0.5891494433099193,7.47998046875,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-23 00:00:00-04:00,556.489990234375,557.25,544.4400024414062,546.010009765625,2363900,0.0,0.0,ADBE,557.7171456473214,,0.4750746046899796,12.80999755859375,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-24 00:00:00-04:00,543.7999877929688,544.7100219726562,530.3499755859375,531.0399780273438,2630100,0.0,0.0,ADBE,552.7642822265625,,0.2812375527132714,14.36004638671875,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-25 00:00:00-04:00,536.7999877929688,542.280029296875,527.5900268554688,532.1500244140625,2136500,0.0,0.0,ADBE,547.8514317103794,,0.2956108100931294,14.69000244140625,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-26 00:00:00-04:00,535.3499755859375,545.5,533.3300170898438,542.4400024414062,2090000,0.0,0.0,ADBE,544.9014282226562,,0.42884893814765407,12.16998291015625,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-29 00:00:00-04:00,544.2999877929688,544.2999877929688,535.1900024414062,536.6099853515625,1590600,0.0,0.0,ADBE,542.0100010463169,,0.3533598980824066,9.1099853515625,False,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
2024-07-30 00:00:00-04:00,541.8499755859375,543.6699829101562,530.9500122070312,538.7100219726562,1566900,0.0,0.0,ADBE,540.2542898995536,548.774003092448,0.38055188503290827,12.719970703125,True,False,Adobe Inc.,Information Technology,Application Software,"San Jose, California"
