Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,9.829259534748996,9.858925988240737,9.730374185591911,9.849037170410156,5198100,0.0,0.0,AMCR,,,0.237113325187142,0.1285518026488255,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-18 00:00:00-04:00,9.86881369400864,9.947923292248882,9.849037001735748,9.858925819396973,4447000,0.0,0.0,AMCR,,,0.2422679951122852,0.0988862905131338,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-20 00:00:00-04:00,9.849037592122684,9.85892641037668,9.740263420477566,9.769928932189941,7116500,0.0,0.0,AMCR,,,0.1958764629091448,0.11866298989911428,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-21 00:00:00-04:00,9.77981749952086,9.858926157423895,9.760039863520307,9.83914852142334,13631500,0.0,0.0,AMCR,,,0.23195865526199883,0.09888629390358794,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-24 00:00:00-04:00,9.799594122150255,9.918257108153284,9.750150975553264,9.898480415344238,7951600,0.0,0.0,AMCR,,,0.262886674812858,0.16810613260001972,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-25 00:00:00-04:00,9.87870310383506,9.908369558597048,9.760040113935945,9.769928932189941,4948500,0.0,0.0,AMCR,,,0.1958764629091448,0.14832944466110298,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-26 00:00:00-04:00,9.710596700275307,9.789705358045605,9.710596700275307,9.730374336242676,5275200,0.0,0.0,AMCR,9.816546303885323,,0.175257783208572,0.07910865777029841,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-27 00:00:00-04:00,9.730374855440916,9.77981800494796,9.641377374938159,9.700709342956543,6038900,0.0,0.0,AMCR,9.795356614249092,,0.15979427055629075,0.13844063000980178,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-06-28 00:00:00-04:00,9.710596771497036,9.789705429847551,9.601822602027474,9.671042442321777,13607500,0.0,0.0,AMCR,9.768516131809779,,0.14432976365771283,0.18788282782007748,True,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-07-01 00:00:00-04:00,9.680931500385746,9.730374648843002,9.473271031304964,9.493048667907715,7052200,0.0,0.0,AMCR,9.72896180834089,,0.05154669925143196,0.25710361753803745,True,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-07-02 00:00:00-04:00,9.463381598600414,9.522713561506961,9.354607433496229,9.473270416259766,7634700,0.0,0.0,AMCR,9.676693507603236,,0.04123686227799723,0.16810612801073255,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-07-03 00:00:00-04:00,9.512825012207031,9.611711305491033,9.483159501441664,9.512825012207031,4643600,0.0,0.0,AMCR,9.621599878583636,,0.06185554197857002,0.12855180404936917,False,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
2024-07-05 00:00:00-04:00,9.483159654824703,9.52271398416815,9.334830212499583,9.39416217803955,16971000,0.0,0.0,AMCR,9.56791891370501,,0.0,0.18788377166856662,True,False,Amcor,Materials,Paper & Plastic Packaging Products & Materials,"Warmley, Bristol, United Kingdom"
