Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,53.59072051062751,55.357228234526715,53.50140249167841,55.18851852416992,2840300,0.0,0.0,TSN,,,0.04013186807159571,1.8558257428483032,True,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-18 00:00:00-04:00,55.079351305057315,55.64503082640864,54.414431223596345,54.74192810058594,1486000,0.0,0.0,TSN,,,0.0,1.2305996028122976,True,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-20 00:00:00-04:00,54.64268522133595,55.972529113601475,54.64268522133595,55.69464874267578,2034100,0.0,0.0,TSN,,,0.0856141491136236,1.3298438922655222,True,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-21 00:00:00-04:00,55.80381805162238,55.9427563502331,55.04957995097077,55.873287200927734,3264200,0.0,0.0,TSN,,,0.1016671020218994,0.8931763992623303,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-24 00:00:00-04:00,55.8732866931108,57.441313273545404,55.8732866931108,57.242828369140625,1866000,0.0,0.0,TSN,,,0.2247379127219026,1.568026580434605,True,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-25 00:00:00-04:00,57.16343377508728,57.19320897196746,56.577905380240146,56.696998596191406,1255400,0.0,0.0,TSN,,,0.1756881183672602,0.6153035917273115,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-26 00:00:00-04:00,56.091621424375006,56.72677010068858,55.903062844152146,56.46874237060547,1423700,0.0,0.0,TSN,55.986707414899556,,0.15517637371715895,0.8237072565364372,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-27 00:00:00-04:00,56.42904479085679,56.5679830909687,55.793896112753934,56.01222610473633,1555600,0.0,0.0,TSN,56.10437992640904,,0.11415254161756065,0.7740869782147684,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-06-28 00:00:00-04:00,56.0816944959509,56.726769492924525,55.7839690303418,56.7069206237793,3135600,0.0,0.0,TSN,56.38509314400809,,0.17657973959586692,0.9428004625827242,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-07-01 00:00:00-04:00,56.86570821389898,57.42146519674293,56.76646765321975,56.925254821777344,1263100,0.0,0.0,TSN,56.56089401245117,,0.19619986301736142,0.6549975435231801,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-07-02 00:00:00-04:00,56.964951953917385,57.35199543654455,56.58783101293863,56.78631591796875,1371200,0.0,0.0,TSN,56.69132668631418,,0.18371442342170016,0.7641644236059193,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-07-03 00:00:00-04:00,56.73669240247846,56.82601042131879,55.94275656044485,56.17101287841797,716100,0.0,0.0,TSN,56.53821018763951,,0.12842156646983124,0.8832538608739426,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
2024-07-05 00:00:00-04:00,55.9030611805253,55.972530328318214,55.24805986856138,55.59540939331055,3195000,0.0,0.0,TSN,56.38084030151367,,0.07669622283057688,0.7244704597568372,False,False,Tyson Foods,Consumer Staples,Packaged Foods & Meats,"Springdale, Arkansas"
