Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-24 00:00:00-04:00,318.0199890136719,318.8800048828125,310.010009765625,313.1099853515625,451000,0.0,0.0,AXON,314.39285714285717,,0.2740211491302568,8.8699951171875,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-07-25 00:00:00-04:00,312.45001220703125,316.8399963378906,307.989990234375,310.80999755859375,379000,0.0,0.0,AXON,313.1614292689732,,0.2506354078975826,8.850006103515625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-07-26 00:00:00-04:00,314.07000732421875,314.07000732421875,308.010009765625,310.5899963378906,347900,0.0,0.0,AXON,312.134286063058,,0.24839848662610275,6.05999755859375,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-07-29 00:00:00-04:00,312.3999938964844,312.3999938964844,307.6499938964844,309.0,271100,0.0,0.0,AXON,312.60999843052457,,0.23223177346680596,4.75,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-07-30 00:00:00-04:00,309.9599914550781,314.3699951171875,304.4800109863281,304.7200012207031,350200,0.0,0.0,AXON,312.077139718192,301.5240020751953,0.18871374079081327,9.889984130859375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-07-31 00:00:00-04:00,307.489990234375,308.55999755859375,299.0,300.010009765625,662400,0.0,0.0,AXON,309.6842825753348,301.61866861979166,0.14082364254190466,9.55999755859375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-01 00:00:00-04:00,300.0,302.7200012207031,296.0899963378906,299.6300048828125,872700,0.0,0.0,AXON,306.8385707310268,301.8223358154297,0.13695984122792673,6.6300048828125,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-02 00:00:00-04:00,294.1000061035156,295.3599853515625,287.1400146484375,292.3599853515625,929200,0.0,0.0,AXON,303.87428501674106,301.7963348388672,0.06303997259468905,8.219970703125,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-05 00:00:00-04:00,279.6400146484375,291.75,279.0199890136719,286.1600036621094,684600,0.0,0.0,AXON,300.3528573172433,301.6300018310547,0.0,12.730010986328125,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-06 00:00:00-04:00,289.3999938964844,298.70001220703125,286.19000244140625,295.0,1070700,0.0,0.0,AXON,298.12571498325894,301.7066680908203,0.08988302785244698,12.510009765625,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-07 00:00:00-04:00,330.0,367.95001220703125,323.8900146484375,349.239990234375,3407100,0.0,0.0,AXON,303.87428501674106,303.5936676025391,0.6413826401380444,44.05999755859375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-08 00:00:00-04:00,350.8999938964844,371.989990234375,344.0,368.4599914550781,1518800,0.0,0.0,AXON,312.97999790736606,306.1130004882813,0.8368071447432971,27.989990234375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-09 00:00:00-04:00,367.2699890136719,370.3599853515625,359.30999755859375,365.0,997500,0.0,0.0,AXON,322.2642822265625,308.3346669514974,0.8016267559242419,11.04998779296875,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-12 00:00:00-04:00,368.1000061035156,375.95001220703125,366.1400146484375,368.0299987792969,545400,0.0,0.0,AXON,332.0357099260603,310.79433390299477,0.8324350791703812,9.80999755859375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-13 00:00:00-04:00,368.0299987792969,370.82000732421875,364.7799987792969,368.9700012207031,516300,0.0,0.0,AXON,342.97999790736606,313.4530008951823,0.8419928054852822,6.040008544921875,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-14 00:00:00-04:00,368.79998779296875,371.92999267578125,365.989990234375,370.57000732421875,400300,0.0,0.0,AXON,355.03856985909596,316.0326680501302,0.8582612956146227,5.94000244140625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-15 00:00:00-04:00,366.1499938964844,378.25,366.1499938964844,373.69000244140625,495400,0.0,0.0,AXON,366.2799987792969,318.6036682128906,0.8899846807042345,12.100006103515625,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-16 00:00:00-04:00,374.989990234375,377.19000244140625,372.0,373.69000244140625,486300,0.0,0.0,AXON,369.7728576660156,321.11400146484374,0.8899846807042345,5.19000244140625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-19 00:00:00-04:00,373.75,376.4200134277344,370.9599914550781,373.07000732421875,430100,0.0,0.0,AXON,370.43143136160717,323.4670013427734,0.8836807144743297,5.46002197265625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-20 00:00:00-04:00,374.45001220703125,375.7300109863281,370.0400085449219,373.04998779296875,345700,0.0,0.0,AXON,371.5814296177455,325.9516672770182,0.8834771605342422,5.69000244140625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-21 00:00:00-04:00,373.05999755859375,378.8900146484375,371.45001220703125,375.1000061035156,573200,0.0,0.0,AXON,372.5914306640625,328.678667195638,0.9043212701765861,7.44000244140625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-22 00:00:00-04:00,375.94000244140625,377.25,372.44000244140625,372.69000244140625,295500,0.0,0.0,AXON,373.1228594098772,331.3963338216146,0.8798169131603518,4.80999755859375,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-23 00:00:00-04:00,375.69000244140625,376.04998779296875,369.42999267578125,370.70001220703125,464500,0.0,0.0,AXON,373.1414315359933,333.99766743977864,0.8595831550426299,6.6199951171875,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-26 00:00:00-04:00,369.1099853515625,370.6400146484375,358.1000061035156,360.489990234375,568500,0.0,0.0,AXON,371.2557155064174,335.7259999593099,0.7557700250067256,12.540008544921875,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-27 00:00:00-04:00,360.489990234375,364.4599914550781,357.8500061035156,363.42999267578125,286000,0.0,0.0,AXON,369.78999982561385,337.1926666259766,0.7856632864093923,6.6099853515625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-28 00:00:00-04:00,363.42999267578125,368.1300048828125,361.5899963378906,362.45001220703125,323600,0.0,0.0,AXON,368.2728576660156,338.6816670735677,0.775699072805597,6.540008544921875,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-29 00:00:00-04:00,364.0299987792969,368.8599853515625,361.9700012207031,362.0,316800,0.0,0.0,AXON,366.6942879813058,340.5593332926432,0.7711234532925936,6.889984130859375,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-08-30 00:00:00-04:00,363.1300048828125,366.2799987792969,361.44000244140625,364.9700012207031,454800,0.0,0.0,AXON,365.2471444266183,342.4433329264323,0.801321735309751,4.839996337890625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-03 00:00:00-04:00,361.3500061035156,363.2200012207031,354.5199890136719,355.1600036621094,584900,0.0,0.0,AXON,362.74285888671875,343.72333272298175,0.7015759605279122,8.70001220703125,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-04 00:00:00-04:00,351.7200012207031,356.7300109863281,349.0199890136719,355.3500061035156,681100,0.0,0.0,AXON,360.5500008719308,344.9166666666667,0.7035078611849012,7.71002197265625,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-05 00:00:00-04:00,353.5299987792969,356.3399963378906,352.1099853515625,354.8599853515625,236400,0.0,0.0,AXON,359.74571446010043,346.30833333333334,0.6985254440873632,4.230010986328125,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-06 00:00:00-04:00,356.4200134277344,357.5,346.7099914550781,354.6199951171875,509100,0.0,0.0,AXON,358.48714338030135,347.76866658528644,0.6960852791714361,10.790008544921875,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-09 00:00:00-04:00,358.6099853515625,369.44000244140625,358.6099853515625,364.3900146484375,755900,0.0,0.0,AXON,358.76428658621654,349.56200052897134,0.7954245666643808,10.83001708984375,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-10 00:00:00-04:00,364.8900146484375,366.9800109863281,357.1099853515625,359.3500061035156,324800,0.0,0.0,AXON,358.3857160295759,351.24033406575523,0.7441789313604322,9.870025634765625,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-11 00:00:00-04:00,357.82000732421875,364.489990234375,353.9100036621094,361.7099914550781,471500,0.0,0.0,AXON,357.9200003487723,353.14000040690104,0.7681747138220882,10.579986572265625,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-12 00:00:00-04:00,364.8800048828125,384.7300109863281,364.6000061035156,384.510009765625,976900,0.0,0.0,AXON,362.1128583635603,355.9566670735677,1.0,20.1300048828125,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-13 00:00:00-04:00,382.9800109863281,385.0,375.7099914550781,379.6099853515625,506400,0.0,0.0,AXON,365.5785696847098,358.62266642252604,0.950177690798462,9.290008544921875,True,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
2024-09-16 00:00:00-04:00,380.989990234375,384.989990234375,379.9800109863281,384.30999755859375,159171,0.0,0.0,AXON,369.7857142857143,361.6876668294271,0.9979663223729673,5.009979248046875,False,False,Axon Enterprise,Industrials,Aerospace & Defense,"Scottsdale, Arizona"
