Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,142.9366321105227,143.76458711042014,141.4104063941937,143.50523376464844,859200,0.0,0.0,LDOS,,,0.07570959955915123,2.3541807162264377,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-18 00:00:00-04:00,143.28576921814079,144.3032580611259,142.7171828084334,143.51519775390625,741100,0.0,0.0,LDOS,,,0.07633979712077886,1.5860752526924955,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-20 00:00:00-04:00,143.25584235823666,146.20854936595822,143.25584235823666,145.64991760253906,801300,0.0,0.0,LDOS,,,0.21135552310740477,2.952707007721557,True,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-21 00:00:00-04:00,145.3307223895124,146.26840673001763,143.8543764178446,146.20855712890625,1861100,0.0,0.0,LDOS,,,0.24668808501973108,2.4140303121730255,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-24 00:00:00-04:00,146.50779930358019,149.12134847698755,146.11876169067946,148.19363403320312,1216400,0.0,0.0,LDOS,,,0.3722392666160321,3.002586786308086,True,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-25 00:00:00-04:00,148.233549454389,148.88194042640853,146.66741386367968,147.92430114746094,658700,0.0,0.0,LDOS,,,0.3552046308422354,2.2145265627288495,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-26 00:00:00-04:00,147.37566859590652,147.58514219778073,145.4604052729718,146.02899169921875,1094800,0.0,0.0,LDOS,145.86083330426897,,0.23533101778353824,2.1247369248089285,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-27 00:00:00-04:00,146.38809959019605,147.09635535537015,145.44044543094793,146.81703186035156,762800,0.0,0.0,LDOS,146.33394731794084,,0.28517259982068804,1.6559099244222182,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-06-28 00:00:00-04:00,147.22602283725817,148.29339140328761,144.41298518885728,145.52024841308594,1835200,0.0,0.0,LDOS,146.6203831263951,,0.20315426908181278,3.8804062144303373,True,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-07-01 00:00:00-04:00,146.21852340332265,147.12628292101328,144.37307956811946,145.20103454589844,633900,0.0,0.0,LDOS,146.55625697544642,,0.18296478517790776,2.75320335289382,True,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-07-02 00:00:00-04:00,145.11126753712247,146.2584255118146,144.6923050971177,145.50030517578125,517500,0.0,0.0,LDOS,146.455078125,,0.20189290887806496,1.5661204146969112,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-07-03 00:00:00-04:00,145.28083221886095,146.37812556433138,144.9117495577295,146.2783660888672,297300,0.0,0.0,LDOS,146.1814684186663,,0.2511033282730946,1.4663760066018767,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
2024-07-05 00:00:00-04:00,146.27837175197078,146.80706350584944,144.45288287264728,145.15115356445312,411500,0.0,0.0,LDOS,145.7853044782366,,0.17980993704779946,2.354180633202162,False,False,Leidos,Industrials,Diversified Support Services,"Reston, Virginia"
