Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,58.69102641536378,59.226833402539796,58.42312102922723,58.82001495361328,1912300,0.0,0.0,CMS,,,0.047305689457462885,0.803712373312564,False,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-18 00:00:00-04:00,58.651337427276246,59.1176916803984,58.214749178362844,58.4826545715332,3496900,0.0,0.0,CMS,,,0.019574746426039374,0.9029425020355575,False,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-20 00:00:00-04:00,58.45288636552031,59.087919665367885,58.08575844875162,59.018463134765625,2893400,0.0,0.0,CMS,,,0.06361808266823116,1.0021612166162654,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-21 00:00:00-04:00,59.13753241066332,59.66342245063829,58.99861934598594,59.087921142578125,4705600,0.0,0.0,CMS,,,0.06932751436216197,0.664803104652357,False,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-24 00:00:00-04:00,59.06807442686448,60.486978612798,59.06807442686448,60.29845428466797,1802400,0.0,0.0,CMS,,,0.16883305023440717,1.4189041859335205,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-25 00:00:00-04:00,60.21907221348987,60.3579890575068,58.66125499257847,58.69102478027344,1950400,0.0,0.0,CMS,,,0.03670272794062542,1.6967340649283287,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-26 00:00:00-04:00,58.363586215242066,59.23675891967797,58.15521661756558,59.147457122802734,1535100,0.0,0.0,CMS,59.07799857003348,,0.07422135775227501,1.081542302112389,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-27 00:00:00-04:00,59.21691340341742,59.58404132896599,58.899396745900205,59.4947395324707,1513500,0.0,0.0,CMS,59.17438779558454,,0.10276788908751629,0.6846445830657828,False,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-06-28 00:00:00-04:00,59.6733405578973,59.6733405578973,58.67117936043427,59.06807327270508,3123900,0.0,0.0,CMS,59.2580190386091,,0.06769602418732003,1.0021611974630247,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
2024-07-01 00:00:00-04:00,59.355824283915524,59.58403913654017,58.21474623569532,58.3437385559082,2382800,0.0,0.0,CMS,59.161629813058035,,0.008155883038177748,1.3692929008448473,True,False,CMS Energy,Utilities,Multi-Utilities,"Jackson, Michigan"
