Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,41.327291099380936,41.82305994291246,41.069489182591525,41.56525802612305,2356000,0.0,0.0,TPR,,,0.7398155239922448,0.7535707603209332,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-18 00:00:00-04:00,41.49585188489083,41.69416018449406,40.50431416929089,40.662960052490234,4178800,0.0,0.0,TPR,,,0.6202362445558345,1.189846015203166,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-20 00:00:00-04:00,40.75219673049991,41.33720410718938,40.63321326915752,40.96042251586914,1880600,0.0,0.0,TPR,,,0.6596581961390976,0.7039908380318565,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-21 00:00:00-04:00,40.87118416596838,41.3471217959864,40.662958379622445,41.287628173828125,5373500,0.0,0.0,TPR,,,0.7030219384389053,0.6841634163639583,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-24 00:00:00-04:00,41.43636033582701,42.40806680319782,41.14881350236796,42.368404388427734,2263000,0.0,0.0,TPR,,,0.8462544899357191,1.2592533008298616,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-25 00:00:00-04:00,42.63612087461253,42.63612087461253,41.456192379519806,41.515682220458984,2040700,0.0,0.0,TPR,,,0.7332453672457767,1.1799284950927245,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-26 00:00:00-04:00,41.40661203269536,41.60492032604141,40.84143585522959,41.34712219238281,2390500,0.0,0.0,TPR,41.38678250994001,,0.7109065309764488,0.763484470811818,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-27 00:00:00-04:00,41.010000550180145,41.40661336723906,40.64313265423619,41.25788497924805,1989400,0.0,0.0,TPR,41.34287207467215,,0.6990801477223608,0.7634807130028705,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-06-28 00:00:00-04:00,41.10915147167651,42.457643327129865,40.66295875738443,42.42789840698242,3510000,0.0,0.0,TPR,41.595006125313894,,0.8541390824732626,1.794684569745435,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-01 00:00:00-04:00,42.388237255627494,42.487389514019206,41.09923898445423,41.63467025756836,1907000,0.0,0.0,TPR,41.691327231270925,,0.7490145523208639,1.3881505295649745,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-02 00:00:00-04:00,41.37686601232479,41.71398896732411,40.07795031874175,40.196937561035156,2427300,0.0,0.0,TPR,41.53551428658621,,0.5584754567032434,1.636038648582364,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-03 00:00:00-04:00,40.355585643371626,40.454737901626,39.780491954730884,39.84989929199219,1249200,0.0,0.0,TPR,41.17572784423828,,0.5124833483735121,0.6742459468951125,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-05 00:00:00-04:00,39.671422523616876,40.14736395787129,39.254978496664556,39.800323486328125,2836100,0.0,0.0,TPR,40.9306765965053,,0.505913191627044,0.8923854612067359,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-08 00:00:00-04:00,40.13744445622894,41.55534362792969,39.98871607507289,41.55534362792969,2467300,0.0,0.0,TPR,40.96042251586914,,0.7385015937533966,1.5666275528568008,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-09 00:00:00-04:00,41.54543215106087,41.97179367499977,40.95050724717541,41.208309173583984,1868500,0.0,0.0,TPR,40.953340257917134,,0.6925099909758927,1.0212864278243643,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-10 00:00:00-04:00,41.56525760638257,42.021367812461854,41.208307219874015,41.99161911010742,1414200,0.0,0.0,TPR,40.89101464407785,,0.796320085337216,0.8130605925878385,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-11 00:00:00-04:00,42.61628790529103,43.48884209968811,42.61628790529103,43.112056732177734,3022200,0.0,0.0,TPR,41.10206985473633,,0.9448088633416497,0.8725541943970754,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-12 00:00:00-04:00,43.79621908738164,44.25232931124488,43.46901360805354,43.528507232666016,2667700,0.0,0.0,TPR,41.578008379255024,,1.0,0.7833157031913416,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-15 00:00:00-04:00,43.1913840897657,43.350029972364716,41.95196194995579,42.120521545410156,2138200,0.0,0.0,TPR,41.90238298688616,,0.8134032006511512,1.3980680224089284,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-16 00:00:00-04:00,42.596458435058594,42.95341261015723,42.13043829082749,42.596458435058594,2625900,0.0,0.0,TPR,42.3018308367048,,0.8764779187425905,0.8229743193297381,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-17 00:00:00-04:00,42.29899870698121,43.062483200272794,42.229591369628906,42.229591369628906,1979800,0.0,0.0,TPR,42.39815194266183,,0.8278579499351629,0.8328918306438879,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-18 00:00:00-04:00,42.19984447320378,43.01290505762783,41.12898197718223,41.33720397949219,1616600,0.0,0.0,TPR,42.416565486363005,,0.7095920951853734,1.883923080445605,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-19 00:00:00-04:00,41.2578850932284,41.39669976870333,40.63321527117502,40.881099700927734,1586100,0.0,0.0,TPR,42.25791985648019,,0.6491457431238578,0.7634844975283102,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-22 00:00:00-04:00,41.05957403849327,41.47602181939718,40.25642717830311,41.43635940551758,1920600,0.0,0.0,TPR,42.01853452410017,,0.7227329142305369,1.2195946410940692,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-23 00:00:00-04:00,41.079406915124494,41.36695375381516,40.21677018146864,40.81169128417969,2394700,0.0,0.0,TPR,41.63041796003069,,0.6399472203474661,1.1501835723465206,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-24 00:00:00-04:00,40.65304457173082,40.87118407004982,39.403708768667514,39.50286102294922,2131200,0.0,0.0,TPR,41.25646645682199,,0.46649124004378084,1.4674753013823079,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-25 00:00:00-04:00,39.502863004035866,40.18702267068907,39.02692535126631,39.31447219848633,1978400,0.0,0.0,TPR,40.787611280168804,,0.4415245432967566,1.1600973194227606,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-26 00:00:00-04:00,39.869728829047155,40.662958209083754,39.69125174573691,40.47456741333008,2380000,0.0,0.0,TPR,40.53689357212612,,0.595269042256583,0.9717064633468411,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-29 00:00:00-04:00,40.37541732049356,40.46465586692555,39.82015483353719,40.018463134765625,3124700,0.0,0.0,TPR,40.348502022879465,,0.5348226901950673,0.6445010333883587,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-30 00:00:00-04:00,40.1176122197664,40.375414125689026,38.95751499036241,39.43345260620117,3769900,0.0,0.0,TPR,40.14169529506138,41.21425565083822,0.4572927172673891,1.4178991353266142,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-07-31 00:00:00-04:00,39.37396228481625,40.543977106857135,39.37396228481625,39.75074768066406,3513900,0.0,0.0,TPR,39.90089362008231,41.15377197265625,0.4993430348805759,1.1700148220408835,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-01 00:00:00-04:00,39.9391375820467,40.05812483009067,38.5311558552719,38.818702697753906,2459100,0.0,0.0,TPR,39.61618096487863,41.09229672749837,0.3758214591753938,1.5269689748187716,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-02 00:00:00-04:00,38.21386522001242,38.21386522001242,37.15292014600767,37.807334899902344,3279600,0.0,0.0,TPR,39.373962947300505,40.98719380696615,0.24178743045497172,1.0609450740047492,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-05 00:00:00-04:00,35.48713540162566,36.93477954444692,34.931872924656766,36.54808044433594,4346200,0.0,0.0,TPR,38.97876412527902,40.82920888264974,0.07490160689775459,2.002906619790153,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-06 00:00:00-04:00,36.62740163618003,37.16283290722031,36.091974147555945,36.76622009277344,2631500,0.0,0.0,TPR,38.449000222342356,40.64246940612793,0.1038111054657779,1.0708587596643682,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-07 00:00:00-04:00,37.43054660016823,37.43054660016823,35.93332640042454,35.98290252685547,2444500,0.0,0.0,TPR,37.87249156406948,40.45804341634115,0.0,1.497220199743687,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-08 00:00:00-04:00,36.448923009496355,37.67843138201462,36.379515675333295,37.60902404785156,3175000,0.0,0.0,TPR,37.61185891287668,40.33344014485677,0.2155057923646447,1.2989157066813277,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-09 00:00:00-04:00,37.41071765215225,38.32293431971261,37.133088301441646,37.90648651123047,3299400,0.0,0.0,TPR,37.34839303152902,40.22172686258952,0.2549277439479079,1.1898460182709627,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-12 00:00:00-04:00,37.90648431647376,38.0750476856571,36.815794402618295,37.17274856567383,2940100,0.0,0.0,TPR,37.11325672694615,40.04655520121256,0.1576873007808254,1.2592532830388024,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-13 00:00:00-04:00,37.3115653933031,38.05521868192042,37.15291950969472,37.90648651123047,2840900,0.0,0.0,TPR,37.12742124285017,39.92228240966797,0.2549277439479079,0.9022991722257032,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-14 00:00:00-04:00,38.005642737976935,38.005642737976935,37.47021145977947,37.638771057128906,3827300,0.0,0.0,TPR,37.28323418753488,39.83701019287109,0.2194480886334165,0.5354312781974642,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-15 00:00:00-04:00,40.39524746554171,41.16864565931673,37.76767105386665,38.86827850341797,7174500,0.0,0.0,TPR,37.583528246198384,39.80428949991862,0.3823916159218618,3.400974605450081,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-16 00:00:00-04:00,38.81870241880595,40.32583639237108,38.76912250793581,40.05812454223633,4707200,0.0,0.0,TPR,38.16570281982422,39.812882868448895,0.5400789167026873,1.5567138844352684,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-19 00:00:00-04:00,40.266347704644346,40.63321560461235,39.67142279890613,40.236602783203125,2434400,0.0,0.0,TPR,38.541071210588726,39.76892484029134,0.5637321887630906,0.9617928057062244,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-20 00:00:00-04:00,40.157275391755135,40.36549739341402,39.81023872232365,40.038291931152344,2630300,0.0,0.0,TPR,38.845614842006135,39.72992426554362,0.5374505506727636,0.555258671090364,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-21 00:00:00-04:00,40.206852010854746,41.2578833092293,40.206852010854746,40.80177688598633,3301400,0.0,0.0,TPR,39.364047459193635,39.69026285807292,0.6386332901086179,1.0510312983745536,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-22 00:00:00-04:00,40.80177693317192,40.93067410787917,39.76065934609166,39.8300666809082,2199000,0.0,0.0,TPR,39.63884462629046,39.58086318969727,0.5098549823435885,1.1700147617875132,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-23 00:00:00-04:00,40.34566799729163,41.36695440909208,40.08786985734414,41.30746078491211,2505400,0.0,0.0,TPR,40.16294315883091,39.50682830810547,0.7056503044688289,1.2790845517479426,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-26 00:00:00-04:00,41.62475192187774,41.64458312963893,40.087869253338575,40.325836181640625,2243900,0.0,0.0,TPR,40.37116568429129,39.44700546264649,0.5755580664649513,1.556713876300357,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-27 00:00:00-04:00,40.09778097260482,40.206850718661066,39.59209843829019,39.91930389404297,1962800,0.0,0.0,TPR,40.35133416312082,39.357766977945964,0.5216813655976765,0.6147522803708725,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-28 00:00:00-04:00,39.61192995195418,40.42499052396131,39.066584999863935,40.35558319091797,2526800,0.0,0.0,TPR,40.36833136422293,39.2953000386556,0.5795003627337231,1.3584055240973782,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-29 00:00:00-04:00,40.33575464814255,40.484486818725365,39.77057845179378,40.17710876464844,1928300,0.0,0.0,TPR,40.388162340436665,39.256630198160806,0.555847596225547,0.7139083669315838,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-08-30 00:00:00-04:00,40.464652772651455,40.7224508968436,39.95896645406724,40.62329864501953,2806200,0.0,0.0,TPR,40.362665448869976,39.248036829630536,0.6149800180482146,0.7634844427763596,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-03 00:00:00-04:00,40.64312988764553,41.406610548678024,40.62329868078007,41.21821975708008,3987200,0.0,0.0,TPR,40.56097303118025,39.24076550801595,0.6938234156625136,0.7833118678979574,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-04 00:00:00-04:00,40.98025292711469,41.59500521159409,40.464652894758565,40.841434478759766,3695600,0.0,0.0,TPR,40.494397844587056,39.241756947835285,0.6438890110640105,1.130352316835527,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-05 00:00:00-04:00,41.10915057480555,41.15872670144172,40.68278907738564,41.0099983215332,3339500,0.0,0.0,TPR,40.59213529314314,39.29199485778808,0.6662283528855657,0.47593762405607976,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-06 00:00:00-04:00,41.0099983215332,41.459999084472656,40.08000183105469,40.36000061035156,2294200,0.35,0.0,TPR,40.65509196690151,39.32684580485026,0.5800857922129791,1.3799972534179688,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-09 00:00:00-04:00,40.470001220703125,42.08000183105469,40.2400016784668,41.290000915527344,4326300,0.0,0.0,TPR,40.78858021327427,39.35402692159017,0.7033363919243087,1.8400001525878906,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-10 00:00:00-04:00,41.04999923706055,41.16999816894531,40.31999969482422,41.16999816894531,1998400,0.0,0.0,TPR,40.93042155674526,39.392411422729495,0.68743272995675,0.8499984741210938,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-11 00:00:00-04:00,41.060001373291016,41.77000045776367,40.40999984741211,41.75,2416600,0.0,0.0,TPR,41.09137889317104,39.46962966918945,0.7642989128099351,1.3600006103515625,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-12 00:00:00-04:00,41.84000015258789,42.31999969482422,41.380001068115234,42.040000915527344,2249800,0.0,0.0,TPR,41.20877620152065,39.545938110351564,0.8027320042365277,0.9399986267089844,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-13 00:00:00-04:00,42.310001373291016,43.45000076293945,42.310001373291016,42.7599983215332,1949400,0.0,0.0,TPR,41.48285675048828,39.677314631144206,0.8981514482807432,1.1399993896484375,True,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
2024-09-16 00:00:00-04:00,42.95000076293945,43.45000076293945,42.7599983215332,42.96900177001953,1036298,0.0,0.0,TPR,41.76271438598633,39.84937019348145,0.9258501492642951,0.69000244140625,False,False,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods","New York City, New York"
