Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,155.24000549316406,157.10000610351562,154.11000061035156,154.91000366210938,1318100,0.0,0.0,EXR,,,0.11342964430698414,2.9900054931640625,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-18 00:00:00-04:00,155.0800018310547,159.9199981689453,154.55999755859375,159.27999877929688,1500400,0.0,0.0,EXR,,,0.27921094233439786,5.3600006103515625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-20 00:00:00-04:00,158.47999572753906,158.88999938964844,156.3300018310547,158.0,865900,0.0,0.0,EXR,,,0.23065256791637073,2.55999755859375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-21 00:00:00-04:00,158.27999877929688,159.22999572753906,156.88999938964844,158.92999267578125,1576500,0.0,0.0,EXR,,,0.26593301762228017,2.339996337890625,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-24 00:00:00-04:00,158.35000610351562,160.99000549316406,157.1999969482422,159.3300018310547,926600,0.0,0.0,EXR,,,0.2811078714163409,3.790008544921875,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-25 00:00:00-04:00,159.38999938964844,159.38999938964844,156.3699951171875,157.1999969482422,776400,0.0,0.0,EXR,,,0.20030343918973284,3.0200042724609375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-26 00:00:00-04:00,156.3800048828125,157.5399932861328,155.4199981689453,156.99000549316406,1114600,0.0,0.0,EXR,157.8057141985212,,0.19233714745164915,2.1199951171875,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-27 00:00:00-04:00,157.32000732421875,158.1699981689453,154.32000732421875,155.74000549316406,1318100,0.0,0.0,EXR,157.92428588867188,,0.14491681471049112,3.8499908447265625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-06-28 00:00:00-04:00,156.3300018310547,157.47000122070312,153.47999572753906,155.41000366210938,2310700,0.0,0.0,EXR,157.37142944335938,,0.13239777740344735,3.9900054931640625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-01 00:00:00-04:00,154.25,156.0500030517578,151.67999267578125,151.9199981689453,796000,0.0,0.0,EXR,156.5028577532087,,0.0,4.3700103759765625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-02 00:00:00-04:00,151.9199981689453,154.24000549316406,151.64999389648438,153.72000122070312,637100,0.0,0.0,EXR,155.7585732596261,,0.0682853949195643,2.5900115966796875,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-03 00:00:00-04:00,153.72000122070312,155.49000549316406,152.99000549316406,154.1999969482422,261400,0.0,0.0,EXR,155.02571541922433,,0.08649464061095356,2.5,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-05 00:00:00-04:00,154.8000030517578,154.8000030517578,152.77999877929688,154.36000061035156,484500,0.0,0.0,EXR,154.62000165666853,,0.09256458212857788,2.0200042724609375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-08 00:00:00-04:00,154.91000366210938,155.7899932861328,153.9499969482422,154.57000732421875,462000,0.0,0.0,EXR,154.2742876325335,,0.10053145272814523,1.839996337890625,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-09 00:00:00-04:00,154.64999389648438,154.64999389648438,151.69000244140625,153.52999877929688,584200,0.0,0.0,EXR,153.9585723876953,,0.0610774117250709,2.959991455078125,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-10 00:00:00-04:00,154.52999877929688,154.88999938964844,152.36000061035156,153.72000122070312,726100,0.0,0.0,EXR,153.71714346749442,,0.0682853949195643,2.529998779296875,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-11 00:00:00-04:00,156.17999267578125,159.3800048828125,155.25999450683594,158.91000366210938,890500,0.0,0.0,EXR,154.71571568080358,,0.26517470907868984,4.1200103759765625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-12 00:00:00-04:00,160.1699981689453,163.14999389648438,159.80999755859375,161.9199981689453,804100,0.0,0.0,EXR,155.88714381626673,,0.37936266192926427,3.339996337890625,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-15 00:00:00-04:00,162.61000061035156,162.7100067138672,159.27999877929688,162.39999389648438,669000,0.0,0.0,EXR,157.0585719517299,,0.39757190762065353,3.4300079345703125,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-16 00:00:00-04:00,163.4600067138672,165.63999938964844,162.88999938964844,164.80999755859375,825500,0.0,0.0,EXR,158.55142865862166,,0.4889984480723623,2.75,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-17 00:00:00-04:00,165.02999877929688,167.9600067138672,164.7899932861328,167.80999755859375,1034300,0.0,0.0,EXR,160.44285583496094,,0.6028072466511416,3.170013427734375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-18 00:00:00-04:00,166.75,171.4600067138672,165.3800048828125,167.22000122070312,1054300,0.0,0.0,EXR,162.39857046944755,,0.5804249885240711,6.0800018310546875,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-19 00:00:00-04:00,167.64999389648438,167.64999389648438,163.61000061035156,164.10000610351562,754100,0.0,0.0,EXR,163.88142830984933,,0.4620640232378154,4.0399932861328125,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-22 00:00:00-04:00,164.52999877929688,165.83999633789062,162.35000610351562,165.77000427246094,714200,0.0,0.0,EXR,164.8614283970424,,0.5254175183166245,3.489990234375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-23 00:00:00-04:00,165.32000732421875,167.11000061035156,164.72000122070312,166.47999572753906,854100,0.0,0.0,EXR,165.51285661969865,,0.5523519431511714,2.3899993896484375,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-24 00:00:00-04:00,166.3000030517578,167.60000610351562,161.52000427246094,161.8699951171875,852300,0.0,0.0,EXR,165.43714250837053,,0.3774657328473212,6.0800018310546875,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-25 00:00:00-04:00,163.08999633789062,164.38999938964844,160.16000366210938,160.69000244140625,1013000,0.0,0.0,EXR,164.84857177734375,,0.3327012165931802,4.2299957275390625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-26 00:00:00-04:00,162.52999877929688,165.92999267578125,160.72999572753906,164.61000061035156,742300,0.0,0.0,EXR,164.3914293561663,,0.4814113106060738,5.1999969482421875,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-29 00:00:00-04:00,164.3000030517578,165.25999450683594,161.74000549316406,163.99000549316406,1024200,0.0,0.0,EXR,163.93000139508928,,0.4578910108021341,3.519989013671875,False,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-30 00:00:00-04:00,164.3300018310547,165.75,161.9499969482422,163.10000610351562,1142100,0.0,0.0,EXR,163.78714425223214,159.5163340250651,0.424127757044889,3.8000030517578125,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-07-31 00:00:00-04:00,163.52999877929688,164.0399932861328,156.6699981689453,159.6199951171875,1687700,0.0,0.0,EXR,162.90857151576452,159.67333374023437,0.2921091339132368,7.3699951171875,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-08-01 00:00:00-04:00,162.07000732421875,162.8000030517578,157.94000244140625,159.86000061035156,1286400,0.0,0.0,EXR,161.96285792759485,159.69266713460286,0.30121404618967323,4.8600006103515625,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
2024-08-02 00:00:00-04:00,159.88999938964844,165.63999938964844,159.88999938964844,164.9499969482422,1446400,0.0,0.0,EXR,162.4028581891741,159.92433369954426,0.49430950218491265,5.75,True,False,Extra Space Storage,Real Estate,Self-Storage REITs,"Salt Lake City, Utah"
