Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-02 00:00:00-04:00,164.8433094423085,165.76990713689858,163.87686511270357,165.24185180664062,326000,0.0,0.0,AIZ,166.08445303780692,,0.1247760819569308,1.8930420241950117,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-03 00:00:00-04:00,164.8134144262847,166.13853923220725,163.22924849547985,163.32887268066406,204200,0.0,0.0,AIZ,165.3286612374442,,0.07235333472715869,2.9092907367273995,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-05 00:00:00-04:00,162.51189000157092,162.94030593049348,159.87161340909464,160.6885986328125,815000,0.0,0.0,AIZ,164.57571847098214,,0.0,3.0686925213988445,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-08 00:00:00-04:00,159.53284613310615,162.6115268702735,159.53284613310615,160.8081512451172,521100,0.0,0.0,AIZ,164.09036254882812,,0.0032761864938323226,3.0786807371673603,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-09 00:00:00-04:00,160.59892171722706,162.84067100930935,159.74207471302887,161.0173797607422,335700,0.0,0.0,AIZ,163.2861785888672,,0.009009826468743466,3.0985962962804763,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-10 00:00:00-04:00,161.52551342050083,164.26542937957356,161.52551342050083,164.19569396972656,282700,0.0,0.0,AIZ,163.07979692731584,,0.09610746393476897,2.739915959072732,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-11 00:00:00-04:00,164.41489068032868,166.04887633893804,164.3351822088311,165.92930603027344,246000,0.0,0.0,AIZ,163.0299791608538,,0.14361488605477735,1.7136941301069442,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-12 00:00:00-04:00,166.69648534989733,168.54966548867347,165.06249970516842,167.5334014892578,300500,0.0,0.0,AIZ,163.35734340122767,,0.18757307129416684,3.4871657835050485,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-15 00:00:00-04:00,168.11126648884107,171.28957126040797,167.1348643844027,170.4825439453125,315000,0.0,0.0,AIZ,164.3792964390346,,0.26839054986410205,4.154706876005264,True,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
2024-07-16 00:00:00-04:00,169.83494767303307,171.18996130319246,168.96812753423652,169.61575317382812,322500,0.0,0.0,AIZ,165.65460423060827,,0.24463725695170396,2.221833768955946,False,False,Assurant,Financials,Multi-line Insurance,"Atlanta, Georgia"
