Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,192.413813925445,194.50224783368824,191.57844643202958,193.90554809570312,8725400,0.0,0.0,JPM,,,0.0,2.9238014016586646,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-18 00:00:00-04:00,193.5276449419024,196.86912996106932,193.0602337059844,195.91441345214844,9023000,0.0,0.0,JPM,,,0.06502349238084278,3.8088962550849317,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-20 00:00:00-04:00,195.3077759154595,198.35091110224633,195.02932009279303,197.57521057128906,8731100,0.0,0.0,JPM,,,0.11878061874876217,3.3215910094533,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-21 00:00:00-04:00,195.6260212833319,196.08347792056418,193.14973715453377,195.21827697753906,20972500,0.0,0.0,JPM,,,0.04249076035499598,2.933740766030411,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-24 00:00:00-04:00,196.7199466705451,198.1321198039301,196.01386769120464,197.7840576171875,9785900,0.0,0.0,JPM,,,0.12554063591674613,2.1182521127254574,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-25 00:00:00-04:00,196.99840974682385,198.9675097660017,196.6503475472594,196.97853088378906,6915900,0.0,0.0,JPM,,,0.09946713066979339,2.317162218742311,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-26 00:00:00-04:00,196.36193505315586,196.8492403370835,195.19838424022285,196.342041015625,7758600,0.0,0.0,JPM,196.24543980189733,,0.07886505599103867,1.6508560968606503,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-27 00:00:00-04:00,196.35200147183645,198.75866414482545,195.81496866543355,198.0724639892578,7913500,0.0,0.0,JPM,196.84071350097656,,0.1348758506820026,2.9436954793918915,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-06-28 00:00:00-04:00,198.9078302468833,201.48356946571624,198.2017512323239,201.1454315185547,15307600,0.0,0.0,JPM,197.58800179617745,,0.23434248745122113,3.2818182333923573,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-01 00:00:00-04:00,201.7222377461015,205.948817936888,201.54323692776182,204.31785583496094,10205800,0.0,0.0,JPM,198.55123683384485,,0.3370283681673177,4.405581009126166,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-02 00:00:00-04:00,204.15872865208178,207.70906320528746,203.6416050736503,207.67922973632812,7802900,0.0,0.0,JPM,200.3313729422433,,0.4458302197017927,4.067458131637153,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-03 00:00:00-04:00,208.39527009043417,209.22069816602084,206.50573100515098,207.54000854492188,5560900,0.0,0.0,JPM,201.72508021763392,,0.4413238708568533,2.714967160869861,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-05 00:00:00-04:00,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,8093100,1.15,0.0,JPM,202.84100341796875,,0.3523106397543536,2.8499908447265625,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-08 00:00:00-04:00,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,8707000,0.0,0.0,JPM,204.10214015415735,,0.3646107396704399,2.92999267578125,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-09 00:00:00-04:00,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,9058900,0.0,0.0,JPM,205.4675031389509,,0.4442368964473238,4.30999755859375,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-10 00:00:00-04:00,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,8328500,0.0,0.0,JPM,206.41815621512276,,0.44973944275173744,2.3899993896484375,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-11 00:00:00-04:00,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,10658100,0.0,0.0,JPM,206.8656049455915,,0.43841035136580797,2.720001220703125,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-12 00:00:00-04:00,204.0,207.4499969482422,202.10000610351562,204.94000244140625,15443400,0.0,0.0,JPM,206.47428676060267,,0.3571661763057126,5.3499908447265625,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-15 00:00:00-04:00,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,10719700,0.0,0.0,JPM,206.8328574044364,,0.5225680459169486,4.8899993896484375,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-16 00:00:00-04:00,210.0,213.74000549316406,208.0800018310547,213.6199951171875,11557000,0.0,0.0,JPM,208.0942862374442,,0.6381225061107849,5.660003662109375,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-17 00:00:00-04:00,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,11572500,0.0,0.0,JPM,209.76571437290735,,0.7433193773494233,4.2899932861328125,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-18 00:00:00-04:00,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,12415100,0.0,0.0,JPM,210.10142735072546,,0.5203020300795328,7.399993896484375,True,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-19 00:00:00-04:00,211.1999969482422,212.35000610351562,208.9199981689453,209.77999877929688,8095900,0.0,0.0,JPM,210.38428388323103,,0.5138284752449623,3.4300079345703125,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-22 00:00:00-04:00,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,7663200,0.0,0.0,JPM,210.788569859096,,0.5300126092816759,2.459991455078125,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-23 00:00:00-04:00,211.02000427246094,211.47999572753906,209.35000610351562,210.3300018310547,5557300,0.0,0.0,JPM,211.5585697719029,,0.5316311214654623,2.1299896240234375,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
2024-07-24 00:00:00-04:00,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789062,7119000,0.0,0.0,JPM,211.3499973842076,,0.47531015721349196,3.959991455078125,False,False,JPMorgan Chase,Financials,Diversified Banks,"New York City, New York"
