Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,251.4199981689453,253.6199951171875,244.60000610351562,245.52000427246094,1046000,0.0,0.0,ALGN,,,0.7937634247887795,9.019989013671875,True,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-18 00:00:00-04:00,246.22999572753906,247.36000061035156,241.88999938964844,242.1999969482422,885300,0.0,0.0,ALGN,,,0.7302469139406451,5.470001220703125,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-20 00:00:00-04:00,239.44000244140625,244.92999267578125,237.74000549316406,242.61000061035156,951100,0.0,0.0,ALGN,,,0.7380908731578957,7.1899871826171875,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-21 00:00:00-04:00,243.38999938964844,244.5500030517578,240.47000122070312,242.19000244140625,1207400,0.0,0.0,ALGN,,,0.7300557046631126,4.0800018310546875,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-24 00:00:00-04:00,241.4499969482422,244.4199981689453,236.27999877929688,237.0800018310547,825000,0.0,0.0,ALGN,,,0.6322940500927438,8.139999389648438,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-25 00:00:00-04:00,237.49000549316406,238.4199981689453,233.4199981689453,235.22999572753906,729300,0.0,0.0,ALGN,,,0.5969007749376307,5.0,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-26 00:00:00-04:00,234.0,244.86000061035156,232.8000030517578,243.61000061035156,1224100,0.0,0.0,ALGN,241.2057146344866,,0.757222310123349,12.05999755859375,True,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-27 00:00:00-04:00,242.77000427246094,244.7899932861328,239.0,243.0,680400,0.0,0.0,ALGN,240.84571402413505,,0.74555212189752,5.7899932861328125,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-06-28 00:00:00-04:00,243.92999267578125,243.92999267578125,240.1699981689453,241.42999267578125,1345900,0.0,0.0,ALGN,240.7357134137835,,0.715515625738929,3.7599945068359375,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-01 00:00:00-04:00,241.64999389648438,247.35000610351562,238.52000427246094,238.63999938964844,548300,0.0,0.0,ALGN,240.16857038225447,,0.6621390450512412,8.830001831054688,True,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-02 00:00:00-04:00,238.57000732421875,241.77000427246094,236.39999389648438,239.74000549316406,460800,0.0,0.0,ALGN,239.81857081821985,,0.6831837424822642,5.3700103759765625,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-03 00:00:00-04:00,240.00999450683594,243.52999877929688,237.0800018310547,243.3699951171875,368200,0.0,0.0,ALGN,240.7171412876674,,0.7526306601595182,6.4499969482421875,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-05 00:00:00-04:00,242.85000610351562,244.80999755859375,240.75999450683594,243.60000610351562,356700,0.0,0.0,ALGN,241.91285705566406,,0.7570311008458164,4.0500030517578125,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-08 00:00:00-04:00,244.38999938964844,249.4600067138672,244.0,248.94000244140625,622500,0.0,0.0,ALGN,242.67428588867188,,0.8591929041799223,5.4600067138671875,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-09 00:00:00-04:00,247.0500030517578,249.32000732421875,245.74000549316406,247.47999572753906,654000,0.0,0.0,ALGN,243.3142852783203,,0.8312608777644337,3.5800018310546875,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
2024-07-10 00:00:00-04:00,248.44000244140625,249.3000030517578,243.24000549316406,249.1300048828125,755200,0.0,0.0,ALGN,244.41428702218192,,0.8628279239109683,6.05999755859375,False,False,Align Technology,Health Care,Health Care Supplies,"Tempe, Arizona"
