Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,112.0971304503446,114.53920309249327,111.82910131990052,114.0428466796875,1713800,0.0,0.0,EL,,,0.9917524722426536,2.7101017725927505,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-18 00:00:00-04:00,112.30559504671571,114.51934789774423,109.5855641266401,109.98265075683594,2989700,0.0,0.0,EL,,,0.8568220155163763,4.933783771104132,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-20 00:00:00-04:00,109.40687799511639,111.94822036774619,109.01972060471725,111.87873077392578,3118400,0.0,0.0,EL,,,0.9198334926856404,2.928499763028938,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-21 00:00:00-04:00,112.99056742385774,113.55641340103483,112.31552243583968,113.02034759521484,5159000,0.0,0.0,EL,,,0.9577722724957412,1.240890965195149,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-24 00:00:00-04:00,113.02035206756037,114.97599751790264,112.93101154995375,114.29102325439453,2684400,0.0,0.0,EL,,,1.0,2.0449859679488895,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-25 00:00:00-04:00,114.02299464354658,114.95614711413543,111.58092202521617,113.05013275146484,2624100,0.0,0.0,EL,,,0.9587621076694224,3.375225088919265,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-26 00:00:00-04:00,112.18647446036853,113.02034956811316,111.30296068363064,112.39494323730469,1922600,0.0,0.0,EL,112.66581072126117,,0.9369885228307359,1.7173888844825171,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-27 00:00:00-04:00,112.11698368019009,112.65304948968816,109.12891609483502,110.05213928222656,2747400,0.0,0.0,EL,112.09570966448102,,0.8591312928631718,3.5241333948531377,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-06-28 00:00:00-04:00,109.19840591547678,109.38702376749143,103.25205847765183,105.62464141845703,7457700,0.0,0.0,EL,111.47313690185547,,0.7119944747725141,6.134965289839599,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-01 00:00:00-04:00,107.58028478901151,107.58028478901151,104.0363005301573,104.61206817626953,2996000,0.0,0.0,EL,110.43504224504743,,0.6783441355688802,3.543984258854209,True,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-02 00:00:00-04:00,105.21762379731244,106.49822417247805,103.7186329759287,105.09850311279297,1739000,0.0,0.0,EL,109.30335017613002,,0.6945095840841401,2.7795911965493474,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-03 00:00:00-04:00,105.38639404595364,106.02172962941248,104.99922908766699,105.66435241699219,1682600,0.0,0.0,EL,108.07096862792969,,0.713314170489474,1.0225005417454867,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-05 00:00:00-04:00,105.97209121169062,106.78611540329223,104.19513439399252,105.57500457763672,3075400,0.0,0.0,EL,107.00309317452567,,0.7103449185122757,2.5909810092997105,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-08 00:00:00-04:00,105.81325561828045,106.508159135048,104.72127303341458,105.72391510009766,2120800,0.0,0.0,EL,106.05008915492466,,0.715293587292991,1.7868861016334279,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-09 00:00:00-04:00,105.14813764448837,105.2573366580663,102.82519333484373,103.45059967041016,2691300,0.0,0.0,EL,105.10701206752232,,0.6397456346722223,2.4321433232225615,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
2024-07-10 00:00:00-04:00,102.64650243971441,103.50023603203465,101.20706437182682,101.46517181396484,3303800,0.0,0.0,EL,104.51280212402344,,0.57376490552576,2.2931716602078325,False,False,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,"New York City, New York"
