Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,162.2544928591095,165.15242426857145,161.55977072423383,164.88446044921875,5412200,0.0,0.0,PEP,,,0.24027022929760944,3.5926535443376224,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-18 00:00:00-04:00,164.84476007402742,165.80743083033474,164.00117761137437,165.2218780517578,3519500,0.0,0.0,PEP,,,0.25953635148627857,1.8062532189603644,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-20 00:00:00-04:00,164.47754671583553,166.37311616409932,164.47754671583553,165.4203643798828,4942400,0.0,0.0,PEP,,,0.2708696720411652,1.8955694482637853,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-21 00:00:00-04:00,165.94637549820195,167.79231980367925,165.1921092408928,166.01583862304688,10899100,0.0,0.0,PEP,,,0.3048705049635553,2.600210562786458,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-24 00:00:00-04:00,166.234180513252,168.32823557202366,165.82727530263597,166.80979919433594,4476900,0.0,0.0,PEP,,,0.35020465844083204,2.50096026938769,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-25 00:00:00-04:00,166.80979090766198,167.683145434676,165.9860615503148,166.08531188964844,4220900,0.0,0.0,PEP,,,0.3088373414093116,1.6970838843612057,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-26 00:00:00-04:00,164.63633698850623,165.74786808873642,163.60420313021754,165.47991943359375,4778300,0.0,0.0,PEP,165.7025102887835,,0.2742701909622693,2.143664958518883,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-27 00:00:00-04:00,165.37075418500552,165.98606389583716,164.02103132576372,165.0035400390625,4326500,0.0,0.0,PEP,165.71952165876115,,0.24706952462435722,1.965032570073447,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-06-28 00:00:00-04:00,164.05080790603097,164.96385352067801,163.37593888613242,163.68359375,8755900,0.0,0.0,PEP,165.49976675851005,,0.171702245928177,1.587914634545598,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-01 00:00:00-04:00,163.79275786618587,164.80505379213164,161.35135698672792,161.6590118408203,4508000,0.0,0.0,PEP,164.9624306815011,,0.056101156507511116,3.453696805403723,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-02 00:00:00-04:00,162.26439853479062,163.22706926662795,161.0933232943557,162.3437957763672,4650800,0.0,0.0,PEP,164.43785313197546,,0.09520146092496205,2.133745972272237,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-03 00:00:00-04:00,161.6887896623354,162.88965219147443,160.73605299279035,161.3712158203125,2879600,0.0,0.0,PEP,163.6609126499721,,0.03966836445756365,2.153599198684077,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-05 00:00:00-04:00,161.41089962569075,163.2766969730484,161.2421861635218,163.14767456054688,4208200,0.0,0.0,PEP,163.24125017438615,,0.14110193192689102,2.03451080952658,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-08 00:00:00-04:00,161.82773516501803,162.51252318183975,160.69635087654459,160.89483642578125,5268800,0.0,0.0,PEP,162.58623831612724,,0.012467698119651567,1.8161723052951686,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-09 00:00:00-04:00,160.96430004644904,161.33149903628942,160.27951209195462,160.67648315429688,5801200,0.0,0.0,PEP,161.96808733258928,,0.0,1.0519869443348,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-10 00:00:00-04:00,160.61693908956062,162.53236156783385,159.445863854633,162.3537139892578,7372300,0.0,0.0,PEP,161.7781045096261,,0.09576777844961429,3.086497713200856,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-11 00:00:00-04:00,157.89765990800794,163.643897215935,156.8357388137457,162.71099853515625,10258600,0.0,0.0,PEP,161.92838832310267,,0.11616827820304836,6.808158402189292,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-12 00:00:00-04:00,163.71338308326634,166.76017483044458,163.71338308326634,165.12265014648438,6677000,0.0,0.0,PEP,162.3253675188337,,0.2538705624665655,3.046791747178247,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-15 00:00:00-04:00,164.75543495009438,165.04325186196036,162.41326917750922,162.62168884277344,4551800,0.0,0.0,PEP,162.5040065220424,,0.11106880670798752,2.629982684451136,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-16 00:00:00-04:00,162.17508856771315,163.792760103827,161.6093888784789,163.51487731933594,4461700,0.0,0.0,PEP,162.55646405901228,,0.16206874920497732,2.1833712253480826,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-17 00:00:00-04:00,164.78519871528627,168.78475720085535,164.63633835008702,168.60610961914062,7671000,0.0,0.0,PEP,163.65807451520647,,0.4527717322171941,4.148418850768337,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-18 00:00:00-04:00,167.4350453380753,171.365110671686,167.11745634686653,169.08248901367188,6228600,0.0,0.0,PEP,164.8589324951172,,0.4799723985551062,4.247654324819479,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-19 00:00:00-04:00,168.9931695182075,169.20158918258934,167.1968503589419,168.0801239013672,5332800,0.0,0.0,PEP,165.67699105398995,,0.4227386069982906,2.0047388236474433,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-22 00:00:00-04:00,167.98087435594545,168.42748576124654,166.08531998744695,166.39297485351562,5308400,0.0,0.0,PEP,166.20298767089844,,0.32640451102402407,2.342165773799593,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-23 00:00:00-04:00,166.52197493767807,167.08767461677624,164.92414138374605,165.0233917236328,3344300,0.0,0.0,PEP,166.18880789620536,,0.24820303093139193,2.1635332330301935,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-24 00:00:00-04:00,165.02339254395068,167.3953303016677,163.70344176296933,166.89910888671875,5867000,0.0,0.0,PEP,166.79986790248327,,0.35530412993589283,3.691888538698379,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-25 00:00:00-04:00,168.2091484505558,172.17891995327346,167.5839045929653,169.7275848388672,6270900,0.0,0.0,PEP,167.68739754813058,,0.516806561616218,4.595015360308167,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-26 00:00:00-04:00,169.43976497009,171.45442276111197,169.43976497009,171.4445037841797,5746300,0.0,0.0,PEP,168.09288242885046,,0.6148404814221714,2.0146577910219605,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-29 00:00:00-04:00,170.98797075234842,172.17891427869444,169.55886577898997,171.90103149414062,4152700,0.0,0.0,PEP,168.4955313546317,,0.6409076414530488,2.620048499704467,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-30 00:00:00-04:00,171.384959030828,172.13921014887944,170.2535747820128,171.87124633789062,4994600,0.0,0.0,PEP,169.03712027413505,165.4683405558268,0.6392069463636316,1.8856353668666372,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-07-31 00:00:00-04:00,172.6056505501487,173.36983574893998,170.95819186207024,171.36509704589844,6245600,0.0,0.0,PEP,169.74742344447546,165.68436177571616,0.6103064561940326,2.41164388686974,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-01 00:00:00-04:00,171.22615820134814,174.23325872881904,171.19638612828214,173.63780212402344,5994500,0.0,0.0,PEP,170.9780535016741,165.964892578125,0.740075067566037,3.0368726005368956,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-02 00:00:00-04:00,177.48847635477384,178.5900885283278,172.52626208533724,176.69451904296875,6856100,0.0,0.0,PEP,172.37739780970983,166.3406977335612,0.9146097723752054,6.063826442990575,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-05 00:00:00-04:00,178.16334441763433,179.5428393714244,171.85140729491303,172.72474670410156,7502300,0.0,0.0,PEP,172.8055637904576,166.5643280029297,0.6879407475042822,7.691432076511376,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-06 00:00:00-04:00,171.97050087246245,174.87836638272324,171.0574552409422,171.1864776611328,7287100,0.0,0.0,PEP,172.7687029157366,166.71021728515626,0.6001075132039109,3.820911141781039,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-07 00:00:00-04:00,170.32303153331975,173.07210237861162,170.03522977930663,170.4917449951172,5428900,0.0,0.0,PEP,172.56737627301897,166.8570983886719,0.5604391487463473,3.036872599304985,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-08 00:00:00-04:00,168.92370252749024,171.69261138907478,168.52671630524495,171.06736755371094,5112500,0.0,0.0,PEP,172.4525364467076,167.04334665934246,0.5933064753617027,3.165895083829838,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-09 00:00:00-04:00,170.78948335992425,171.47427133710264,169.10233357386895,171.08721923828125,3223000,0.0,0.0,PEP,172.41283961704798,167.2461359659831,0.5944399816687373,2.3719377632336887,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-12 00:00:00-04:00,170.93836792952158,171.56359664938117,169.41993152725644,170.1245574951172,3802300,0.0,0.0,PEP,171.91094752720423,167.460834757487,0.5394732027259912,2.1436651221247303,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-13 00:00:00-04:00,170.32303542341148,171.1169927244261,168.93362150424286,171.06736755371094,3894700,0.0,0.0,PEP,171.10706874302454,167.77444661458333,0.5933064753617027,2.1833712201832327,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-14 00:00:00-04:00,170.92842105127534,173.02247598764757,170.63068517936225,172.39724731445312,3555800,0.0,0.0,PEP,171.06028311593192,168.10956166585285,0.6692409428402654,2.3917908082853216,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-15 00:00:00-04:00,172.3972569926149,172.98279464938082,170.53145955779317,171.21624755859375,4472100,0.0,0.0,PEP,171.06453595842635,168.43772939046224,0.6018073370355979,2.4513350915876515,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-16 00:00:00-04:00,171.21624026753472,171.47426995017,169.81689225100814,171.3154754638672,4614600,0.0,0.0,PEP,171.18221173967635,168.70998942057292,0.6074731260553109,1.6573776991618558,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-19 00:00:00-04:00,171.3551866064621,172.66520329760846,171.13684796735836,172.5064239501953,3521700,0.0,0.0,PEP,171.3877912248884,169.0970423380534,0.6754747919000912,1.5283553302500934,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-20 00:00:00-04:00,172.21861288096105,174.6997200971836,171.1963979193555,174.52108764648438,5330100,0.0,0.0,PEP,171.8783438546317,169.55852915445965,0.7905095637961048,3.503322177828096,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-21 00:00:00-04:00,174.6104043619659,175.48375895044026,173.30037247925432,173.88592529296875,4020700,0.0,0.0,PEP,172.41568211146765,169.94293619791668,0.7542425895173754,2.1833864711859405,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-22 00:00:00-04:00,174.50122723234708,174.7493379435669,173.37976197172114,174.4119110107422,5265900,0.0,0.0,PEP,172.89347403390067,170.33296661376954,0.784275714736279,1.3695759718457623,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-23 00:00:00-04:00,175.2951903512164,175.34480038032504,172.35755276980728,174.54092407226562,5283600,0.0,0.0,PEP,173.19971357073103,170.64690907796225,0.7916421988454092,2.9872476105177554,True,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-26 00:00:00-04:00,174.98752828666443,175.50358765859576,174.40197550379958,174.64016723632812,4146700,0.0,0.0,PEP,173.68884495326452,171.04752502441406,0.7973088591228525,1.101612154796186,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-27 00:00:00-04:00,174.97759681422625,175.54329650873822,173.20113077226495,173.97523498535156,3520600,0.0,0.0,PEP,174.06881059919084,171.39620361328124,0.7593420610124363,2.3421657364732766,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-28 00:00:00-04:00,174.2233384831569,174.41190504018502,172.03996732785987,172.60565185546875,3915500,0.0,0.0,PEP,174.0829860142299,171.5295216878255,0.6811405809198042,2.371937712325149,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-29 00:00:00-04:00,172.4468675206337,172.64536820927793,170.6108572984856,170.78948974609375,4654300,0.0,0.0,PEP,173.5499005998884,171.58642171223957,0.5774400008364075,2.034510910792335,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
2024-08-30 00:00:00-04:00,170.75970647734493,172.24837068372906,169.95583022885359,171.57351684570312,8677300,0.0,0.0,PEP,173.2195565359933,171.70286814371744,0.6222069655313017,2.2925404548754784,False,False,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,"Purchase, New York"
