Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,2836.0,2943.820068359375,2835.0,2938.830078125,187200,0.0,0.0,AZO,,,0.31123241675032337,108.820068359375,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-18 00:00:00-04:00,2943.780029296875,2986.52001953125,2943.780029296875,2968.75,120800,0.0,0.0,AZO,,,0.38643264059849936,42.739990234375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-20 00:00:00-04:00,2979.469970703125,3029.8798828125,2979.469970703125,3008.22998046875,287400,0.0,0.0,AZO,,,0.48566095346559685,50.409912109375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-21 00:00:00-04:00,3020.81005859375,3054.5,2984.81005859375,2990.35009765625,192100,0.0,0.0,AZO,,,0.4407219594569718,69.68994140625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-24 00:00:00-04:00,2981.550048828125,2992.570068359375,2962.3701171875,2985.43994140625,120700,0.0,0.0,AZO,,,0.4283808560720045,30.199951171875,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-25 00:00:00-04:00,2982.47998046875,2986.0,2925.409912109375,2936.409912109375,125600,0.0,0.0,AZO,,,0.3051496125610244,60.590087890625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-26 00:00:00-04:00,2926.679931640625,2936.639892578125,2893.300048828125,2929.699951171875,142200,0.0,0.0,AZO,2965.387137276786,,0.2882849106202705,43.33984375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-27 00:00:00-04:00,2951.0,2955.409912109375,2924.5,2955.39990234375,106500,0.0,0.0,AZO,2967.7542550223216,,0.352878731723361,30.909912109375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-06-28 00:00:00-04:00,2948.419921875,2989.14990234375,2939.7900390625,2964.10009765625,188400,0.0,0.0,AZO,2967.0899832589284,,0.3747456549645451,49.35986328125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-01 00:00:00-04:00,2956.35009765625,2956.35009765625,2806.510009765625,2832.7900390625,168700,0.0,0.0,AZO,2942.0271344866073,,0.044713182252177734,149.840087890625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-02 00:00:00-04:00,2833.739990234375,2870.0,2811.340087890625,2870.0,129100,0.0,0.0,AZO,2924.8342633928573,,0.13823606655556073,58.659912109375,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-03 00:00:00-04:00,2869.590087890625,2870.0,2818.0,2844.8798828125,88700,0.0,0.0,AZO,2904.7542550223216,,0.07509959034802009,52.0,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-05 00:00:00-04:00,2841.8701171875,2841.8701171875,2801.489990234375,2815.0,110300,0.0,0.0,AZO,2887.409981863839,,0.0,40.380126953125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-08 00:00:00-04:00,2839.590087890625,2863.47998046875,2811.760009765625,2836.39990234375,99900,0.0,0.0,AZO,2874.0814034598216,,0.053786151357693185,51.719970703125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-09 00:00:00-04:00,2836.39990234375,2836.64990234375,2805.0,2817.06005859375,85500,0.0,0.0,AZO,2854.3185686383927,,0.005177716306799634,31.64990234375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-10 00:00:00-04:00,2829.43994140625,2859.510009765625,2802.7900390625,2856.35009765625,70700,0.0,0.0,AZO,2838.925711495536,,0.1039286336670602,56.719970703125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-11 00:00:00-04:00,2838.7099609375,2885.14990234375,2836.81005859375,2881.89990234375,120600,0.0,0.0,AZO,2845.94140625,,0.16814507914456617,48.33984375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-12 00:00:00-04:00,2917.43994140625,2955.590087890625,2898.1298828125,2920.830078125,110900,0.0,0.0,AZO,2853.2028459821427,,0.2659915222412308,57.460205078125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-15 00:00:00-04:00,2912.5,2960.239990234375,2912.5,2941.4599609375,115600,0.0,0.0,AZO,2867.0,,0.3178423195776338,47.739990234375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-16 00:00:00-04:00,2954.68994140625,3007.64990234375,2954.68994140625,2985.330078125,118100,0.0,0.0,AZO,2891.3328683035716,,0.4281047275654793,52.9599609375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-17 00:00:00-04:00,2996.0,2996.469970703125,2957.510009765625,2984.110107421875,109700,0.0,0.0,AZO,2912.434326171875,,0.4250384739052425,38.9599609375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-18 00:00:00-04:00,2983.590087890625,2990.0,2921.27001953125,2926.35009765625,94100,0.0,0.0,AZO,2928.047188895089,,0.2798654456468648,68.72998046875,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-19 00:00:00-04:00,2949.340087890625,2973.7099609375,2931.909912109375,2950.39990234375,90300,0.0,0.0,AZO,2941.4828752790177,,0.34031181658194637,41.800048828125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-22 00:00:00-04:00,2955.830078125,2976.139892578125,2940.679931640625,2957.72998046875,91200,0.0,0.0,AZO,2952.315743582589,,0.3587351105373093,35.4599609375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-23 00:00:00-04:00,2940.0,2967.820068359375,2914.25,2921.530029296875,86700,0.0,0.0,AZO,2952.4157366071427,,0.26775076763724814,53.570068359375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-24 00:00:00-04:00,2918.949951171875,2950.72998046875,2894.02001953125,2941.72998046875,126900,0.0,0.0,AZO,2952.4543108258927,,0.3185209820847825,56.7099609375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-25 00:00:00-04:00,2930.0,3048.89990234375,2921.8701171875,3030.969970703125,186200,0.0,0.0,AZO,2958.974295479911,,0.5428152589839944,127.02978515625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-26 00:00:00-04:00,3028.340087890625,3115.179931640625,3028.340087890625,3090.31005859375,182600,0.0,0.0,AZO,2974.1457170758927,,0.6919596287851082,86.83984375,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-29 00:00:00-04:00,3088.0,3102.580078125,3028.5400390625,3072.659912109375,103400,0.0,0.0,AZO,2995.047119140625,,0.6475980501645726,74.0400390625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-30 00:00:00-04:00,3074.89990234375,3116.679931640625,3046.739990234375,3108.39990234375,103300,0.0,0.0,AZO,3017.6185477120534,2942.113330078125,0.7374263350506481,69.93994140625,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-07-31 00:00:00-04:00,3100.0,3145.590087890625,3098.090087890625,3133.68994140625,127000,0.0,0.0,AZO,3042.755684988839,2948.6086588541666,0.8009898900149478,47.5,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-01 00:00:00-04:00,3135.070068359375,3158.679931640625,3119.889892578125,3148.360107421875,100000,0.0,0.0,AZO,3075.159981863839,2954.595662434896,0.8378616363007125,38.7900390625,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-02 00:00:00-04:00,3145.989990234375,3178.800048828125,3119.27001953125,3177.669921875,140200,0.0,0.0,AZO,3108.8656877790177,2960.243660481771,0.9115284265093184,59.530029296875,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-05 00:00:00-04:00,3173.929931640625,3192.169921875,3104.300048828125,3112.429931640625,181200,0.0,0.0,AZO,3120.5028250558034,2964.31298828125,0.7475553422888966,87.869873046875,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-06 00:00:00-04:00,3112.8798828125,3190.5,3112.8798828125,3119.590087890625,114000,0.0,0.0,AZO,3124.6856863839284,2968.784659830729,0.7655515574875006,77.6201171875,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-07 00:00:00-04:00,3115.679931640625,3163.8798828125,3083.320068359375,3084.340087890625,100900,0.0,0.0,AZO,3126.3542829241073,2973.7156656901043,0.6769548057405276,80.559814453125,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-08 00:00:00-04:00,3084.340087890625,3168.9599609375,3084.18994140625,3157.02001953125,124200,0.0,0.0,AZO,3133.3000139508927,2981.293001302083,0.8596273124228374,84.77001953125,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-09 00:00:00-04:00,3173.27001953125,3173.27001953125,3109.360107421875,3120.25,73500,0.0,0.0,AZO,3131.3800223214284,2986.7880045572915,0.7672101693833621,63.909912109375,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-12 00:00:00-04:00,3162.110107421875,3164.449951171875,3101.469970703125,3148.60009765625,125600,0.0,0.0,AZO,3131.414306640625,2992.9380045572916,0.8384648236827443,62.97998046875,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-13 00:00:00-04:00,3138.1298828125,3168.8798828125,3122.909912109375,3155.909912109375,120700,0.0,0.0,AZO,3128.305733816964,3003.7086669921873,0.8568371872691258,45.969970703125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-14 00:00:00-04:00,3153.860107421875,3225.580078125,3153.860107421875,3196.419921875,111600,0.0,0.0,AZO,3140.3043038504466,3014.5893310546876,0.9586543582896232,71.719970703125,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-15 00:00:00-04:00,3207.72998046875,3207.72998046875,3153.0400390625,3168.93994140625,109500,0.0,0.0,AZO,3147.3542829241073,3025.3913330078126,0.8895866417619208,54.68994140625,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-16 00:00:00-04:00,3176.360107421875,3227.39990234375,3172.360107421875,3212.8701171875,86300,0.0,0.0,AZO,3165.7157156808034,3038.653670247396,1.0,55.039794921875,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-19 00:00:00-04:00,3194.760009765625,3205.909912109375,3156.02001953125,3172.179931640625,128800,0.0,0.0,AZO,3167.881417410714,3049.846337890625,0.8977299782288013,49.889892578125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-20 00:00:00-04:00,3176.989990234375,3208.760009765625,3172.2099609375,3186.81005859375,75500,0.0,0.0,AZO,3177.3899972098216,3062.171337890625,0.9345010910144103,36.550048828125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-21 00:00:00-04:00,3198.949951171875,3213.239990234375,3193.760009765625,3202.219970703125,79100,0.0,0.0,AZO,3185.049979073661,3073.700333658854,0.9732321025774449,19.47998046875,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-22 00:00:00-04:00,3180.0,3189.47998046875,3160.080078125,3170.889892578125,87100,0.0,0.0,AZO,3187.1899762834823,3083.3333333333335,0.8944876159432918,29.39990234375,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-23 00:00:00-04:00,3192.68994140625,3192.68994140625,3108.2900390625,3125.669921875,120900,0.0,0.0,AZO,3177.082833426339,3090.161328125,0.7808325090386065,84.39990234375,True,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-26 00:00:00-04:00,3136.760009765625,3178.14990234375,3136.760009765625,3157.10009765625,84000,0.0,0.0,AZO,3175.391427176339,3097.349332682292,0.8598285794231492,41.389892578125,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
2024-08-27 00:00:00-04:00,3148.179931640625,3187.27001953125,3148.179931640625,3181.85009765625,59800,0.0,0.0,AZO,3170.9599958147323,3103.9,0.9220348093731515,39.090087890625,False,False,AutoZone,Consumer Discretionary,Automotive Retail,"Memphis, Tennessee"
