Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,91.08998162177538,93.7693930684819,90.42013066702829,93.27950286865234,1907000,0.0,0.0,IR,,,0.47566339015106684,3.3492624014536148,True,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-18 00:00:00-04:00,93.27950184069326,94.76917230082194,92.99955695901467,94.55921936035156,2305400,0.0,0.0,IR,,,0.570191485117045,1.7696153418072669,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-20 00:00:00-04:00,94.33927172383807,95.02912258637393,92.47967971608631,93.15953063964844,2799400,0.0,0.0,IR,,,0.46680146930365873,2.5494428702876206,True,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-21 00:00:00-04:00,93.32948877849704,93.32948877849704,91.89980265512608,92.86959075927734,3639300,0.0,0.0,IR,,,0.44538464399592886,1.4296861233709564,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-24 00:00:00-04:00,93.0995425420737,93.9093621290694,92.71962115343418,92.89958190917969,2070700,0.0,0.0,IR,,,0.44759998331873724,1.1897409756352175,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-25 00:00:00-04:00,92.65963925681928,92.65963925681928,89.3103767503363,89.89025115966797,3977300,0.0,0.0,IR,,,0.22531144931995675,3.3492625064829724,True,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-26 00:00:00-04:00,89.39035973312168,90.1301950147987,88.43056393864767,89.7802734375,2786500,0.0,0.0,IR,92.34827859061105,,0.2171877870614265,1.6996310761510358,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-27 00:00:00-04:00,90.21017694441834,90.98000439463854,89.82025562236922,90.95001220703125,1951700,0.0,0.0,IR,92.01549421037946,,0.30359221976887435,1.1597487722693245,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-06-28 00:00:00-04:00,90.98000634943031,91.90480616835524,90.16018681710462,90.82003784179688,2875800,0.0,0.0,IR,91.4813254220145,,0.2939914767764136,1.7446193512506198,False,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
2024-07-01 00:00:00-04:00,92.03977543076756,92.2797282037286,89.02044216766825,89.52033233642578,1338400,0.0,0.0,IR,90.96143995012555,,0.19798686463267973,3.2592860360603453,True,False,Ingersoll Rand,Industrials,Industrial Machinery & Supplies & Components,"Davidson, North Carolina"
