Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,52.88249266608238,53.26914695561859,52.644549528379706,52.78335189819336,2255900,0.0,0.0,XEL,,,0.08623845829481694,0.6245974272388821,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-18 00:00:00-04:00,52.58506345197866,52.91223099213045,52.228150657647504,52.66437530517578,4269000,0.0,0.0,XEL,,,0.07707997354848485,0.6840803344829496,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-20 00:00:00-04:00,52.54540516033843,53.14025729087198,52.416519145331044,53.070858001708984,3028100,0.0,0.0,XEL,,,0.10836987252296008,0.7237381455409349,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-21 00:00:00-04:00,53.31871462412051,53.685543766979144,52.74369139208908,52.9122314453125,6889800,0.0,0.0,XEL,,,0.09615924469883212,0.9418523748900611,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-24 00:00:00-04:00,53.15017672993097,53.86400235370363,52.862663211247224,53.51700210571289,2705300,0.0,0.0,XEL,,,0.14271279550935023,1.001339142456409,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-25 00:00:00-04:00,53.41785894395191,53.487258234043104,52.90231865900474,53.27906036376953,2312100,0.0,0.0,XEL,,,0.12439670695080511,0.5849395750383621,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-26 00:00:00-04:00,53.10060556869963,53.40794421067277,52.66437712412701,53.32863235473633,2662900,0.0,0.0,XEL,53.079358782087056,,0.12821261990981583,0.7435670865457595,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-27 00:00:00-04:00,53.3782023655179,53.68554478732732,53.00146065200598,53.38811492919922,2470800,0.0,0.0,XEL,53.165753500802175,,0.13279142181592235,0.684084135321342,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-06-28 00:00:00-04:00,53.407942596374745,53.467429323012375,52.58506367876473,52.95188903808594,3726700,0.0,0.0,XEL,53.206826891217915,,0.0992119750660407,0.882365644247642,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-01 00:00:00-04:00,53.080776988657135,53.32863268571066,51.85141106720143,51.98029708862305,2158400,0.0,0.0,XEL,53.051032475062776,,0.024421549292962277,1.4772216185092262,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-02 00:00:00-04:00,52.21823386711334,52.823002343243665,52.02986490814554,52.743690490722656,2661000,0.0,0.0,XEL,53.02695519583566,,0.08318543428290201,0.7931374350981244,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-03 00:00:00-04:00,52.61480517970052,52.93206015798502,52.25789238363604,52.297550201416016,1178300,0.0,0.0,XEL,52.852747780936106,,0.048842804941218204,0.6741677743489802,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-05 00:00:00-04:00,52.30746310283038,52.594976610626354,51.89106735938327,52.23806381225586,1653000,0.0,0.0,XEL,52.70403398786272,,0.04426370939040534,0.7039092512430827,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-08 00:00:00-04:00,52.03978186547681,52.247979735517845,51.58372452570138,51.66304016113281,2245000,0.0,0.0,XEL,52.46609224591936,,0.0,0.6642552098164671,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-09 00:00:00-04:00,51.72252482064466,52.17858217554116,51.52424328944714,52.019954681396484,2240400,0.0,0.0,XEL,52.27064078194754,,0.027474279660170853,0.6543388860940169,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-10 00:00:00-04:00,52.09926582653009,52.27772222775485,51.643212259834705,52.13892364501953,2129100,0.0,0.0,XEL,52.154502868652344,,0.03663217711709024,0.6345099679201454,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-11 00:00:00-04:00,52.34712234969337,54.101941134928005,52.18849485519645,53.616146087646484,3535700,0.0,0.0,XEL,52.38819558279855,,0.15034462142737168,1.9134462797315521,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-12 00:00:00-04:00,53.79459751300092,54.31013780414155,53.29888613097852,53.81442642211914,2353800,0.0,0.0,XEL,52.54115785871233,,0.16560768597400188,1.0112516731630308,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-15 00:00:00-04:00,53.209658343351556,53.26914507116729,52.51566542872337,52.773433685302734,2219600,0.0,0.0,XEL,52.60914121355329,,0.08547498205830845,0.7534796424439136,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-16 00:00:00-04:00,53.11051731359058,53.49717158751648,52.91223200383999,53.467430114746094,2377700,0.0,0.0,XEL,52.7847649710519,,0.13889688255033952,0.5849395836764941,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-17 00:00:00-04:00,53.84417321914133,55.34121997166141,53.794599053936885,54.84550857543945,3242100,0.0,0.0,XEL,53.23940331595285,,0.2449775009425995,1.5466209177245247,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-18 00:00:00-04:00,54.52825091818083,55.628730769100535,54.498509446094666,55.30155944824219,3023900,0.0,0.0,XEL,53.708203996930806,,0.2800830192313791,1.1302213230058697,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-19 00:00:00-04:00,55.321391233080945,55.60890475145362,54.557995226700655,55.46018981933594,3043900,0.0,0.0,XEL,54.18267059326172,,0.2922939407002134,1.0509095247529672,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-22 00:00:00-04:00,55.708042881446886,55.9063281875593,55.1330196538963,55.261905670166016,2545100,0.0,0.0,XEL,54.41777910505022,,0.27703058250887685,0.7733085336630054,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-23 00:00:00-04:00,55.13301930709544,55.24207641387015,54.548079737830946,54.667049407958984,2164900,0.0,0.0,XEL,54.53958238874163,,0.2312402142901609,0.6939966760392053,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-24 00:00:00-04:00,55.19250279464057,55.91624473182156,54.88516416195203,55.8765869140625,2907500,0.0,0.0,XEL,54.98288999285017,,0.3243470222664908,1.0310805698695304,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-25 00:00:00-04:00,56.63006929259736,57.92883452246604,55.93607257601121,56.3822135925293,4932500,0.0,0.0,XEL,55.39928763253348,,0.3632687471589875,1.9927619464548272,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-26 00:00:00-04:00,56.80852474607907,57.17535011707147,56.61023943295586,56.868011474609375,3434900,0.0,0.0,XEL,55.68821661812918,,0.40066410686787984,0.5651106841156093,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-29 00:00:00-04:00,57.09603822009403,57.47277993656039,56.72921284936451,57.1951789855957,1995600,0.0,0.0,XEL,55.95873369489397,,0.4258485451079379,0.7435670871958848,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-30 00:00:00-04:00,57.02663729433893,58.22625791964424,57.016720948886146,58.12711715698242,2498000,0.0,0.0,XEL,56.33972331455776,53.887793095906574,0.4975865341585141,1.2095369707580943,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-07-31 00:00:00-04:00,57.96848977910084,58.16677130480609,57.38355020152394,57.78011703491211,6198300,0.0,0.0,XEL,56.69946779523577,54.0543519337972,0.4708754370901454,0.7832211032821519,False,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-08-01 00:00:00-04:00,57.115866483304785,58.652571023059075,56.20375556670356,58.60300064086914,4540100,0.0,0.0,XEL,57.26174654279436,54.252306111653645,0.5342187112756044,2.4488154563555113,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
2024-08-02 00:00:00-04:00,60.69490336755751,61.04189982528362,58.424544309927384,59.237510681152344,3641000,0.0,0.0,XEL,57.741878509521484,54.45786120096842,0.5830615162168226,2.6173555153562376,True,False,Xcel Energy,Utilities,Multi-Utilities,"Minneapolis, Minnesota"
