Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,43.543249529025125,44.83268436272326,43.543249529025125,44.545040130615234,3385000,0.0,0.0,CPB,,,0.0886143834656791,1.289434833698138,True,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-18 00:00:00-04:00,44.48552450579455,44.763251655863456,44.326824898768216,44.59463119506836,2557500,0.0,0.0,CPB,,,0.0947677985163643,0.4364267570952407,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-20 00:00:00-04:00,44.36650317004659,45.19967709837271,44.21772440866172,44.3863410949707,3052200,0.0,0.0,CPB,,,0.06892250862424787,0.9819526897109938,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-21 00:00:00-04:00,44.56487757288426,45.01122141378984,44.13837165642972,44.14828872680664,5453300,0.0,0.0,CPB,,,0.03938422302248174,0.8728497573601217,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-24 00:00:00-04:00,44.27723348885043,45.02113863156282,44.20780264489304,44.90211486816406,2849800,0.0,0.0,CPB,,,0.132921338528709,0.8133359866697774,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-25 00:00:00-04:00,44.80292237769979,45.130242435715786,43.81104891757416,43.83088684082031,3177400,0.0,0.0,CPB,,,0.0,1.319193518141624,True,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-26 00:00:00-04:00,44.68390115011591,45.517075055109935,43.989588932004686,45.25918960571289,4393500,0.0,0.0,CPB,44.52378463745117,,0.1772282935917389,1.5274861231052483,True,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-27 00:00:00-04:00,45.30878062909387,45.30878062909387,44.4954446824979,44.654144287109375,2666000,0.0,0.0,CPB,44.53937094552176,,0.10215236991680583,0.81333594659597,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-06-28 00:00:00-04:00,44.554955239989916,45.04097491366616,44.554955239989916,44.82276153564453,2823200,0.0,0.0,CPB,44.571960994175505,,0.1230749277683741,0.4860196736762461,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-01 00:00:00-04:00,45.03105948566943,45.58650623732847,44.87235987323867,44.90211486816406,2761700,0.0,0.0,CPB,44.645642961774556,,0.132921338528709,0.7141463640897996,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-02 00:00:00-04:00,44.95170731771729,45.25918946895525,44.693821869099494,45.15999984741211,2353800,0.0,0.0,CPB,44.79017312186105,,0.16492051681112993,0.5653675998557546,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-03 00:00:00-04:00,45.20000076293945,45.310001373291016,44.849998474121094,45.0099983215332,1356800,0.37,0.0,CPB,44.805585043770925,,0.146307856301665,0.4600028991699219,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-05 00:00:00-04:00,44.91999816894531,45.290000915527344,44.7599983215332,45.119998931884766,2609600,0.0,0.0,CPB,44.98974391392299,,0.15995707756332336,0.5300025939941406,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-08 00:00:00-04:00,45.2599983215332,45.540000915527344,44.91999816894531,45.02000045776367,1985800,0.0,0.0,CPB,44.95557403564453,,0.1475489527834263,0.6200027465820312,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-09 00:00:00-04:00,45.040000915527344,45.54999923706055,44.83000183105469,45.380001068115234,2306700,0.0,0.0,CPB,45.05926786150251,,0.19221895933444663,0.7199974060058594,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-10 00:00:00-04:00,45.470001220703125,45.630001068115234,45.220001220703125,45.56999969482422,1521900,0.0,0.0,CPB,45.166016169956755,,0.21579458575209878,0.4099998474121094,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
2024-07-11 00:00:00-04:00,45.2400016784668,45.54999923706055,44.83000183105469,45.33000183105469,3021400,0.0,0.0,CPB,45.22714287894113,,0.18601489694449808,0.7199974060058594,False,False,Campbell Soup Company,Consumer Staples,Packaged Foods & Meats,"Camden, New Jersey"
