Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,54.2851814654198,54.660243773414145,53.86076974548065,54.51219177246094,3243800,0.0,0.0,DOW,,,0.9546398276255013,0.799474027933492,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-18 00:00:00-04:00,54.66024555816885,55.114266187075714,54.38388206504036,54.71946334838867,6081900,0.0,0.0,DOW,,,1.0,0.7303841220353533,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-20 00:00:00-04:00,54.186485929964974,54.28518475984436,53.36233526348416,53.50545120239258,8512500,0.0,0.0,DOW,,,0.7343205407657174,0.9228494963602003,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-21 00:00:00-04:00,53.396878207344976,53.49558079860372,52.77506882544984,53.28831100463867,10537500,0.0,0.0,DOW,,,0.6868006782111721,0.7205119731538758,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-24 00:00:00-04:00,53.50545069486722,54.07791444507079,53.40675186592404,53.91012191772461,6987500,0.0,0.0,DOW,,,0.8228803605104783,0.6711625791467455,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-25 00:00:00-04:00,53.574539818406414,53.59428033692048,52.370398309999764,52.46909713745117,7056600,0.0,0.0,DOW,,,0.5075205137174137,1.2238820269207125,True,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-26 00:00:00-04:00,51.96572816176781,52.552992597881065,51.57092531360647,52.50857925415039,4799100,0.0,0.0,DOW,53.55903080531529,,0.5161609440859802,0.9820672842745921,True,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-27 00:00:00-04:00,52.61714759952894,52.735586942018436,52.12364594651744,52.27169418334961,3952900,0.0,0.0,DOW,53.238959721156526,,0.4643200315229614,0.6119409955009942,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-06-28 00:00:00-04:00,52.28156872832435,52.77507040402273,52.26182820948214,52.36052703857422,13623000,0.0,0.0,DOW,52.901968819754465,,0.48376058244014103,0.5132421945405881,False,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
2024-07-01 00:00:00-04:00,52.311177889049645,52.80467956724822,51.669624201343886,51.945987701416016,3715600,0.0,0.0,DOW,52.67918831961496,,0.39304107251533366,1.1350553659043356,True,False,Dow Inc.,Materials,Commodity Chemicals,"Midland, Michigan"
