Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,87.95084332594332,88.61865357553374,87.1435000565083,88.48907470703125,1832700,0.0,0.0,WYNN,,,0.9326396333349114,1.4751535190254401,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-18 00:00:00-04:00,88.20001951105212,89.06717129176904,88.00067794519212,88.9076919555664,1604400,0.0,0.0,WYNN,,,0.9583587818641778,1.0664933465769195,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-20 00:00:00-04:00,88.78808823165024,90.3728741795039,88.75818775782554,89.40605163574219,2039500,0.0,0.0,WYNN,,,0.9889771729607933,1.614686421678357,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-21 00:00:00-04:00,89.7050739804279,89.89445379223689,88.88776138833751,89.58546447753906,5340300,0.0,0.0,WYNN,,,1.0,1.006692403899379,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-24 00:00:00-04:00,89.4758241586769,89.99412439911775,88.42926952692902,88.80802154541016,1828400,0.0,0.0,WYNN,,,0.9522351973923205,1.5648548721887323,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-25 00:00:00-04:00,88.42927250154654,89.25655447951377,87.89104112808812,88.01065063476562,1489200,0.0,0.0,WYNN,,,0.903246052880133,1.3655133514256477,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-26 00:00:00-04:00,87.71163052017617,88.17012222173169,87.38271008067106,87.84120178222656,1089700,0.0,0.0,WYNN,88.72116524832589,,0.8928353967931805,0.7874121410606278,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-27 00:00:00-04:00,87.81129986862288,88.94756354612875,87.43254784425207,88.84789276123047,1266600,0.0,0.0,WYNN,88.77242497035435,,0.9546848186759952,1.5150157018766777,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-28 00:00:00-04:00,89.10704003372126,89.74494216192707,88.90769086591119,89.20671081542969,2199400,0.0,0.0,WYNN,88.81514195033482,,0.9767300040170789,0.8372512960158787,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-01 00:00:00-04:00,89.46586076290792,89.46586076290792,86.79464275442899,87.38270568847656,1896100,0.0,0.0,WYNN,88.52609252929688,,0.86466615824291,2.671218008478931,True,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-02 00:00:00-04:00,87.2730689912644,87.82126971785013,85.80788487147481,86.04710388183594,2233300,0.0,0.0,WYNN,88.02061244419643,,0.7826090013504322,2.013384846375317,True,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-03 00:00:00-04:00,86.80460822104736,88.76815387897409,86.50559586370015,86.99398803710938,1556900,0.0,0.0,WYNN,87.76146480015346,,0.840783991307735,2.262558015273939,True,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-05 00:00:00-04:00,86.53549420236158,87.61195691277719,85.93746189803957,86.54546356201172,1925200,0.0,0.0,WYNN,87.55215236118862,,0.8132273924470479,1.6744950147376159,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-08 00:00:00-04:00,86.76474666546298,87.08369774508489,84.89090241883987,84.97064208984375,2239600,0.0,0.0,WYNN,87.14207240513393,,0.7164729765898515,2.192795326245019,True,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-09 00:00:00-04:00,85.03043950439191,85.73811194523287,84.43240720552284,84.48224639892578,1830500,0.0,0.0,WYNN,86.5184086390904,,0.6864667564454898,1.3057047397100376,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-10 00:00:00-04:00,84.72145710063745,84.72145710063745,83.4057830121915,83.6350326538086,1886400,0.0,0.0,WYNN,85.72245461600167,,0.6344153509600443,1.3156740884459452,False,False,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
