Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-02 00:00:00-04:00,144.37092679590933,145.84936991604053,143.33900380910163,144.26177978515625,3296400,0.0,0.0,TGT,145.93299211774553,,0.44106589582876926,2.5103661069389034,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-03 00:00:00-04:00,144.1923301450389,145.09525707640753,143.24968999300228,143.67636108398438,1633300,0.0,0.0,TGT,145.2398420061384,,0.4192347195707283,1.8455670834052569,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-05 00:00:00-04:00,143.4183579060763,145.29369083466077,143.37867496923622,144.51974487304688,3562200,0.0,0.0,TGT,145.0810808454241,,0.4506858162223063,1.9150158654245502,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-08 00:00:00-04:00,150.68156620537735,150.79071321041295,146.64314215944177,147.56593322753906,5183800,0.0,0.0,TGT,145.30079214913505,,0.5642829301323834,4.14757105097118,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-09 00:00:00-04:00,146.8515255790431,148.45894959518895,146.0874965107102,146.4546356201172,2848400,0.0,0.0,TGT,145.425532749721,,0.5228409094142182,2.371453084478759,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-10 00:00:00-04:00,146.30579434051097,146.30579434051097,142.29715114558792,144.9761962890625,4105700,0.0,0.0,TGT,145.15196010044642,,0.46770760130761724,4.008643194923053,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-11 00:00:00-04:00,145.85927828142084,150.71133121863656,145.36315828726637,150.22512817382812,4727800,0.0,0.0,TGT,145.95425415039062,,0.6634484563800398,5.348172931370186,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-12 00:00:00-04:00,151.2868385969693,152.44775761531284,149.63971651335106,151.6638946533203,2675700,0.0,0.0,TGT,147.01169913155692,,0.7171023019867474,2.808041101961777,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-15 00:00:00-04:00,151.6638905605347,152.25922547828606,149.73894253167205,150.12591552734375,3645900,0.0,0.0,TGT,147.93306405203683,,0.6597486620822297,2.520282946614003,False,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
2024-07-16 00:00:00-04:00,150.27474174575647,153.80711364746094,150.21520976949546,153.80711364746094,3391800,0.0,0.0,TGT,149.25983101981026,,0.7970262803752145,3.5919038779654784,True,False,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,"Minneapolis, Minnesota"
