Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,86.55999755859375,87.6500015258789,86.08999633789062,87.37000274658203,1432400,0.0,0.0,CBRE,,,0.04177861643181596,1.5600051879882812,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-18 00:00:00-04:00,88.01000213623047,88.93000030517578,87.51000213623047,88.66999816894531,1528200,0.0,0.0,CBRE,,,0.08057286708803264,1.4199981689453125,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-20 00:00:00-04:00,88.66999816894531,90.5999984741211,88.44000244140625,90.18000030517578,2281000,0.0,0.0,CBRE,,,0.12563410373289335,2.1599960327148438,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-21 00:00:00-04:00,90.79000091552734,90.79000091552734,89.9000015258789,90.37999725341797,3747000,0.0,0.0,CBRE,,,0.13160237993380572,0.8899993896484375,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-24 00:00:00-04:00,91.04000091552734,91.31999969482422,89.06999969482422,89.26000213623047,1943300,0.0,0.0,CBRE,,,0.09817966892846743,2.25,True,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-25 00:00:00-04:00,88.95999908447266,89.19999694824219,86.87999725341797,88.30000305175781,1392600,0.0,0.0,CBRE,,,0.06953153334883042,2.3199996948242188,True,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-26 00:00:00-04:00,87.62000274658203,88.26000213623047,87.0999984741211,88.16999816894531,1382100,0.0,0.0,CBRE,88.90428597586495,,0.06565194891060859,1.160003662109375,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-27 00:00:00-04:00,88.37000274658203,89.33999633789062,87.55000305175781,88.5,1457500,0.0,0.0,CBRE,89.06571415492466,,0.07549980954974281,1.7899932861328125,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-06-28 00:00:00-04:00,89.08999633789062,90.0,88.27999877929688,89.11000061035156,2258600,0.0,0.0,CBRE,89.12857164655414,,0.0937033479402116,1.720001220703125,False,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
2024-07-01 00:00:00-04:00,88.7699966430664,88.77999877929688,85.83000183105469,85.97000122070312,1523200,0.0,0.0,CBRE,88.52714320591518,,0.0,2.9499969482421875,True,False,CBRE Group,Real Estate,Real Estate Services,"Dallas, Texas"
