Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,88.55999755859375,90.16999816894531,88.19999694824219,90.08000183105469,1375000,0.0,0.0,OMC,,,0.1788252728515102,1.970001220703125,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-18 00:00:00-04:00,89.94999694824219,91.41999816894531,89.31999969482422,91.16000366210938,1535700,0.0,0.0,OMC,,,0.2596335035795081,2.0999984741210938,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-20 00:00:00-04:00,90.91000366210938,91.20999908447266,89.29000091552734,89.75,2010200,0.0,0.0,OMC,,,0.15413377387646943,1.9199981689453125,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-21 00:00:00-04:00,89.79000091552734,90.58000183105469,88.9000015258789,90.47000122070312,5296800,0.0,0.0,OMC,,,0.2080059276951347,1.6800003051757812,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-24 00:00:00-04:00,91.2699966430664,92.44999694824219,90.22000122070312,90.7300033569336,1326000,0.0,0.0,OMC,,,0.2274598878738561,2.2299957275390625,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-25 00:00:00-04:00,90.4000015258789,90.62999725341797,88.37999725341797,89.80000305175781,1481800,0.0,0.0,OMC,,,0.15787511766623263,2.25,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-26 00:00:00-04:00,88.95999908447266,89.2699966430664,88.11000061035156,88.69000244140625,1124000,0.0,0.0,OMC,90.0971450805664,,0.07482230900394285,1.1599960327148438,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-27 00:00:00-04:00,88.69999694824219,89.12000274658203,88.27999877929688,88.98999786376953,1041700,0.0,0.0,OMC,89.9414302280971,,0.09726865919577662,0.8400039672851562,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-06-28 00:00:00-04:00,89.16999816894531,90.16999816894531,89.0,89.69999694824219,2234600,0.0,0.0,OMC,89.73285784040179,,0.15039243008670625,1.1699981689453125,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-07-01 00:00:00-04:00,89.62000274658203,90.94999694824219,87.5999984741211,87.69000244140625,1398500,0.0,0.0,OMC,89.43857247488839,,0.0,3.3499984741210938,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-07-02 00:00:00-04:00,87.68000030517578,89.27999877929688,87.27999877929688,89.08000183105469,981500,0.0,0.0,OMC,89.24000113351005,,0.10400296384756735,2.0,True,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-07-03 00:00:00-04:00,89.79000091552734,90.5199966430664,89.04000091552734,89.2300033569336,633800,0.0,0.0,OMC,89.02571541922433,,0.11522642436794181,1.4799957275390625,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-07-05 00:00:00-04:00,88.76000213623047,89.31999969482422,88.12999725341797,88.9000015258789,1748600,0.0,0.0,OMC,88.8971437726702,,0.09053492539290103,1.19000244140625,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
2024-07-08 00:00:00-04:00,89.2699966430664,89.91000366210938,88.7699966430664,89.61000061035156,1138700,0.0,0.0,OMC,89.02857208251953,,0.14365869628383066,1.1400070190429688,False,False,Omnicom Group,Communication Services,Advertising,"New York City, New York"
