Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,39.61000061035156,40.43000030517578,38.959999084472656,40.38999938964844,2964300,0.0,0.0,MGM,,,0.4972462745921935,1.470001220703125,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-18 00:00:00-04:00,40.20000076293945,40.72999954223633,40.0,40.529998779296875,2741200,0.0,0.0,MGM,,,0.5082611762234194,0.7299995422363281,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-20 00:00:00-04:00,40.5,42.25,40.40999984741211,41.70000076293945,3715700,0.0,0.0,MGM,,,0.6003148401038462,1.8400001525878906,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-21 00:00:00-04:00,41.70000076293945,42.209999084472656,41.59000015258789,42.0,8870900,0.0,0.0,MGM,,,0.6239182436184102,0.6199989318847656,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-24 00:00:00-04:00,42.0,42.59000015258789,41.84000015258789,42.45000076293945,3857100,0.0,0.0,MGM,,,0.6593234989570359,0.75,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-25 00:00:00-04:00,42.38999938964844,42.4900016784668,41.63999938964844,41.959999084472656,2690900,0.0,0.0,MGM,,,0.6207710431141858,0.8500022888183594,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-26 00:00:00-04:00,41.72999954223633,42.540000915527344,41.72999954223633,42.43000030517578,2222600,0.0,0.0,MGM,41.63714272635324,,0.6577498987049237,0.8100013732910156,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-27 00:00:00-04:00,42.47999954223633,43.400001525878906,42.369998931884766,43.369998931884766,3071600,0.0,0.0,MGM,42.06285694667271,,0.73170730975284,1.0300025939941406,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-06-28 00:00:00-04:00,43.599998474121094,44.54999923706055,43.529998779296875,44.439998626708984,5978400,0.0,0.0,MGM,42.62142835344587,,0.8158929723727059,1.0200004577636719,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-01 00:00:00-04:00,44.54999923706055,44.66999816894531,42.59000015258789,42.86000061035156,3263500,0.0,0.0,MGM,42.78714261736189,,0.6915815537914372,2.079998016357422,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-02 00:00:00-04:00,42.97999954223633,43.04999923706055,42.25,42.33000183105469,3597600,0.0,0.0,MGM,42.834285736083984,,0.6498821975779222,0.7999992370605469,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-03 00:00:00-04:00,42.97999954223633,43.97999954223633,42.689998626708984,43.279998779296875,2401100,0.0,0.0,MGM,42.9528568812779,,0.7246262586851149,1.2900009155273438,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-05 00:00:00-04:00,42.84000015258789,43.29999923706055,42.599998474121094,43.040000915527344,4584600,0.0,0.0,MGM,43.107142857142854,,0.7057436559268875,0.7000007629394531,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-08 00:00:00-04:00,43.2599983215332,43.7400016784668,43.0099983215332,43.689998626708984,2629000,0.0,0.0,MGM,43.28714261736189,,0.7568843135195162,0.7300033569335938,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-09 00:00:00-04:00,43.790000915527344,44.29999923706055,43.40999984741211,43.7400016784668,2699500,0.0,0.0,MGM,43.34000015258789,,0.7608184642165764,0.8899993896484375,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-10 00:00:00-04:00,43.9900016784668,44.0099983215332,43.459999084472656,43.90999984741211,2352400,0.0,0.0,MGM,43.264286041259766,,0.7741936161591908,0.5499992370605469,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-11 00:00:00-04:00,44.2599983215332,46.08000183105469,44.20000076293945,45.84000015258789,4737800,0.0,0.0,MGM,43.69000026157924,,0.9260425889520837,1.8800010681152344,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-12 00:00:00-04:00,46.0099983215332,46.560001373291016,45.90999984741211,46.11000061035156,2597700,0.0,0.0,MGM,44.23000008719308,,0.9472857421552591,0.6500015258789062,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-15 00:00:00-04:00,46.040000915527344,46.43000030517578,45.83000183105469,46.150001525878906,2288700,0.0,0.0,MGM,44.64000047956194,,0.9504329426594834,0.5999984741210938,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-16 00:00:00-04:00,46.290000915527344,46.97999954223633,46.060001373291016,46.779998779296875,2716100,0.0,0.0,MGM,45.174285888671875,,1.0,0.9199981689453125,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-17 00:00:00-04:00,46.45000076293945,47.2599983215332,46.08000183105469,46.189998626708984,2795800,0.0,0.0,MGM,45.53142874581473,,0.9535798430301484,1.1799964904785156,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-18 00:00:00-04:00,45.97999954223633,46.880001068115234,45.2400016784668,45.29999923706055,2583200,0.0,0.0,MGM,45.754285539899556,,0.8835562825457328,1.6399993896484375,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-19 00:00:00-04:00,45.29999923706055,45.560001373291016,44.709999084472656,45.369998931884766,2144700,0.0,0.0,MGM,45.962856837681365,,0.8890637333613458,0.8500022888183594,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-22 00:00:00-04:00,45.400001525878906,45.540000915527344,43.599998474121094,43.77000045776367,4020100,0.0,0.0,MGM,45.66714259556362,,0.7631787145279649,1.94000244140625,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-23 00:00:00-04:00,43.65999984741211,43.79999923706055,43.29999923706055,43.779998779296875,3543100,0.0,0.0,MGM,45.33428519112723,,0.7639653645872413,0.5,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-24 00:00:00-04:00,43.31999969482422,43.779998779296875,42.38999938964844,42.439998626708984,3309600,0.0,0.0,MGM,44.8042847769601,,0.6585365487642001,1.3899993896484375,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-25 00:00:00-04:00,42.5,42.779998779296875,41.400001525878906,41.439998626708984,3646700,0.0,0.0,MGM,44.04142761230469,,0.5798583369599472,1.3799972534179688,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-26 00:00:00-04:00,42.220001220703125,42.220001220703125,41.33000183105469,41.84000015258789,2738000,0.0,0.0,MGM,43.419999258858816,,0.6113297417350722,0.8899993896484375,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-29 00:00:00-04:00,41.2599983215332,43.150001525878906,41.2599983215332,42.779998779296875,3379000,0.0,0.0,MGM,43.05999919346401,,0.6852871527829885,1.8900032043457031,True,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-30 00:00:00-04:00,42.7599983215332,43.5,42.630001068115234,42.779998779296875,2973200,0.0,0.0,MGM,42.68999917166574,43.422999699910484,0.6852871527829885,0.8699989318847656,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
2024-07-31 00:00:00-04:00,43.130001068115234,43.9900016784668,42.93000030517578,42.970001220703125,4895300,0.0,0.0,MGM,42.57571356637137,43.508999760945635,0.7002362051112745,1.0600013732910156,False,False,MGM Resorts,Consumer Discretionary,Casinos & Gaming,"Paradise, Nevada"
