Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,171.2510903644945,173.8775845041445,170.70182150127982,173.68783569335938,1664600,0.0,0.0,ODFL,,,0.016810841267079303,3.17576300286467,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-18 00:00:00-04:00,173.69782851472584,174.45682380879873,171.79038959035657,173.0686798095703,1516500,0.0,0.0,ODFL,,,0.0,2.6664342184421628,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-20 00:00:00-04:00,173.98745139801176,176.57399059444373,173.07866241383138,174.4168701171875,1689000,0.0,0.0,ODFL,,,0.0366050195961454,3.495328180612347,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-21 00:00:00-04:00,175.6452392037107,176.2444291770806,172.87893234946722,174.65655517578125,2173400,0.0,0.0,ODFL,,,0.04311276276649515,3.3654968276133843,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-24 00:00:00-04:00,174.65654342264503,178.6012676259594,173.81766837332452,175.83497619628906,1524400,0.0,0.0,ODFL,,,0.07510833809772387,4.783599252634872,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-25 00:00:00-04:00,173.53804747482977,175.4854414706844,172.21980216168456,174.61660766601562,1251500,0.0,0.0,ODFL,,,0.04202813890477019,3.2656393089998517,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-26 00:00:00-04:00,175.37558923052242,178.38156587412067,174.74642530388192,175.8050079345703,1456000,0.0,0.0,ODFL,174.5837903703962,,0.07429466305401576,3.6351405702387467,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-27 00:00:00-04:00,175.68517158096455,176.96346175550306,173.41819742084758,174.13723754882812,1150600,0.0,0.0,ODFL,174.64799063546317,,0.029012652564070696,3.545264334655485,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-06-28 00:00:00-04:00,175.76506788087224,178.1818357356237,174.73644398677945,176.36427307128906,3118700,0.0,0.0,ODFL,175.11878967285156,,0.08947939711816517,3.4453917488442585,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
2024-07-01 00:00:00-04:00,175.92485356478446,180.3489327915012,175.41552459413862,178.46145629882812,1863000,0.0,0.0,ODFL,175.69658769880022,,0.14642049267941037,4.933408197362581,False,False,Old Dominion,Industrials,Cargo Ground Transportation,"Thomasville, North Carolina"
