Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,132.97863366833235,133.71856062698004,129.5689215917762,130.9687957763672,288504400,0.0,0.0,NVDA,,,0.8745567778936284,4.1496390352038475,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-18 00:00:00-04:00,131.1287824804686,136.31834100097888,130.67882402219837,135.5684051513672,294335100,0.0,0.0,NVDA,,,1.0,5.639516978780506,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-20 00:00:00-04:00,139.7880469419257,140.74795629569462,129.50892733853578,130.76881408691406,517768400,0.0,0.0,NVDA,,,0.869102760945227,11.239028957158837,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-21 00:00:00-04:00,127.10912959146617,130.61883150116375,124.28937110411084,126.55917358398438,655484700,0.0,0.0,NVDA,,,0.754294996732209,6.329460397052912,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-24 00:00:00-04:00,123.22945780410822,124.44935468461436,118.0299055838685,118.09989929199219,476060900,0.0,0.0,NVDA,,,0.5235887481458069,6.419449100745865,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-25 00:00:00-04:00,121.18962736123486,126.48917695718269,119.30979095596525,126.07920837402344,425787500,0.0,0.0,NVDA,,,0.7412051063681037,7.179386001217438,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-26 00:00:00-04:00,126.11920949453338,128.109037155991,122.58951263212006,126.38919067382812,362975900,0.0,0.0,NVDA,127.77621241978237,,0.7496591239407249,5.519524523870928,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-27 00:00:00-04:00,124.08938420737587,126.39919182073443,122.90948482756797,123.9793930053711,252571700,0.0,0.0,NVDA,126.77772630964007,,0.6839377203366043,3.4897069931664646,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-06-28 00:00:00-04:00,124.56934616552923,127.69907570179085,122.73950085949569,123.52943420410156,315516700,0.0,0.0,NVDA,125.05787331717355,,0.6716661822027012,4.959574842295154,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-01 00:00:00-04:00,123.45943686147088,124.82931475892548,118.81983448016378,124.28936767578125,284885500,0.0,0.0,NVDA,124.13223811558315,,0.6923915298359404,6.0094802787617,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-02 00:00:00-04:00,121.11963853278894,123.39944996129414,121.01964861027587,122.65950775146484,218374000,0.0,0.0,NVDA,123.57514299665179,,0.6479410420185273,2.3798013510182727,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-03 00:00:00-04:00,121.6495987638533,128.26902770996094,121.34962136967512,128.26902770996094,215749000,0.0,0.0,NVDA,125.02787562779018,,0.8009271329436398,6.919406340285818,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-05 00:00:00-04:00,127.36909957169617,128.83898265880967,125.66924806250304,125.8192367553711,214176700,0.0,0.0,NVDA,124.99073682512555,,0.734115009179153,3.1697345963066255,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-08 00:00:00-04:00,127.47908755456908,130.75881326763965,127.02912911606042,128.18902587890625,237677300,0.0,0.0,NVDA,125.24785614013672,,0.7987452764763372,3.729684151579235,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-09 00:00:00-04:00,130.33886367989177,133.80856828209266,128.6389967912747,131.3687744140625,285366600,0.0,0.0,NVDA,126.30348205566406,,0.8854652279370012,5.169571490817958,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-10 00:00:00-04:00,134.01853838065725,135.08845421259372,132.408675435373,134.89846801757812,248978600,0.0,0.0,NVDA,127.92762974330357,,0.9817290848375124,2.6797787772207187,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-11 00:00:00-04:00,135.73839116372397,136.1383508542146,127.03913820693796,127.38910675048828,374782700,0.0,0.0,NVDA,128.37044961111886,,0.7769294167560168,9.09921264727663,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-12 00:00:00-04:00,128.24903091434487,131.90872172139123,127.20912652625566,129.2289581298828,252680500,0.0,0.0,NVDA,129.30894252232142,,0.8271069136718505,4.699595195135572,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-15 00:00:00-04:00,130.54882989317866,131.37876072865342,127.1691217534183,128.42901611328125,208326200,0.0,0.0,NVDA,129.33179800851005,,0.805290429731675,4.209638975235123,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-16 00:00:00-04:00,128.4290136327873,129.02895314471692,124.56934326852084,126.34918975830078,214769500,0.0,0.0,NVDA,129.40750558035714,,0.7485681957070736,4.459609876196083,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-17 00:00:00-04:00,121.33961734722341,121.83957457372927,116.71001617612623,117.97990417480469,390086200,0.0,0.0,NVDA,127.94905962262835,,0.520316171518138,5.129558397603034,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-18 00:00:00-04:00,121.83957272894756,122.38952872127382,116.55002443715598,121.07963562011719,320979500,0.0,0.0,NVDA,126.47918265206474,,0.6048538503649293,5.839504284117837,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-19 00:00:00-04:00,120.33970544223138,121.5895985349607,117.35996458126019,117.91991424560547,217223800,0.0,0.0,NVDA,124.05367497035435,,0.5186800912775887,4.229633953700514,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-22 00:00:00-04:00,120.33970461225817,124.05938765116503,119.84974865933523,123.52943420410156,258068900,0.0,0.0,NVDA,123.50229317801339,,0.6716661822027012,4.209638991829792,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-23 00:00:00-04:00,122.76949974392005,124.6793400797856,122.08955758622213,122.57951354980469,173911000,0.0,0.0,NVDA,122.55237252371651,,0.6457593936245097,2.589782493563476,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-24 00:00:00-04:00,119.15980404458382,119.93973610067283,113.4302984763964,114.24022674560547,327776900,0.0,0.0,NVDA,120.52540261404855,,0.41832551359249137,6.50943762427643,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-25 00:00:00-04:00,113.03033049061922,116.62001970899706,106.29090922489192,112.27039337158203,460067000,0.0,0.0,NVDA,118.51414598737445,,0.3646030721188248,10.329110484105144,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-26 00:00:00-04:00,116.18006054768226,116.19005419932995,111.57045439584842,113.05032348632812,293399100,0.0,0.0,NVDA,117.80992017473493,,0.38587377983224713,4.619599803481535,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-29 00:00:00-04:00,113.68027845381687,116.27005326745993,111.29048348253332,111.58045196533203,248152100,0.0,0.0,NVDA,116.45289393833706,,0.34578658880286905,4.9795697849266105,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-30 00:00:00-04:00,111.51045730710717,111.98041832426223,102.53122972159409,103.72113037109375,486833300,0.0,0.0,NVDA,114.42449624197823,123.55943069458007,0.13144259913495612,9.449188602668144,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-07-31 00:00:00-04:00,112.89034418023923,118.32987366090049,110.87051269678794,117.0099868774414,473174200,0.0,0.0,NVDA,113.49314662388393,123.09413706461588,0.4938640228597634,7.459360964112548,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-01 00:00:00-04:00,117.51994897002434,120.14972896516788,106.80086440012347,109.2006607055664,523462300,0.0,0.0,NVDA,111.58188193184989,122.21521224975587,0.2808835374289508,13.348864565044408,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-02 00:00:00-04:00,103.75112429434351,108.71069899478836,101.36132939617787,107.26081848144531,482027500,0.0,0.0,NVDA,110.58482360839844,121.43161239624024,0.22797903203891637,7.349369598610494,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-05 00:00:00-04:00,92.05212439101555,103.40115981777215,90.68224643873599,100.44140625,552842400,0.0,0.0,NVDA,108.89496830531529,120.56102015177409,0.04199605534666154,12.718913379036167,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-06 00:00:00-04:00,103.83111265218399,107.70078431354553,100.54140083049033,104.24108123779297,409012100,0.0,0.0,NVDA,107.63650512695312,120.09905954996745,0.14562300158614266,7.159383483055194,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-07 00:00:00-04:00,107.80077523327128,108.79069603899508,98.68156026230227,98.90154266357422,411440400,0.0,0.0,NVDA,105.82523236955915,119.19313735961914,0.0,10.10913577669281,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-08 00:00:00-04:00,101.99127427531292,105.4909748631913,97.51165416618215,104.96102142333984,391910000,0.0,0.0,NVDA,106.00235966273716,118.47886505126954,0.16525762905901561,7.979320697009143,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-09 00:00:00-04:00,105.63096637885822,106.59088337622241,103.42115626585178,104.74104309082031,290844200,0.0,0.0,NVDA,104.24965340750558,117.8375867207845,0.15925825203043115,3.16972711037063,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-12 00:00:00-04:00,106.31090747175931,111.06050126352302,106.25091504400818,109.01067352294922,325559900,0.0,0.0,NVDA,104.22251238141742,117.35362803141275,0.27570209648399846,4.809586219514841,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-13 00:00:00-04:00,112.43038543102408,116.220062187201,111.57045837665454,116.13006591796875,312646700,0.0,0.0,NVDA,105.48954772949219,117.08165130615234,0.46986630667214035,4.649603810546452,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-14 00:00:00-04:00,118.51985896532126,118.589852671924,114.0602414176875,118.06990051269531,339246400,0.0,0.0,NVDA,108.00790405273438,116.92866439819336,0.5227706039888897,4.529611254236514,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-15 00:00:00-04:00,118.74984704808125,123.22945969418967,117.4599564396672,122.84949493408203,318086700,0.0,0.0,NVDA,110.66624886648995,116.74801330566406,0.6531224829634796,5.769503254522476,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-16 00:00:00-04:00,121.92957003862404,124.98930580349625,121.16963292329108,124.56934356689453,302589900,0.0,0.0,NVDA,114.33307756696429,116.7063501993815,0.7000271951783594,3.819672880205175,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-19 00:00:00-04:00,124.26936456309274,129.98887634277344,123.40943754006429,129.98887634277344,318333600,0.0,0.0,NVDA,117.90848541259766,116.76634521484375,0.8478318451585196,6.579438802709149,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-20 00:00:00-04:00,128.3890083603001,129.86889272112188,125.87922860141423,127.2391128540039,300087400,0.0,0.0,NVDA,121.12249537876674,116.62868982950846,0.7728386959714307,3.9896641197076548,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-21 00:00:00-04:00,127.30911425285129,129.3389471026594,126.64917464763043,128.489013671875,257883600,0.0,0.0,NVDA,123.90511540004185,116.41504135131837,0.8069267180455094,2.6897724550289723,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-22 00:00:00-04:00,130.0088852500244,130.73881854994767,123.08947123523481,123.72941589355469,376189100,0.0,0.0,NVDA,124.99073682512555,116.29305165608724,0.6771201991511027,7.6493473147128555,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-23 00:00:00-04:00,125.84923813316927,129.58892381286134,125.20929347082732,129.3589324951172,323230300,0.0,0.0,NVDA,126.60345567975726,116.29738413492838,0.8306516501563983,4.3796303420340195,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-26 00:00:00-04:00,129.5589227857856,131.2487653922909,124.35936306148945,126.44918060302734,331964700,0.0,0.0,NVDA,127.11769648960659,116.23138961791992,0.7512952041812743,6.889402330801445,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-27 00:00:00-04:00,125.03930989336882,129.18894891947363,123.86940414346572,128.28903198242188,303134600,0.0,0.0,NVDA,127.64908054896763,116.29605102539062,0.801472701097108,5.319544776007916,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-28 00:00:00-04:00,128.1090382745527,128.31902702861183,122.62951119713158,125.59925842285156,448101100,0.0,0.0,NVDA,127.02199227469308,116.55002950032552,0.7281156321505685,5.68951583148025,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-29 00:00:00-04:00,121.34962268178353,124.41935984993194,116.70001879419924,117.57994079589844,453023300,0.0,0.0,NVDA,125.64211055210659,116.4333730061849,0.5094081376213353,7.7193410557326985,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-08-30 00:00:00-04:00,119.51977696707976,121.73958834058276,117.20997695187685,119.35979461669922,333751600,0.0,0.0,NVDA,124.33793640136719,116.48136901855469,0.5579493462233346,4.529611388705902,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-03 00:00:00-04:00,116.00007769884272,116.20005753772232,107.28082245783568,107.99076080322266,477155100,0.0,0.0,NVDA,122.08955710274833,115.96341323852539,0.24788644358852344,8.919235079886633,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-04 00:00:00-04:00,105.40098549541808,113.26030602855772,104.11109494364071,106.20091247558594,372470300,0.0,0.0,NVDA,118.78126852852958,115.41745986938477,0.1990726589830751,9.149211084917013,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-05 00:00:00-04:00,104.98101722607623,109.64062228064783,104.75104117191884,107.2008285522461,306850700,0.0,0.0,NVDA,116.03150394984654,115.18281326293945,0.226342951798367,4.88958110872899,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-06 00:00:00-04:00,108.03075852922554,108.14074972946857,100.94136108318243,102.82120513916016,413638100,0.0,0.0,NVDA,112.39324297223773,114.86784032185872,0.10689931479386491,7.199388646286138,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-09 00:00:00-04:00,104.87102379594863,106.54088670978811,103.68113079904097,106.46089172363281,273912000,0.0,0.0,NVDA,109.65919058663505,114.64819259643555,0.20616296424531091,2.8597559107471398,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-10 00:00:00-04:00,107.80077553897223,109.39064349801959,104.94101957181094,108.09075164794922,268283700,0.0,0.0,NVDA,108.30359213692802,114.53186925252278,0.2506134520627241,4.449623926208645,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-11 00:00:00-04:00,109.38064062100698,117.17997635011764,107.41080794208784,116.9000015258789,441422400,0.0,0.0,NVDA,107.95219312395368,114.97116495768229,0.4908644383821137,9.769168408029799,True,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-12 00:00:00-04:00,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,367100500,0.01,0.0,NVDA,109.54494149344308,115.04216537475585,0.5519549629535919,5.410003662109375,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-13 00:00:00-04:00,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,237763200,0.0,0.0,NVDA,111.38766806466239,115.37214330037435,0.5508640347199406,2.3600006103515625,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
2024-09-16 00:00:00-04:00,116.80999755859375,118.18000030517578,114.36000061035156,116.3550033569336,201419152,0.0,0.0,NVDA,112.69540732247489,115.67528279622395,0.476000931336024,3.8199996948242188,False,False,Nvidia,Information Technology,Semiconductors,"Santa Clara, California"
