Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,260.265356311233,267.31754738459125,260.265356311233,266.4236145019531,322400,0.0,0.0,SNA,,,0.40656591004642134,7.0521910733582445,True,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-18 00:00:00-04:00,265.84751347071955,268.65847189990444,265.84751347071955,267.496337890625,263000,0.0,0.0,SNA,,,0.4406567364805593,2.8109584291848932,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-20 00:00:00-04:00,266.4832171572856,268.15189597045094,265.55945717851694,266.8705749511719,228100,0.0,0.0,SNA,,,0.42077017860078353,2.5924387919340006,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-21 00:00:00-04:00,266.91031708972287,268.9464993216586,262.6789961899644,264.9535827636719,903600,0.0,0.0,SNA,,,0.35984874383970106,6.267503131694241,True,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-24 00:00:00-04:00,266.19514747671326,269.671576641521,264.95356563213903,265.59918212890625,257600,0.0,0.0,SNA,,,0.3803656973606304,4.718011009381996,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-25 00:00:00-04:00,263.88084769324684,263.9205564869058,259.39126842117474,261.2685546875,340300,0.0,0.0,SNA,,,0.24273966066287556,4.529288065731066,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-26 00:00:00-04:00,259.4806864875368,260.7719499092068,257.3948530507905,259.9674072265625,271600,0.0,0.0,SNA,264.65417916434154,,0.2013895859609921,3.37709685841628,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-27 00:00:00-04:00,260.7322014487805,261.0798504464572,256.7889360848632,257.1663818359375,390800,0.0,0.0,SNA,263.3317173549107,,0.11237384207231414,4.290914361593991,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-06-28 00:00:00-04:00,257.1663902018211,260.17598364110984,257.09685433761206,259.62969970703125,536500,0.0,0.0,SNA,262.2079119001116,,0.19065734263021428,3.07912930349778,False,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
2024-07-01 00:00:00-04:00,261.2288323646467,261.4970031433265,254.1865834489935,255.16990661621094,376400,0.0,0.0,SNA,260.53638785226,,0.048926460469101644,7.310419694332978,True,False,Snap-on,Industrials,Industrial Machinery & Supplies & Components,"Kenosha, Wisconsin"
