Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,49.20422160875169,49.59079728625948,48.90685599383869,49.56106185913086,1901300,0.0,0.0,VTR,,,0.00934093191235432,0.6839412924207906,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-18 00:00:00-04:00,49.561063127169916,49.987288572560296,49.422292755407284,49.81877899169922,1413100,0.0,0.0,VTR,,,0.02553160895437258,0.5649958171530116,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-20 00:00:00-04:00,49.64036171761296,49.9971981892598,49.53132677577268,49.63044738769531,1454400,0.0,0.0,VTR,,,0.013699969564144165,0.4658714134871147,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-21 00:00:00-04:00,49.68992373356624,50.116149185677486,49.323169138171565,49.97737503051758,4803100,0.0,0.0,VTR,,,0.035495157823093385,0.792980047505921,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-24 00:00:00-04:00,50.00711176905259,50.45316207843144,49.749392131985296,50.24500274658203,2851000,0.0,0.0,VTR,,,0.05230845182147813,0.703769946446144,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-25 00:00:00-04:00,50.10623222519229,50.10623222519229,49.04562581571799,49.4520263671875,2198600,0.0,0.0,VTR,,,0.002490947130282239,1.0606064094742962,True,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-26 00:00:00-04:00,49.055539940107,49.66018170930655,49.055539940107,49.412376403808594,3124600,0.0,0.0,VTR,49.72815268380301,,0.0,0.6046417691995458,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-27 00:00:00-04:00,49.53132664269523,50.393688063973855,49.21413614794426,50.36395263671875,1372100,0.0,0.0,VTR,49.84285136631557,,0.059781293212324844,1.1795519160295953,True,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-06-28 00:00:00-04:00,50.51263574422057,50.810001373291016,50.14588492774066,50.810001373291016,4369300,0.0,0.0,VTR,49.98445456368582,,0.08780360964457151,0.6641164455503556,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
2024-07-01 00:00:00-04:00,50.66999816894531,50.9900016784668,50.380001068115234,50.880001068115234,2465200,0.45,0.0,VTR,50.16296223231724,,0.09220123133407306,0.6100006103515625,False,False,Ventas,Real Estate,Health Care REITs,"Chicago, Illinois"
