Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,31.896824270122405,32.59435012126909,31.807144221277014,32.49470520019531,14397800,0.0,0.0,CSX,,,0.04377203328113017,0.7872058999920739,True,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-18 00:00:00-04:00,32.59434735537737,32.94311215196027,32.484735670771606,32.91321563720703,12603700,0.0,0.0,CSX,,,0.18518461231092465,0.45837648118866525,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-20 00:00:00-04:00,32.71392777319038,33.25201565528051,32.66410151268445,33.192230224609375,10799800,0.0,0.0,CSX,,,0.27946224293162675,0.5879141425960626,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-21 00:00:00-04:00,33.321766646132694,33.41144859008632,32.992935385775944,33.291873931884766,18688200,0.0,0.0,CSX,,,0.3131313521909218,0.4185132043103792,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-24 00:00:00-04:00,33.421417788070514,33.69046363945904,33.07265295795496,33.09258270263672,9553500,0.0,0.0,CSX,,,0.24579184470524545,0.617810681504082,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-25 00:00:00-04:00,32.97300643562817,32.97300643562817,32.18579866434631,32.5943489074707,11303300,0.0,0.0,CSX,,,0.07744114254042524,0.7872077712818637,True,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-26 00:00:00-04:00,32.594349103593586,33.102548068348845,32.46481147048418,32.893287658691406,15753800,0.0,0.0,CSX,32.92460632324219,,0.17845104825248287,0.6377365978646665,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-27 00:00:00-04:00,33.042757064578375,33.1025462928751,32.82353369536683,32.91321563720703,14253300,0.0,0.0,CSX,32.98439352852957,,0.18518461231092465,0.27901259750827023,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-06-28 00:00:00-04:00,33.042758126044056,33.481201077341936,32.963042953630755,33.33173370361328,15864900,0.0,0.0,CSX,33.04418182373047,,0.32659976927489154,0.5181581237111814,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-01 00:00:00-04:00,33.36162549751494,33.70042352364471,33.192228385054946,33.47123718261719,11091100,0.0,0.0,CSX,33.084039960588726,,0.3737372956181564,0.5081951385897625,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-02 00:00:00-04:00,33.50113203639892,33.7502481361962,33.42141686109301,33.6406364440918,11762900,0.0,0.0,CSX,33.133863176618306,,0.4309764570161701,0.328831275103191,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-03 00:00:00-04:00,33.580848580423826,33.620708065794496,33.34169546940953,33.43137741088867,4523200,0.0,0.0,CSX,33.1822624206543,,0.36026887853418665,0.2790125963849661,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-05 00:00:00-04:00,33.41144876726005,33.431378510600965,32.98296878845499,33.1822624206543,9545300,0.0,0.0,CSX,33.26625006539481,,0.27609417193531965,0.44840972214597485,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-08 00:00:00-04:00,32.72389128956624,33.30183866920255,32.68403180098166,33.27194595336914,7970900,0.0,0.0,CSX,33.32034410749163,,0.30639778813248003,0.6178068682208959,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-09 00:00:00-04:00,33.052720934422595,33.152369650961,31.956611660969134,32.36516189575195,14924300,0.0,0.0,CSX,33.24205071585519,,0.0,1.195757989991865,True,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
2024-07-10 00:00:00-04:00,32.38509092931685,32.84346361171838,32.255549501260845,32.80360412597656,8585600,0.0,0.0,CSX,33.16660363333566,,0.14814743205532246,0.5879141104575325,False,False,CSX Corporation,Industrials,Rail Transportation,"Jacksonville, Florida"
