Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,149.15654403282193,150.80556447495903,147.76581303212262,150.11019897460938,1804000,0.0,0.0,VLO,,,0.5834290724470503,3.0397514428364047,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-18 00:00:00-04:00,151.26253807730578,154.0638721891214,148.1433139102824,148.9479522705078,2552000,0.0,0.0,VLO,,,0.5440286984567079,5.9205582788390245,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-20 00:00:00-04:00,150.00093692386739,152.5439967405023,148.71947863548712,151.46121215820312,3204000,0.0,0.0,VLO,,,0.6292286643165107,3.824518105015187,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-21 00:00:00-04:00,152.48439694669827,152.66319873576228,148.5903346872599,149.21617126464844,7128100,0.0,0.0,VLO,,,0.553121370987557,4.0728640485023675,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-24 00:00:00-04:00,149.06714657222537,151.32213167890168,148.79892874527022,149.7327117919922,2851300,0.0,0.0,VLO,,,0.5706321885159619,2.5232029336314667,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-25 00:00:00-04:00,149.47443518633818,153.20955215751894,147.35852321571522,152.7724609375,4862900,0.0,0.0,VLO,,,0.673680235670816,5.851028941803719,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-26 00:00:00-04:00,153.26915191336474,154.29235098618807,151.18305540806404,152.56385803222656,3843100,0.0,0.0,VLO,150.68636648995536,,0.666608559361268,3.1092955781240335,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-27 00:00:00-04:00,154.05394048759953,156.08043649344413,152.51419277627807,153.02081298828125,2540100,0.0,0.0,VLO,151.1021684919085,,0.6820994152198033,3.56624371716606,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-06-28 00:00:00-04:00,154.8883702455611,156.14997167114112,152.58372815848463,155.72280883789062,3898900,0.0,0.0,VLO,152.07000514439173,,0.7736975644072925,3.5662435126564844,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-01 00:00:00-04:00,157.30230040149172,158.41488519202758,154.51087973022862,156.9347381591797,2205500,0.0,0.0,VLO,152.85193743024553,,0.8147821881280051,3.9040054617989597,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-02 00:00:00-04:00,158.89171021758483,160.987750304709,156.279121551198,156.91488647460938,2927900,0.0,0.0,VLO,153.9517538888114,,0.8141092124218591,4.708628753511022,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-03 00:00:00-04:00,156.91488870023383,158.04734545980494,155.23606789923986,157.45130920410156,1479900,0.0,0.0,VLO,155.05441066196985,,0.8322940402078414,2.811277560565088,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-05 00:00:00-04:00,156.46785010602713,157.44137697707527,151.06385589135198,151.76914978027344,2416400,0.0,0.0,VLO,154.91108049665178,,0.6396678055353674,6.377521085723288,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-08 00:00:00-04:00,150.99431178027757,151.987695410411,146.85190386156103,146.98104858398438,2493700,0.0,0.0,VLO,154.11353628976005,,0.47735030687381835,5.135791548849966,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-09 00:00:00-04:00,143.42473645800752,147.86516259296076,142.79889990703924,145.33203125,3027100,0.0,0.0,VLO,153.01513889857702,,0.42144832027643214,5.066262685921515,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-10 00:00:00-04:00,144.6167929407462,145.8684508773427,143.12671747239403,143.9412841796875,2640100,0.0,0.0,VLO,151.33206394740515,,0.3743017424432484,2.7417334049486612,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-11 00:00:00-04:00,143.39494255196107,146.7128404580556,142.59028902578342,145.66978454589844,2137000,0.0,0.0,VLO,149.72278485979353,,0.4328982182437972,4.122551432272189,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-12 00:00:00-04:00,147.02078721199575,147.23933283804558,144.14990893288564,146.94131469726562,2311200,0.0,0.0,VLO,148.29798889160156,,0.4760033209100949,3.089423905159947,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-15 00:00:00-04:00,147.60687833654092,149.05722518825138,146.53402213620006,147.7658233642578,2442100,0.0,0.0,VLO,146.91434805733817,,0.503954314208788,2.523203052051315,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-16 00:00:00-04:00,146.87177940034965,148.35191134473783,144.93466914755356,147.8452911376953,2483300,0.0,0.0,VLO,146.35379682268416,,0.5066482861362349,3.4172421971842653,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-17 00:00:00-04:00,149.15654972978183,153.24930069556095,148.34198301478344,149.05722045898438,4185200,0.0,0.0,VLO,146.65039280482702,,0.5477329098569474,4.90731768077751,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-18 00:00:00-04:00,150.02079923557625,151.09365536911466,146.71282994662386,146.80223083496094,2327700,0.0,0.0,VLO,146.86042131696428,,0.47128835276134706,4.380825422490801,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-19 00:00:00-04:00,147.7558932394499,148.33205758974597,145.65985307940966,147.34860229492188,1582400,0.0,0.0,VLO,147.34718104771204,,0.489810444313976,2.6722045103363143,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-22 00:00:00-04:00,146.52409489897528,148.67973569651525,145.1532205504311,148.03404235839844,2435400,0.0,0.0,VLO,147.6849321637835,,0.513046986739637,3.526515146084165,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-23 00:00:00-04:00,147.9148220269202,148.43138577821068,145.4512347757247,145.89825439453125,1793700,0.0,0.0,VLO,147.53592354910714,,0.4406433875352071,2.980151002485968,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-24 00:00:00-04:00,146.21613751423214,148.61019567731333,144.13002584822684,147.83535766601562,3770300,0.0,0.0,VLO,147.54585702078683,,0.5063115396453041,4.480169829086492,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-25 00:00:00-04:00,146.25586526283763,157.78904962909533,143.54393224048007,155.9612274169922,4181800,0.0,0.0,VLO,148.7052764892578,,0.781779997465349,14.245117388615256,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-26 00:00:00-04:00,156.71619735236297,159.10032717945302,153.8651911603845,158.06719970703125,3151500,0.0,0.0,VLO,149.99241638183594,,0.8531728399212707,5.235136019068506,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-29 00:00:00-04:00,158.08706965476662,159.6268173068222,154.10360677083602,156.4082489013672,2721300,0.0,0.0,VLO,151.36470467703683,,0.7969341068329535,5.5232105359861805,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-30 00:00:00-04:00,157.1731684596182,163.55068992297947,156.736077211279,162.3983612060547,2954400,0.0,0.0,VLO,153.5146702357701,150.96351979573566,1.0,6.814612711700477,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-07-31 00:00:00-04:00,164.90169007221976,166.66991180133147,160.54073634469543,160.65000915527344,2725100,0.0,0.0,VLO,155.31695120675224,151.31484680175782,0.9407305484933052,6.129175456636034,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-08-01 00:00:00-04:00,161.11000061035156,163.6199951171875,155.3300018310547,156.4499969482422,2412500,1.07,0.0,VLO,156.82434300013952,151.5649149576823,0.7983493731911515,8.289993286132812,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-08-02 00:00:00-04:00,154.14999389648438,154.14999389648438,148.14999389648438,148.55999755859375,3457700,0.0,0.0,VLO,156.92786298479353,151.46820780436198,0.5308769633846384,6.0,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-08-05 00:00:00-04:00,144.44000244140625,148.38999938964844,141.44000244140625,147.63999938964844,2684900,0.0,0.0,VLO,155.73911612374442,151.415668741862,0.4996888586569971,6.9499969482421875,True,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
2024-08-06 00:00:00-04:00,148.2100067138672,151.85000610351562,147.8000030517578,148.85000610351562,2457000,0.0,0.0,VLO,154.42237418038505,151.38624521891276,0.5407083056375294,4.0500030517578125,False,False,Valero Energy,Energy,Oil & Gas Refining & Marketing,"San Antonio, Texas"
