Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,58.70000076293945,60.2400016784668,58.58000183105469,58.70000076293945,2908200,0.0,0.0,ETSY,,,0.5153901312670801,1.6599998474121094,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-18 00:00:00-04:00,58.5099983215332,59.125,57.56999969482422,57.66999816894531,2720500,0.0,0.0,ETSY,,,0.441660531840295,1.5550003051757812,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-20 00:00:00-04:00,57.349998474121094,58.380001068115234,57.06999969482422,58.20000076293945,2814900,0.0,0.0,ETSY,,,0.4795991537216369,1.3100013732910156,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-21 00:00:00-04:00,59.029998779296875,61.099998474121094,58.75,60.16999816894531,7623100,0.0,0.0,ETSY,,,0.6206154195675111,2.3499984741210938,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-24 00:00:00-04:00,60.040000915527344,61.099998474121094,58.935001373291016,59.95000076293945,3114200,0.0,0.0,ETSY,,,0.6048675751306882,2.164997100830078,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-25 00:00:00-04:00,59.40999984741211,60.23099899291992,58.91999816894531,59.4900016784668,2578700,0.0,0.0,ETSY,,,0.5719399413241176,1.3110008239746094,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-26 00:00:00-04:00,59.15999984741211,60.0,58.29999923706055,59.4900016784668,2631300,0.0,0.0,ETSY,59.0957145690918,,0.5719399413241176,1.7000007629394531,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-27 00:00:00-04:00,59.41999816894531,59.41999816894531,58.61000061035156,58.720001220703125,4483600,0.0,0.0,ETSY,59.09857177734375,,0.5168218031365165,0.80999755859375,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-06-28 00:00:00-04:00,58.720001220703125,59.34000015258789,58.060001373291016,58.97999954223633,4395800,0.0,0.0,ETSY,59.28571483067104,,0.535432991312212,1.279998779296875,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-01 00:00:00-04:00,59.18000030517578,59.729000091552734,56.68000030517578,57.0099983215332,2909100,0.0,0.0,ETSY,59.11571448189871,,0.39441645240284945,3.048999786376953,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-02 00:00:00-04:00,57.349998474121094,58.31999969482422,56.86000061035156,58.2599983215332,2056700,0.0,0.0,ETSY,58.842857360839844,,0.4838938962664575,1.4599990844726562,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-03 00:00:00-04:00,58.060001373291016,59.04999923706055,57.779998779296875,58.22999954223633,1135200,0.0,0.0,ETSY,58.5971429007394,,0.48174652499404724,1.2700004577636719,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-05 00:00:00-04:00,58.29999923706055,58.61000061035156,57.61000061035156,58.45000076293945,1639700,0.0,0.0,ETSY,58.44857134137835,,0.4974946424943585,1.0,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-08 00:00:00-04:00,58.470001220703125,58.5,55.08000183105469,55.369998931884766,5003200,0.0,0.0,ETSY,57.85999952043806,,0.2770220897439538,3.4199981689453125,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-09 00:00:00-04:00,55.369998931884766,57.189998626708984,55.119998931884766,57.0099983215332,2967000,0.0,0.0,ETSY,57.61571339198521,,0.39441645240284945,2.0699996948242188,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-10 00:00:00-04:00,57.2400016784668,57.65999984741211,56.65999984741211,57.31999969482422,3359400,0.0,0.0,ETSY,57.378570556640625,,0.4166069567838801,1.0,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-11 00:00:00-04:00,57.939998626708984,59.45000076293945,57.939998626708984,58.310001373291016,2604300,0.0,0.0,ETSY,57.56428527832031,,0.48747321247179254,1.5100021362304688,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-12 00:00:00-04:00,58.470001220703125,60.97999954223633,58.439998626708984,60.5,4076800,0.0,0.0,ETSY,57.88428551810129,,0.644237595817978,2.5400009155273438,True,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
2024-07-15 00:00:00-04:00,61.0,62.25,60.45000076293945,61.56999969482422,2593200,0.0,0.0,ETSY,58.36142839704241,,0.7208302659201475,1.7999992370605469,False,False,Etsy,Consumer Discretionary,Broadline Retail,"New York City, New York"
