Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,144.43314433401576,144.85274489486557,141.36604335524248,144.6029815673828,2452000,0.0,0.0,TER,,,0.62543605122475,3.486701539623084,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-18 00:00:00-04:00,147.17053940326983,151.80614611240568,146.84084998445718,151.60633850097656,2893200,0.0,0.0,TER,,,0.7692307812806689,4.9652961279485055,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-20 00:00:00-04:00,150.37751088837942,150.69720002562025,146.04160786811357,147.8099365234375,3293600,0.0,0.0,TER,,,0.6912820771491692,4.655592157506675,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-21 00:00:00-04:00,147.46027731873576,149.39842796991454,146.1315345631006,148.30946350097656,6175700,0.0,0.0,TER,,,0.7015384938321926,3.2668934068139492,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-24 00:00:00-04:00,146.59108809753383,148.7590319537173,145.13247879987924,145.39222717285156,1785700,0.0,0.0,TER,,,0.6416410454671272,3.626553153838074,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-25 00:00:00-04:00,145.67195434618023,147.869868483565,144.1434040680151,147.4302978515625,2016800,0.0,0.0,TER,,,0.6834872380657583,3.7264644155499127,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-26 00:00:00-04:00,147.130587508038,147.85989216720316,144.6329541944028,146.73095703125,1343400,0.0,0.0,TER,147.4117431640625,,0.6691281920500474,3.226937972800357,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-27 00:00:00-04:00,146.8608301723849,148.10964675548342,145.69193967992587,147.4302978515625,1365300,0.0,0.0,TER,147.8156454903739,,0.6834872380657583,2.4177070755575585,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-06-28 00:00:00-04:00,148.70909509993587,151.37656567663316,146.23143185175113,148.1496124267578,2826200,0.0,0.0,TER,147.3218274797712,,0.6982563903660426,5.145133824882038,True,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-07-01 00:00:00-04:00,147.85988968691964,148.62916500303135,145.3123007008776,147.63011169433594,1159600,0.0,0.0,TER,147.296138218471,,0.6875898673984459,3.316864302153732,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-07-02 00:00:00-04:00,146.8608294457082,150.59729413181418,145.29230850781292,149.4583740234375,1203700,0.0,0.0,TER,147.46026829310827,,0.7251282208734073,5.304985624001262,True,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
2024-07-03 00:00:00-04:00,149.85799367942118,152.52546413759367,148.69908820299125,151.55638122558594,990200,0.0,0.0,TER,148.34086172921317,,0.7682050456231493,3.8263759346024244,False,False,Teradyne,Information Technology,Semiconductor Materials & Equipment,"North Reading, Massachusetts"
