Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,116.02999877929688,117.22000122070312,115.47000122070312,116.2300033569336,785700,0.0,0.0,ALLE,,,0.0565700613602175,1.75,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-18 00:00:00-04:00,116.20999908447266,116.7699966430664,115.75,116.61000061035156,884100,0.0,0.0,ALLE,,,0.07017540505036958,1.0199966430664062,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-20 00:00:00-04:00,115.66000366210938,117.18000030517578,115.01000213623047,115.75,720700,0.0,0.0,ALLE,,,0.039384119659936066,2.1699981689453125,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-21 00:00:00-04:00,115.55999755859375,116.61000061035156,113.58000183105469,116.2300033569336,1510900,0.0,0.0,ALLE,,,0.0565700613602175,3.029998779296875,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-24 00:00:00-04:00,117.08000183105469,120.05999755859375,116.55000305175781,118.38999938964844,825400,0.0,0.0,ALLE,,,0.13390611610829314,3.5099945068359375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-25 00:00:00-04:00,117.5999984741211,118.30999755859375,115.12999725341797,116.12999725341797,785200,0.0,0.0,ALLE,,,0.05298946335008813,3.1800003051757812,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-26 00:00:00-04:00,114.87999725341797,115.12999725341797,113.62000274658203,114.6500015258789,749500,0.0,0.0,ALLE,116.28428649902344,,0.0,1.5099945068359375,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-27 00:00:00-04:00,115.52999877929688,116.38999938964844,114.58000183105469,116.31999969482422,545500,0.0,0.0,ALLE,116.2971431187221,,0.05979227177580233,1.80999755859375,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-06-28 00:00:00-04:00,116.69000244140625,118.56999969482422,116.6500015258789,118.1500015258789,2983300,0.0,0.0,ALLE,116.51714324951172,,0.1253132818387906,1.9199981689453125,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-01 00:00:00-04:00,118.54000091552734,118.80000305175781,115.37000274658203,115.73999786376953,635800,0.0,0.0,ALLE,116.51571437290737,,0.03902600522666786,3.4300003051757812,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-02 00:00:00-04:00,115.83000183105469,116.48999786376953,115.33000183105469,116.11000061035156,632800,0.0,0.0,ALLE,116.49857112339565,,0.05227350764482806,1.1599960327148438,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-03 00:00:00-04:00,116.30999755859375,116.97000122070312,115.37999725341797,115.69000244140625,247400,0.0,0.0,ALLE,116.11285727364677,,0.03723597938287951,1.5900039672851562,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-05 00:00:00-04:00,115.54000091552734,115.54000091552734,113.2699966430664,114.94999694824219,682100,0.0,0.0,ALLE,115.9442858014788,,0.01074097454655911,2.2700042724609375,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-08 00:00:00-04:00,115.5,116.19999694824219,114.48999786376953,115.04000091552734,442700,0.0,0.0,ALLE,116.0,,0.013963458123420274,1.7099990844726562,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-09 00:00:00-04:00,114.66999816894531,115.37000274658203,114.04000091552734,114.66999816894531,277100,0.0,0.0,ALLE,115.76428549630302,,0.0007159557052600755,1.3300018310546875,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-10 00:00:00-04:00,114.66999816894531,117.20999908447266,114.30000305175781,117.0,1027300,0.0,0.0,ALLE,115.5999995640346,,0.08413886317378985,2.9099960327148438,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-11 00:00:00-04:00,118.4800033569336,121.79000091552734,118.25,119.83000183105469,732900,0.0,0.0,ALLE,116.18428584507534,,0.18546366804786113,3.5400009155273438,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-12 00:00:00-04:00,120.38999938964844,123.77999877929688,120.38999938964844,122.93000030517578,612600,0.0,0.0,ALLE,117.1585715157645,,0.29645537732996324,3.3899993896484375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-15 00:00:00-04:00,123.12999725341797,124.75,122.26000213623047,122.72000122070312,381100,0.0,0.0,ALLE,118.16285705566406,,0.288936613198989,2.4899978637695312,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-16 00:00:00-04:00,123.66999816894531,128.2899932861328,122.80000305175781,128.02000427246094,622400,0.0,0.0,ALLE,120.03000095912388,,0.4786968349622395,5.489990234375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-17 00:00:00-04:00,127.55999755859375,128.92999267578125,126.02999877929688,126.91999816894531,578800,0.0,0.0,ALLE,121.72714342389789,,0.43931244214102716,2.899993896484375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-18 00:00:00-04:00,126.30000305175781,130.1300048828125,126.13999938964844,127.41000366210938,838900,0.0,0.0,ALLE,123.5471442086356,,0.4568564982745768,3.9900054931640625,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-19 00:00:00-04:00,127.97000122070312,127.97000122070312,124.05999755859375,124.0999984741211,594200,0.0,0.0,ALLE,124.56142970493862,,0.3383457517002241,3.910003662109375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-22 00:00:00-04:00,124.66000366210938,126.79000091552734,123.05000305175781,126.66999816894531,602000,0.0,0.0,ALLE,125.538572038923,,0.4303614934382564,3.7399978637695312,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-23 00:00:00-04:00,125.97000122070312,127.6500015258789,125.3499984741211,127.18000030517578,796500,0.0,0.0,ALLE,126.14571489606585,,0.4486215052770661,2.3000030517578125,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-24 00:00:00-04:00,130.33999633789062,131.7899932861328,124.61000061035156,127.86000061035156,1551500,0.0,0.0,ALLE,126.88000052315849,,0.47296809667505363,7.17999267578125,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-25 00:00:00-04:00,129.02999877929688,133.9600067138672,127.3499984741211,132.8800048828125,1312100,0.0,0.0,ALLE,127.57428632463727,,0.6527032995970051,6.610008239746094,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-26 00:00:00-04:00,134.14999389648438,137.52000427246094,133.42999267578125,136.77000427246094,1089900,0.0,0.0,ALLE,128.98143005371094,,0.791980039559216,4.0900115966796875,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-29 00:00:00-04:00,136.63999938964844,138.67999267578125,136.4199981689453,137.66000366210938,757700,0.0,0.0,ALLE,130.44571576799666,,0.8238453950881778,2.2599945068359375,False,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-30 00:00:00-04:00,138.97000122070312,141.10000610351562,138.00999450683594,139.33999633789062,991100,0.0,0.0,ALLE,132.62285831996374,121.93166732788086,0.883995508135972,3.0900115966796875,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-07-31 00:00:00-04:00,141.75999450683594,141.99000549316406,136.5800018310547,136.80999755859375,925300,0.0,0.0,ALLE,134.07142966134208,122.61766713460287,0.7934119509697362,5.410003662109375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
2024-08-01 00:00:00-04:00,136.60000610351562,139.1999969482422,131.94000244140625,132.2899932861328,1156100,0.0,0.0,ALLE,134.80142865862166,123.14033355712891,0.6315786454533262,7.2599945068359375,True,False,Allegion,Industrials,Building Products,"Dublin, Ireland"
