Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,26.79276387371026,26.951535656359976,26.465296835406605,26.693531036376953,3454000,0.0,0.0,MOS,,,0.3690675819236741,0.48623882095337123,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-18 00:00:00-04:00,26.683608080410085,27.417928062570873,26.673684607213577,26.951536178588867,3803700,0.0,0.0,MOS,,,0.4132839748304323,0.7442434553572959,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-20 00:00:00-04:00,27.02099766709398,27.745394151095077,26.951535249821124,27.50723648071289,4604300,0.0,0.0,MOS,,,0.5085187545967149,0.7938589012739534,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-21 00:00:00-04:00,27.576700658061277,28.09270799505309,27.42785045866802,27.58662223815918,14773800,0.0,0.0,MOS,,,0.5221237231347553,0.6648575363850711,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-24 00:00:00-04:00,27.963707787502575,29.055265236063395,27.735473581657846,28.88656997680664,6406700,0.0,0.0,MOS,,,0.744906104437362,1.3197916544055488,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-25 00:00:00-04:00,28.559102985421152,29.253729077482767,28.479717092250997,29.13465118408203,5700400,0.0,0.0,MOS,,,0.7874217536978018,0.7740119852317697,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-26 00:00:00-04:00,29.005647522655465,29.412500456101263,28.856799211613414,29.3728084564209,3739400,0.0,0.0,MOS,28.018993650163925,,0.8282366593119228,0.5557012444878495,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-27 00:00:00-04:00,29.144574387248497,29.63081321499859,29.144574387248497,29.29342269897461,4120100,0.0,0.0,MOS,28.39040674482073,,0.8146316907738825,0.48623882775009264,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-06-28 00:00:00-04:00,29.601042879697367,29.640736772381928,28.56902627511549,28.678180694580078,6829000,0.0,0.0,MOS,28.63707024710519,,0.7091927760071913,1.0717104972664373,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-01 00:00:00-04:00,28.727796731759206,28.777412202611185,27.735472173048475,27.745393753051758,3379400,0.0,0.0,MOS,28.67109271458217,,0.549333660210836,1.04194002956271,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-02 00:00:00-04:00,27.83470392120228,28.10263201406694,27.32862004718095,27.556854248046875,3523800,0.0,0.0,MOS,28.666840144566127,,0.517022145950805,0.7740119668859897,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-03 00:00:00-04:00,27.745393951447717,27.933936148909435,27.33854103088379,27.33854103088379,2002100,0.0,0.0,MOS,28.445693152291433,,0.4796080738743156,0.595395118025646,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-05 00:00:00-04:00,27.30877264665123,27.36831159094942,26.802686888344308,26.97138214111328,5607200,0.0,0.0,MOS,28.136654717581614,,0.4166851352455667,0.5656247026051133,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-08 00:00:00-04:00,27.020997805241333,27.18969305921313,26.594297933859195,26.85230255126953,4692400,0.0,0.0,MOS,27.77658244541713,,0.39627751899975483,0.5953951253539351,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-09 00:00:00-04:00,26.772917390835712,27.05076896163363,26.60422213226358,26.703454971313477,4588200,0.0,0.0,MOS,27.406587055751256,,0.3707683255699926,0.44654682937004964,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-10 00:00:00-04:00,26.7927644732963,26.7927644732963,26.33629606114046,26.624069213867188,2995800,0.0,0.0,MOS,27.113142558506556,,0.3571633570319523,0.4564684121558429,False,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
2024-07-11 00:00:00-04:00,26.97138207200282,28.062939475786926,26.94161165357555,27.87439727783203,4007100,0.0,0.0,MOS,27.13157163347517,,0.5714420201029664,1.1213278222113772,True,False,Mosaic Company (The),Materials,Fertilizers & Agricultural Chemicals,"Tampa, Florida"
