Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,79.13785781168619,80.10344043660652,79.01840170733374,80.05366516113281,1839600,0.0,0.0,DD,,,0.4315264867054867,1.0850387292727817,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-18 00:00:00-04:00,80.13329587948431,80.37220047361956,79.53603059682611,80.352294921875,1532100,0.0,0.0,DD,,,0.471981578060694,0.8361698767934485,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-20 00:00:00-04:00,80.0636187907049,80.58124670124757,79.4763024592056,79.50617218017578,1844900,0.0,0.0,DD,,,0.3573581301896972,1.1049442420419666,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-21 00:00:00-04:00,79.28717401549187,79.46635437011719,78.660038976983,79.46635437011719,6891200,0.0,0.0,DD,,,0.3519640491058786,0.8063153931341844,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-24 00:00:00-04:00,79.7450802109105,81.92510666230794,79.63558067990436,80.71066284179688,2906100,0.0,0.0,DD,,,0.5205293413619254,2.2895259824035747,True,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-25 00:00:00-04:00,80.62106746892177,81.12874641346862,79.84462178587401,80.0934829711914,1842100,0.0,0.0,DD,,,0.43692056778930527,1.2841246275946077,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-26 00:00:00-04:00,79.63557366603328,79.81475401056746,78.7894472147597,79.66543579101562,1822200,0.0,0.0,DD,79.9782954624721,,0.3789334209781074,1.0253067958077509,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-27 00:00:00-04:00,80.033754195488,80.033754195488,79.22743883625684,79.61566925048828,2420700,0.0,0.0,DD,79.9157246180943,,0.3721915947834823,0.8063153592311636,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-06-28 00:00:00-04:00,79.7450781569706,80.2726626502438,79.6554841818001,80.12334442138672,3635600,0.0,0.0,DD,79.88301740373883,,0.4409658702154532,0.6171784684436972,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-01 00:00:00-04:00,80.103435587188,80.46179628390968,78.56049327660081,78.90889739990234,1570200,0.0,0.0,DD,79.79769243512835,,0.27644588038555434,1.9013030073088686,True,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-02 00:00:00-04:00,78.8392145877372,79.45639301534132,78.47090492152063,78.99848937988281,1760300,0.0,0.0,DD,79.73085457938058,,0.28858282121086215,0.9854880938206918,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-03 00:00:00-04:00,79.11794928787938,79.31703519301826,78.63017590940035,78.82926940917969,846600,0.0,0.0,DD,79.4620840890067,,0.26565875176478126,0.6868592836179062,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-05 00:00:00-04:00,78.56049190604752,78.71976669942971,77.99308874524374,78.63017272949219,1489700,0.0,0.0,DD,79.25303976876395,,0.23868731279882424,0.7266779541859734,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-08 00:00:00-04:00,78.79940864290643,79.2274425868786,78.73967679462146,79.10799407958984,1500300,0.0,0.0,DD,79.17340523856026,,0.30341731935151134,0.4877657922571359,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-09 00:00:00-04:00,79.02835478523427,79.02835478523427,78.10259090271948,78.17227172851562,1162700,0.0,0.0,DD,78.96720559256417,,0.1766558971083426,0.9257638825147865,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-10 00:00:00-04:00,78.53063208756298,79.2373969160153,77.94332335765597,79.20753479003906,2291800,0.0,0.0,DD,78.8363756452288,,0.31690200528762574,1.2940735583593295,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-11 00:00:00-04:00,79.61566820448412,80.58124315678133,79.52607423479543,80.34233856201172,2275000,0.0,0.0,DD,79.04115295410156,,0.4706327994030233,1.0551689219858957,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-12 00:00:00-04:00,80.59120356236629,81.14865017488377,80.04371352354106,80.51156616210938,1731200,0.0,0.0,DD,79.25730678013393,,0.49355790239596836,1.1049366513427117,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-15 00:00:00-04:00,80.64097877750704,80.69074645665103,79.72516386449982,79.83466339111328,1921800,0.0,0.0,DD,79.40093449183873,,0.40185852397105243,0.9655825921512076,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-16 00:00:00-04:00,79.70525914156917,82.10428458371582,79.70525914156917,81.83551025390625,1955000,0.0,0.0,DD,79.8588398524693,,0.6729113568196523,2.3990254421466517,True,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-17 00:00:00-04:00,81.79569018795162,82.19386959180444,81.27806227919125,81.5567855834961,2068000,0.0,0.0,DD,80.2086672101702,,0.6351527892329222,0.9158073126131967,False,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-18 00:00:00-04:00,80.84006130120562,82.01468632375521,79.7052549770896,79.98397827148438,2055900,0.0,0.0,DD,80.4674824305943,,0.4220860696486561,2.309431346665619,True,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
2024-07-19 00:00:00-04:00,80.37220168409785,80.37220168409785,78.93876650305737,79.27721405029297,1296900,0.0,0.0,DD,80.47743661063058,,0.3263413887975922,1.4334351810404797,True,False,DuPont,Materials,Specialty Chemicals,"Wilmington, Delaware"
