Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,99.54398977363361,100.0583821158071,99.39561462402344,99.39561462402344,390700,0.0,0.0,FRT,,,0.012924356397853557,0.6627674917836686,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-18 00:00:00-04:00,99.62313132009584,100.18697954734344,99.23734082498208,99.90010833740234,441500,0.0,0.0,FRT,,,0.040598181500115925,0.9496387223613567,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-20 00:00:00-04:00,99.5736765792999,100.53320195811044,99.16809769432143,99.91000366210938,435100,0.0,0.0,FRT,,,0.041140986054484685,1.3651042637890072,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-21 00:00:00-04:00,100.38999938964844,100.80999755859375,99.5,100.25,1124700,1.09,0.0,FRT,,,0.05979136551546344,1.30999755859375,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-24 00:00:00-04:00,100.13999938964844,101.5,100.01000213623047,101.08000183105469,421200,0.0,0.0,FRT,,,0.10532082385762032,1.4899978637695312,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-25 00:00:00-04:00,101.0,101.30000305175781,99.0999984741211,99.30000305175781,383500,0.0,0.0,FRT,,,0.007679617249550313,2.2000045776367188,True,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-26 00:00:00-04:00,98.51000213623047,99.56999969482422,98.12999725341797,99.16000366210938,1096300,0.0,0.0,FRT,99.85653359549386,,0.0,1.44000244140625,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-27 00:00:00-04:00,99.23999786376953,100.44999694824219,98.69999694824219,100.33000183105469,362400,0.0,0.0,FRT,99.99001748221261,,0.06417983780313563,1.75,True,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-06-28 00:00:00-04:00,100.75,101.0,99.87000274658203,100.97000122070312,752900,0.0,0.0,FRT,100.14285932268415,,0.09928677908900907,1.1299972534179688,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-01 00:00:00-04:00,100.43000030517578,101.08000183105469,99.63999938964844,100.41999816894531,360300,0.0,0.0,FRT,100.21571568080357,,0.06911655524595282,1.44000244140625,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-02 00:00:00-04:00,100.58999633789062,101.1500015258789,100.37999725341797,101.12000274658203,265000,0.0,0.0,FRT,100.34000178745815,,0.1075150600014564,0.7700042724609375,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-03 00:00:00-04:00,101.58000183105469,101.7699966430664,100.55999755859375,100.6500015258789,145400,0.0,0.0,FRT,100.27857317243304,,0.08173330844607235,1.2099990844726562,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-05 00:00:00-04:00,100.62999725341797,101.12999725341797,100.41000366210938,100.80000305175781,227100,0.0,0.0,FRT,100.49285888671875,,0.0899615893585197,0.7199935913085938,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-08 00:00:00-04:00,101.0999984741211,101.76000213623047,100.20999908447266,100.58999633789062,304000,0.0,0.0,FRT,100.6971435546875,,0.0784417449764422,1.5500030517578125,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-09 00:00:00-04:00,100.5,101.11000061035156,100.01000213623047,100.58999633789062,442200,0.0,0.0,FRT,100.73428562709263,,0.0784417449764422,1.0999984741210938,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-10 00:00:00-04:00,100.94999694824219,102.75,100.66000366210938,102.61000061035156,426100,0.0,0.0,FRT,100.96857125418526,,0.18924836844752876,2.089996337890625,True,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-11 00:00:00-04:00,104.2300033569336,105.55999755859375,103.81999969482422,104.93000030517578,566800,0.0,0.0,FRT,101.61285727364677,,0.31651113523575797,1.7399978637695312,True,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
2024-07-12 00:00:00-04:00,105.91999816894531,106.87000274658203,105.5199966430664,106.30999755859375,592200,0.0,0.0,FRT,102.35428510393415,,0.39221039891321907,1.350006103515625,False,False,Federal Realty,Real Estate,Retail REITs,"Rockville, Maryland"
