Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,47.22146727819251,47.351088078551875,46.43377720425779,47.12175750732422,11361400,0.0,0.0,FCX,,,0.6377797670617461,0.9173108742940883,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-18 00:00:00-04:00,47.02205050086441,47.779825725023315,46.74287075568041,47.550498962402344,9008900,0.0,0.0,FCX,,,0.6737507437144725,1.0369549693429079,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-20 00:00:00-04:00,48.348164027410796,49.39509192150908,48.07895334546456,49.21561813354492,14675800,0.0,0.0,FCX,,,0.813452566619054,1.3161385760445157,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-21 00:00:00-04:00,48.94640881027257,49.674273057869804,48.068981800707284,49.415035247802734,19076600,0.0,0.0,FCX,,,0.8301834618384462,1.60529125716252,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-24 00:00:00-04:00,49.32529747364852,50.57164112274181,49.21561862396207,50.232635498046875,11347400,0.0,0.0,FCX,,,0.898779300109873,1.356022498779737,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-25 00:00:00-04:00,49.81386054037746,49.88365547832265,49.32529597476112,49.73409652709961,8024800,0.0,0.0,FCX,,,0.8569523821106545,0.5583595035615332,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-26 00:00:00-04:00,49.714156925865154,49.843777732557825,48.85667187219507,49.32529830932617,8416200,0.0,0.0,FCX,48.94213431222098,,0.8226546229995721,0.9871058603627532,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-27 00:00:00-04:00,49.504768937774415,49.544649041982304,48.02909477945764,48.17865753173828,8987900,0.0,0.0,FCX,49.09312002999442,,0.7264526155865911,1.5155542625246667,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-06-28 00:00:00-04:00,49.05608720457626,49.34523984646468,48.19860215817004,48.45783996582031,12546100,0.0,0.0,FCX,49.222740173339844,,0.7498757408740353,1.1466376882946392,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-01 00:00:00-04:00,48.976316717495116,49.54464909106252,48.08892068871579,48.268394470214844,6817200,0.0,0.0,FCX,49.08742250714983,,0.7339814544254651,1.455728402346729,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-02 00:00:00-04:00,47.7399461571568,48.647284142731856,47.5604723750836,48.5675163269043,8470200,0.0,0.0,FCX,48.966348375592915,,0.7590774772052914,1.086811767648257,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-03 00:00:00-04:00,49.265471736816636,51.010352850066525,49.265471736816636,50.50184631347656,8913700,0.0,0.0,FCX,49.00480706351144,,0.9213658166264952,1.744881113249889,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-05 00:00:00-04:00,50.96050027318831,51.688364515553964,50.8807324531016,51.369300842285156,8300600,0.0,0.0,FCX,49.23840767996652,,0.99414437870277,0.8076320624523632,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-08 00:00:00-04:00,50.9605000921683,51.22971077869614,50.382194809210944,50.98044204711914,9030800,0.0,0.0,FCX,49.47485678536551,,0.9615195170840696,0.8475159694851939,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-09 00:00:00-04:00,50.910646944469185,51.64848025760613,50.501846378126025,50.651405334472656,9349900,0.0,0.0,FCX,49.82810647147043,,0.9339136679917773,1.146633879480106,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-10 00:00:00-04:00,50.790994333257686,51.81798407265998,50.60155147042567,51.43909454345703,9197100,0.0,0.0,FCX,50.25399998256138,,1.0,1.2164326022343133,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-11 00:00:00-04:00,51.48894620836098,51.78806791173296,50.79099303146713,51.35932540893555,8219400,0.0,0.0,FCX,50.69556154523577,,0.9933074498826859,0.9970748802658278,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-12 00:00:00-04:00,51.79804324742034,51.8179852023962,50.96050015612885,51.130001068115234,8004100,0.0,0.0,FCX,51.06163079398019,,0.9740673684493517,0.8574850462673496,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-15 00:00:00-04:00,50.61000061035156,51.029998779296875,49.70000076293945,50.41999816894531,9112900,0.15,0.0,FCX,51.0499382019043,,0.9144988396614007,1.3299980163574219,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-16 00:00:00-04:00,49.470001220703125,50.16999816894531,48.63999938964844,50.06999969482422,11035800,0.0,0.0,FCX,50.86432375226702,,0.8851343198745151,1.529998779296875,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-17 00:00:00-04:00,49.959999084472656,50.08000183105469,48.369998931884766,48.5,12056600,0.0,0.0,FCX,50.509974888392854,,0.7534129253174648,1.7100028991699219,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-18 00:00:00-04:00,47.90999984741211,48.029998779296875,45.529998779296875,45.91999816894531,17498900,0.0,0.0,FCX,49.83405957903181,,0.5369533678623813,2.5,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-19 00:00:00-04:00,45.68000030517578,46.29999923706055,45.470001220703125,45.900001525878906,9671000,0.0,0.0,FCX,49.04276057652065,,0.5352756696310697,0.8299980163574219,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-22 00:00:00-04:00,45.849998474121094,46.13999938964844,45.459999084472656,46.0099983215332,12381400,0.0,0.0,FCX,48.27857099260603,,0.5445042901003322,0.6800003051757812,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-23 00:00:00-04:00,45.0,45.5,43.540000915527344,45.27000045776367,18792700,0.0,0.0,FCX,47.44142804827009,,0.48241921396541354,1.9599990844726562,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-24 00:00:00-04:00,45.59000015258789,45.7599983215332,44.119998931884766,44.18000030517578,18534000,0.0,0.0,FCX,46.5499997820173,,0.39096929799434726,1.6399993896484375,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-25 00:00:00-04:00,44.02000045776367,45.2599983215332,43.27000045776367,44.529998779296875,16904600,0.0,0.0,FCX,45.758571079799104,,0.4203338177812329,1.9899978637695312,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-26 00:00:00-04:00,45.439998626708984,45.5,44.369998931884766,45.0,10390500,0.0,0.0,FCX,45.258571079799104,,0.45976644725156096,1.1300010681152344,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-29 00:00:00-04:00,44.4900016784668,44.810001373291016,44.130001068115234,44.380001068115234,9192600,0.0,0.0,FCX,45.03857149396624,,0.4077491607508228,0.6800003051757812,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-30 00:00:00-04:00,43.88999938964844,44.22999954223633,43.4900016784668,43.849998474121094,11608700,0.0,0.0,FCX,44.745713915143696,48.250958633422854,0.3632824764387735,0.7399978637695312,False,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-07-31 00:00:00-04:00,46.0099983215332,46.369998931884766,45.119998931884766,45.40999984741211,13050800,0.0,0.0,FCX,44.65999984741211,48.19390004475911,0.4941650218801678,1.25,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-08-01 00:00:00-04:00,45.119998931884766,45.439998626708984,43.18000030517578,43.630001068115234,12260100,0.0,0.0,FCX,44.42571422031948,48.06321678161621,0.3448249154509862,2.259998321533203,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-08-02 00:00:00-04:00,43.279998779296875,43.279998779296875,41.630001068115234,41.970001220703125,17152400,0.0,0.0,FCX,44.11000006539481,47.821696217854814,0.20555259865598513,1.6499977111816406,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-08-05 00:00:00-04:00,40.0,40.97999954223633,39.08000183105469,40.869998931884766,26149100,0.0,0.0,FCX,43.58714294433594,47.536861673990884,0.113263513520001,1.8999977111816406,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
2024-08-06 00:00:00-04:00,40.70000076293945,41.869998931884766,40.31999969482422,41.040000915527344,11307900,0.0,0.0,FCX,43.021428789411274,47.23044052124023,0.12752650888024686,1.5499992370605469,True,False,Freeport-McMoRan,Materials,Copper,"Phoenix, Arizona"
