Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,138.60913377672364,138.97726746126702,137.7833076561884,138.64894104003906,1085600,0.0,0.0,CE,,,0.7059193836324344,1.193959805078606,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-18 00:00:00-04:00,138.77828378161595,139.09668117631745,138.14150417423633,138.4300537109375,690400,0.0,0.0,CE,,,0.6979909468250327,0.9551770020811148,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-20 00:00:00-04:00,137.7733691989593,138.61909898655693,137.1465338226923,137.35548400878906,815000,0.0,0.0,CE,,,0.659068374131575,1.4725651638646298,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-21 00:00:00-04:00,136.83809288249208,137.75346259100118,135.20634424001537,136.31076049804688,2278600,0.0,0.0,CE,,,0.6212268765440969,2.547118350985812,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-24 00:00:00-04:00,137.67386176380805,139.25587408214875,135.9625137935193,138.35044860839844,1006500,0.0,0.0,CE,,,0.6951075271788693,3.293360288629458,True,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-25 00:00:00-04:00,137.2460300348174,137.72361091688526,133.48504832673513,133.7238311767578,900400,0.0,0.0,CE,,,0.5275243048454936,4.2385625901501385,True,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-26 00:00:00-04:00,133.44523990277708,138.0121592360224,133.0373141435297,137.7733612060547,1030000,0.0,0.0,CE,137.22755432128906,,0.6742045310090587,4.9748450924927,True,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-27 00:00:00-04:00,136.81819544054977,137.91266752307985,134.88796813994227,135.28594970703125,588000,0.0,0.0,CE,136.74712698800224,,0.584106648390823,3.0246993831375732,True,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-06-28 00:00:00-04:00,135.49488345148603,136.2411102693311,133.68404760150082,134.2113800048828,1868100,0.0,0.0,CE,136.1444593157087,,0.5451840756973653,2.55706266783028,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-07-01 00:00:00-04:00,134.69891471689957,134.93769757217387,130.85833358033517,131.01751708984375,668500,0.0,0.0,CE,135.2390354701451,,0.42949743272297175,4.079363991838704,True,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
2024-07-02 00:00:00-04:00,131.01752698059707,132.69902722953307,130.7389368403972,132.2115020751953,598900,0.0,0.0,CE,134.65342712402344,,0.4727454112341169,1.9600903891358712,False,False,Celanese,Materials,Specialty Chemicals,"Irving, Texas"
