Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,100.37383259573026,100.88714943134039,99.92961624820974,100.73908233642578,4838100,0.0,0.0,PM,,,0.030456927295616713,0.95753318313065,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-18 00:00:00-04:00,98.05402313984528,100.56139557471099,98.03427583934572,99.93948364257812,5990900,0.0,0.0,PM,,,0.0014333844544249653,2.527119735365261,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-20 00:00:00-04:00,100.15665607638327,100.43305802486442,99.3077029309693,99.89999389648438,4646100,0.0,0.0,PM,,,0.0,1.1253550938951236,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-21 00:00:00-04:00,99.88999938964844,100.5,98.93000030517578,99.91999816894531,10033100,1.3,0.0,PM,,,0.0007261078128868351,1.5699996948242188,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-24 00:00:00-04:00,100.19000244140625,102.05999755859375,99.86000061035156,101.87000274658203,6487100,0.0,0.0,PM,,,0.07150666540387048,2.1999969482421875,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-25 00:00:00-04:00,102.0,102.16000366210938,101.3499984741211,102.04000091552734,7268300,0.0,0.0,PM,,,0.07767719716845646,0.8100051879882812,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-26 00:00:00-04:00,101.47000122070312,102.26000213623047,101.44999694824219,101.95999908447266,4321700,0.0,0.0,PM,100.90979439871651,,0.07477331977488996,0.8100051879882812,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-27 00:00:00-04:00,102.19999694824219,102.29000091552734,101.08999633789062,101.56999969482422,4145700,0.0,0.0,PM,101.02849687848773,,0.06061726364249132,1.2000045776367188,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-06-28 00:00:00-04:00,101.52999877929688,101.76000213623047,100.91999816894531,101.33000183105469,7299400,0.0,0.0,PM,101.22714233398438,,0.051905908390782254,0.8400039672851562,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-01 00:00:00-04:00,101.9800033569336,103.29000091552734,101.18000030517578,101.25,2906300,0.0,0.0,PM,101.42000034877232,,0.049002030997215756,2.1100006103515625,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-02 00:00:00-04:00,101.29000091552734,101.94000244140625,101.11000061035156,101.63999938964844,3893000,0.0,0.0,PM,101.66571480887276,,0.0631580871296144,0.8300018310546875,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-03 00:00:00-04:00,101.77999877929688,101.93000030517578,101.11000061035156,101.41999816894531,1647800,0.0,0.0,PM,101.60142844063895,,0.05517256276180174,0.8199996948242188,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-05 00:00:00-04:00,101.1500015258789,102.3499984741211,100.80000305175781,102.12000274658203,3569100,0.0,0.0,PM,101.61285727364677,,0.08058107456202296,1.5499954223632812,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-08 00:00:00-04:00,102.06999969482422,102.94999694824219,101.8499984741211,102.58999633789062,6081300,0.0,0.0,PM,101.7028568812779,,0.09764073115899767,1.0999984741210938,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-09 00:00:00-04:00,102.72000122070312,102.9000015258789,101.62000274658203,101.66999816894531,4460000,0.0,0.0,PM,101.71714237758091,,0.06424697191995422,1.279998779296875,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-10 00:00:00-04:00,101.76000213623047,102.91999816894531,101.68000030517578,102.76000213623047,3089500,0.0,0.0,PM,101.92142813546317,,0.10381153985257409,1.2399978637695312,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-11 00:00:00-04:00,102.76000213623047,105.0,102.75,105.0,3949500,0.0,0.0,PM,102.45714242117745,,0.18511816836950304,2.25,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-12 00:00:00-04:00,105.18000030517578,106.62999725341797,105.0,105.94999694824219,3541800,0.0,0.0,PM,103.07285635811942,,0.2196008123988863,1.6299972534179688,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-15 00:00:00-04:00,106.0,106.12999725341797,104.91999816894531,105.06999969482422,3606900,0.0,0.0,PM,103.5942851475307,,0.1876589918566261,1.2099990844726562,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-16 00:00:00-04:00,105.2300033569336,106.13999938964844,104.83999633789062,106.0999984741211,2731400,0.0,0.0,PM,104.16285596575055,,0.22504551327957587,1.3000030517578125,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-17 00:00:00-04:00,106.3499984741211,108.80999755859375,106.3499984741211,108.30999755859375,5411000,0.0,0.0,PM,104.97999899727958,,0.30526325700616497,2.4599990844726562,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-18 00:00:00-04:00,107.26000213623047,109.18000030517578,107.18000030517578,107.45999908447266,4510500,0.0,0.0,PM,105.80714198521206,,0.27441032125424464,2.0,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-19 00:00:00-04:00,108.19000244140625,108.58000183105469,106.97000122070312,107.12000274658203,4819200,0.0,0.0,PM,106.42999921526227,,0.26206925772507267,1.6100006103515625,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-22 00:00:00-04:00,107.62999725341797,107.72000122070312,106.76000213623047,107.22000122070312,5601100,0.0,0.0,PM,106.7471422467913,,0.26569896600253556,0.9599990844726562,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-23 00:00:00-04:00,109.25,111.36000061035156,108.0,109.55999755859375,7560300,0.0,0.0,PM,107.26285661969867,,0.3506353027969274,3.3600006103515625,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-24 00:00:00-04:00,109.93000030517578,111.69000244140625,109.37000274658203,111.44000244140625,7366100,0.0,0.0,PM,108.17285701206752,,0.418875036900788,2.3199996948242188,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-25 00:00:00-04:00,111.83000183105469,113.68000030517578,111.41000366210938,113.19999694824219,6976900,0.0,0.0,PM,109.18714250837054,,0.48275867798530836,2.2699966430664062,True,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
2024-07-26 00:00:00-04:00,113.19999694824219,113.5,112.55999755859375,113.36000061035156,5381700,0.0,0.0,PM,109.9085715157645,,0.4885664327724414,0.94000244140625,False,False,Philip Morris International,Consumer Staples,Tobacco,"New York City, New York"
