Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,137.38844138681162,139.90751897412878,137.07108621816275,139.29261779785156,2006600,0.0,0.0,KMB,,,0.4044054274534385,2.8364327559660296,True,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-18 00:00:00-04:00,139.17362452201812,140.63151232411013,138.9554362024499,140.50257873535156,1433100,0.0,0.0,KMB,,,0.49577247650607686,1.6760761216602305,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-20 00:00:00-04:00,139.8381005616524,141.02820902918407,138.52897065423238,138.96534729003906,1752900,0.0,0.0,KMB,,,0.37969244737776014,2.4992383749516875,True,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-21 00:00:00-04:00,139.4414023915921,139.88769117403092,138.21161506987056,138.32070922851562,3481100,0.0,0.0,KMB,,,0.33101428301478075,1.6760761041603587,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-24 00:00:00-04:00,138.80666475975173,139.89759111798566,138.27110616110423,138.54879760742188,1468500,0.0,0.0,KMB,,,0.3482377829295159,1.626484956881427,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-25 00:00:00-04:00,138.64799095979808,138.73724568919644,137.05125744623263,137.27935791015625,1644200,0.0,0.0,KMB,,,0.2523793502357458,1.6859882429638162,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-26 00:00:00-04:00,136.6347207501761,138.32070899940237,135.8710616409256,138.02317810058594,1818400,0.0,0.0,KMB,138.70465523856026,,0.30854699475966835,2.449647358476767,True,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-27 00:00:00-04:00,138.05291767083347,138.5884762687361,137.35868905600495,138.20169067382812,1421900,0.0,0.0,KMB,138.54880850655692,,0.322026906821649,1.2297872127311393,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-06-28 00:00:00-04:00,137.92401362022096,138.51906029514598,136.9322540289622,137.06117248535156,4428300,0.0,0.0,KMB,138.0571790422712,,0.23590364610938788,1.5868062661837712,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-07-01 00:00:00-04:00,137.99342567353983,139.07443997062865,136.6743836322548,136.68431091308594,2052800,0.0,0.0,KMB,137.73131670270647,,0.207445925953238,2.400056338373844,True,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-07-02 00:00:00-04:00,136.8628174210049,137.68597966058994,135.85121844629137,136.8529052734375,1726800,0.0,0.0,KMB,137.5216304234096,,0.2201768899991243,1.8347612142985668,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
2024-07-03 00:00:00-04:00,136.5057860905278,136.90248386379966,135.6826238345912,136.38677978515625,736900,0.0,0.0,KMB,137.21277073451452,,0.18497863769812556,1.219860029208462,False,False,Kimberly-Clark,Consumer Staples,Household Products,"Irving, Texas"
