Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,167.2899932861328,168.05999755859375,165.67999267578125,167.69000244140625,528800,0.0,0.0,FFIV,,,0.0,2.3800048828125,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-18 00:00:00-04:00,167.94000244140625,170.1300048828125,167.0800018310547,169.52000427246094,690600,0.0,0.0,FFIV,,,0.04029066280997566,3.0500030517578125,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-20 00:00:00-04:00,169.02000427246094,171.3000030517578,168.4499969482422,169.74000549316406,650900,0.0,0.0,FFIV,,,0.04513437107884884,2.850006103515625,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-21 00:00:00-04:00,170.24000549316406,170.36000061035156,168.35000610351562,169.60000610351562,1945600,0.0,0.0,FFIV,,,0.042052041812174444,2.0099945068359375,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-24 00:00:00-04:00,169.19000244140625,171.02999877929688,168.1999969482422,168.67999267578125,530100,0.0,0.0,FFIV,,,0.021796351261235383,2.8300018310546875,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-25 00:00:00-04:00,169.0,169.69000244140625,167.67999267578125,169.5399932861328,359200,0.0,0.0,FFIV,,,0.04073075559900492,2.010009765625,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-26 00:00:00-04:00,168.9199981689453,170.55999755859375,167.35000610351562,169.25999450683594,418700,0.0,0.0,FFIV,169.1471426827567,,0.03456609706565613,3.209991455078125,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-27 00:00:00-04:00,169.86000061035156,171.3800048828125,169.4199981689453,171.1999969482422,396600,0.0,0.0,FFIV,169.64857046944755,,0.07727861401006839,1.9600067138671875,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-06-28 00:00:00-04:00,171.3699951171875,173.4199981689453,171.02999877929688,172.22999572753906,668600,0.0,0.0,FFIV,170.03571210588728,,0.09995582274675012,2.3899993896484375,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-07-01 00:00:00-04:00,172.4499969482422,172.66000366210938,170.49000549316406,171.17999267578125,370900,0.0,0.0,FFIV,170.24142456054688,,0.0768381852723452,2.1699981689453125,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-07-02 00:00:00-04:00,171.2100067138672,172.91000366210938,170.75,172.30999755859375,352400,0.0,0.0,FFIV,170.6285661969866,,0.1017172017489489,2.160003662109375,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-07-03 00:00:00-04:00,171.9499969482422,171.9499969482422,170.00999450683594,170.49000549316406,179500,0.0,0.0,FFIV,170.88713945661272,,0.061646921282181785,1.94000244140625,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-07-05 00:00:00-04:00,170.2100067138672,171.72000122070312,169.5500030517578,171.6300048828125,238300,0.0,0.0,FFIV,171.18571254185267,,0.0867459841533001,2.1699981689453125,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
2024-07-08 00:00:00-04:00,172.16000366210938,173.3300018310547,171.49000549316406,173.13999938964844,368600,0.0,0.0,FFIV,171.73999895368303,,0.11999113095448063,1.839996337890625,False,False,"F5, Inc.",Information Technology,Communications Equipment,"Seattle, Washington"
