Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,39.58343581667855,40.038644422577406,39.246976461237956,39.91989517211914,1619000,0.0,0.0,UDR,,,0.0,0.7916679613394493,True,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-18 00:00:00-04:00,40.058435457321444,40.246455413128515,39.929788237574236,40.20687484741211,1295700,0.0,0.0,UDR,,,0.039802421688748556,0.31666717555427937,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-20 00:00:00-04:00,40.25635530534233,40.266249503500596,39.96937448413378,40.15739822387695,1677800,0.0,0.0,UDR,,,0.03294030007100206,0.2968750193668157,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-21 00:00:00-04:00,40.28603861209619,40.33551714906734,39.91989290854521,40.295936584472656,4111900,0.0,0.0,UDR,,,0.05215476967714697,0.41562424052213487,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-24 00:00:00-04:00,40.38500021949221,41.03812673470098,40.23656083082048,40.731353759765625,1359200,0.0,0.0,UDR,,,0.11254461437204445,0.8015659038805012,True,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-25 00:00:00-04:00,40.790729491830916,40.790729491830916,40.12770501671208,40.394893646240234,1417500,0.0,0.0,UDR,,,0.06587954198909468,0.6630244751188386,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-26 00:00:00-04:00,40.048540855857965,40.375102225806266,39.94958000513843,40.03864288330078,1448100,0.0,0.0,UDR,40.24928501674107,,0.01646962095904631,0.42552222066783685,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-27 00:00:00-04:00,40.078228380505244,40.36520919342031,39.91000059188159,40.34541702270508,1393400,0.0,0.0,UDR,40.31007385253906,,0.05901742037134818,0.4552086015387218,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-06-28 00:00:00-04:00,40.67197612355731,40.87979201693976,40.27614405633957,40.721458435058594,3343700,0.0,0.0,UDR,40.38358579363142,,0.11117219004849514,0.6036479606001919,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-07-01 00:00:00-04:00,40.58291590474535,40.75114746992891,40.14749946980836,40.612606048583984,1616500,0.0,0.0,UDR,40.448615482875276,,0.09607499341299813,0.6036480001205504,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-07-02 00:00:00-04:00,40.71156122271511,40.88968697752772,40.40479202551485,40.56312561035156,2790000,0.0,0.0,UDR,40.48678534371512,,0.08921234271879692,0.4848949520128656,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
2024-07-03 00:00:00-04:00,40.57302091901134,40.58291511678504,40.06833378320092,40.17718505859375,918800,0.0,0.0,UDR,40.407618386404856,,0.03568461964164594,0.5145813335841183,False,False,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,"Highlands Ranch, Colorado"
