Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,239.69525061339948,241.33316754968115,237.94747274434343,238.7464599609375,1052300,0.0,0.0,EFX,,,0.03718915957450945,3.385694805337721,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-18 00:00:00-04:00,237.32826258796436,242.222034478083,236.04988914958037,241.4929656982422,691600,0.0,0.0,EFX,,,0.07607486310771941,6.172145328502637,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-20 00:00:00-04:00,240.66401885308687,242.09219573212002,236.76897714716603,239.46554565429688,1257900,0.0,0.0,EFX,,,0.04737015162821124,5.323218584953992,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-21 00:00:00-04:00,239.3356982794164,240.18462502305195,236.28956820094027,239.43557739257812,1535700,0.0,0.0,EFX,,,0.04694585361027061,3.895056822111684,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-24 00:00:00-04:00,239.4156000302716,242.5516121867009,238.10726593244155,240.0248260498047,890800,0.0,0.0,EFX,,,0.05528858098237521,4.444346254259358,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-25 00:00:00-04:00,240.73391324281388,241.1533933244989,236.89879305111552,237.17843627929688,556400,0.0,0.0,EFX,,,0.014988694747821368,4.2546002733833745,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-26 00:00:00-04:00,235.41069865066052,236.81889662978958,232.9937581918768,236.44937133789062,607300,0.0,0.0,EFX,238.970454624721,,0.004666414046597601,3.825138437912784,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-27 00:00:00-04:00,237.71775761918437,239.93493979977666,235.76023979473416,239.50547790527344,508400,0.0,0.0,EFX,239.0788857596261,,0.04793552225598651,4.174700005042496,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-06-28 00:00:00-04:00,240.52419503019223,245.39800326528618,239.97489037428397,242.15213012695312,2018500,0.0,0.0,EFX,239.17305210658483,,0.08540747516322728,5.423112891002205,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-01 00:00:00-04:00,241.7526189606194,242.21204153741232,233.41323130727034,236.11978149414062,618100,0.0,0.0,EFX,238.69508579799108,,0.0,8.798810230141981,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-02 00:00:00-04:00,237.78766813029586,239.86502876165696,236.09981166485164,239.65530395507812,544400,0.0,0.0,EFX,238.72647530691964,,0.05005679630800234,3.7652170968053156,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-03 00:00:00-04:00,240.17462425593828,243.27069384314225,238.72646857395426,240.10472106933594,313000,0.0,0.0,EFX,238.7378888811384,,0.056419754313300444,4.54422526918799,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-05 00:00:00-04:00,237.717760998329,242.00230675234883,237.47806026965853,241.93240356445312,343900,0.0,0.0,EFX,239.41702706473214,,0.08229653246549554,4.524246482690302,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-08 00:00:00-04:00,242.69142953730963,243.39053760332055,238.16718311940912,240.99359130859375,483700,0.0,0.0,EFX,240.06620134626115,,0.06900459771406202,5.223354483911436,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-09 00:00:00-04:00,242.23201389535754,242.23201389535754,237.9075255776623,239.9549102783203,467900,0.0,0.0,EFX,240.13040597098214,,0.054298696298971966,4.324488317695227,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-10 00:00:00-04:00,240.61407146702192,241.12341836909835,237.248355660392,239.555419921875,747200,0.0,0.0,EFX,239.7594473702567,,0.048642613606658454,3.875062708706338,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-11 00:00:00-04:00,243.62024892944038,252.86850027993776,243.27070250515692,252.56887817382812,886700,0.0,0.0,EFX,242.10931832449776,,0.23289035525669383,9.597797774780844,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-12 00:00:00-04:00,254.47645269790112,259.95948686767935,252.059527493063,257.6424255371094,640500,0.0,0.0,EFX,244.6789071219308,,0.30472288629806893,7.899959374616344,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-15 00:00:00-04:00,258.5312676351936,262.28650268902993,257.1330515445604,258.6411437988281,586500,0.0,0.0,EFX,247.32696751185827,,0.31886298501000904,5.153451144469557,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-16 00:00:00-04:00,259.6698427168348,264.4837294236574,257.7123401288868,264.2640075683594,651200,0.0,0.0,EFX,250.51719665527344,,0.3984728727957135,6.771389294770586,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-17 00:00:00-04:00,263.0355704724358,264.3638987195828,258.8508884551627,258.9208068847656,942100,0.0,0.0,EFX,253.07822745186942,,0.322822523743622,5.513010264420075,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-18 00:00:00-04:00,264.20408435591105,276.33864967178636,260.80840791673154,263.8545227050781,1335200,0.0,0.0,EFX,256.4924577985491,,0.39267528541819063,15.530241755054817,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-19 00:00:00-04:00,264.333928363594,268.2788942606185,259.55000229967635,259.9694519042969,1301000,0.0,0.0,EFX,259.4087480817522,,0.3376694977685467,8.728891960942121,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-22 00:00:00-04:00,262.56615057502313,269.90682327988026,260.11927999262105,269.2776184082031,796200,0.0,0.0,EFX,261.7957109723772,,0.4694568078012073,9.787543287259211,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-23 00:00:00-04:00,268.658421234956,269.53730867917704,264.02429852136385,264.65350341796875,510300,0.0,0.0,EFX,262.7972935267857,,0.40398745080281767,5.5130101578131985,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-24 00:00:00-04:00,263.38513949983763,265.18284173612847,259.7797074928261,260.5587463378906,641200,0.0,0.0,EFX,263.0712367466518,,0.3460128732537134,5.403134243302361,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-25 00:00:00-04:00,262.7159550336425,273.33246145598196,262.3664238625162,267.1902770996094,649500,0.0,0.0,EFX,263.48927525111606,,0.4399037163235052,10.966037593465728,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-26 00:00:00-04:00,270.38623122745196,271.9742085481097,266.43123779002883,271.3949279785156,615500,0.0,0.0,EFX,265.2712925502232,,0.49943419729685,5.542970758080855,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-29 00:00:00-04:00,272.09405509213116,275.91917830479264,270.76572687280054,273.5821533203125,610800,0.0,0.0,EFX,266.6609540666853,,0.530401471475896,5.153451431992096,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-30 00:00:00-04:00,276.6382526124164,279.9140862629674,272.3537222428321,277.9166259765625,627700,0.0,0.0,EFX,269.22483607700894,251.1067337036133,0.5917700010931507,7.560364020135296,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-07-31 00:00:00-04:00,279.6444637090202,282.1412892778508,275.94914967561994,279.0152587890625,604700,0.0,0.0,EFX,270.61592755998885,252.44902699788412,0.6073247145818094,6.192139602230839,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-01 00:00:00-04:00,278.2462351303464,284.34846191975345,276.40857525075023,281.7417907714844,846500,0.0,0.0,EFX,273.05711146763394,253.79065450032553,0.645927624782288,7.939886669003215,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-02 00:00:00-04:00,277.5271562720172,286.77540779118925,277.31743146150467,284.2685852050781,1465000,0.0,0.0,EFX,276.44423130580356,255.28408915201823,0.6817026016554536,9.457976329684584,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-05 00:00:00-04:00,279.0352392179282,287.87397691512996,274.31123450095834,278.11639404296875,1688100,0.0,0.0,EFX,278.0051051548549,256.5734497070313,0.5945983664958384,13.562742414171623,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-06 00:00:00-04:00,278.87545399352894,285.82660788264667,276.3686313549296,279.5445861816406,1128200,0.0,0.0,EFX,279.1693420410156,257.8907750447591,0.61481906195572,9.45797652771705,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-07 00:00:00-04:00,282.7704715979036,284.95769305969577,275.2300406953937,275.7094421386719,981400,0.0,0.0,EFX,279.4732404436384,259.1751419067383,0.5605201496190607,9.72765236430206,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-08 00:00:00-04:00,276.77810040283526,281.0726279968305,276.4285387431318,280.37353515625,975000,0.0,0.0,EFX,279.824227469308,260.63928070068357,0.6265555253582877,4.644089253698667,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-09 00:00:00-04:00,280.1837831364926,280.88287599991156,276.99783131135484,278.0764465332031,1060200,0.0,0.0,EFX,279.6901114327567,261.9249796549479,0.5940327798303758,3.885044688556718,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-12 00:00:00-04:00,278.9253642659488,283.8091694902503,278.5458419198281,283.2298889160156,746600,0.0,0.0,EFX,279.90269688197543,263.29423828125,0.6669964842026762,5.263327570422234,False,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-13 00:00:00-04:00,285.88650729152795,292.7577756447015,283.6393644394548,292.00872802734375,955600,0.0,0.0,EFX,281.0084315708705,265.1572031656901,0.7912894468614261,9.118411205246673,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-14 00:00:00-04:00,291.79901649353786,296.4131451496044,289.47195805501775,296.003662109375,624200,0.0,0.0,EFX,283.56375558035717,267.0354817708333,0.8478507058599358,6.941187094586667,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
2024-08-15 00:00:00-04:00,296.9125050369841,298.20084503002977,290.5106408978953,293.1672668457031,934100,0.0,0.0,EFX,285.50985281808033,268.80423329671225,0.8076923243105913,7.690204132134454,True,False,Equifax,Industrials,Research & Consulting Services,"Atlanta, Georgia"
