Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,113.55115678581974,114.27988404417,112.70264417041199,114.21000671386719,1324600,0.0,0.0,PHM,,,0.28523795989530526,1.5772398737580176,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-18 00:00:00-04:00,113.22000122070312,113.73999786376953,110.7699966430664,111.13999938964844,1916700,0.2,0.0,PHM,,,0.19988885730890457,2.970001220703125,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-20 00:00:00-04:00,110.93000030517578,112.2699966430664,109.33000183105469,110.69000244140625,2068300,0.0,0.0,PHM,,,0.187378517220754,2.9399948120117188,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-21 00:00:00-04:00,110.9800033569336,111.56999969482422,108.77999877929688,111.56999969482422,3713700,0.0,0.0,PHM,,,0.21184327183720567,2.7900009155273438,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-24 00:00:00-04:00,111.56999969482422,113.83000183105469,111.37000274658203,112.68000030517578,1522000,0.0,0.0,PHM,,,0.2427023369659742,2.4599990844726562,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-25 00:00:00-04:00,112.4000015258789,112.4000015258789,109.0999984741211,110.04000091552734,1496300,0.0,0.0,PHM,,,0.1693078610122469,3.3000030517578125,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-26 00:00:00-04:00,109.36000061035156,110.41000366210938,109.0,110.05000305175781,1224200,0.0,0.0,PHM,111.48285893031529,,0.1695859298443578,1.410003662109375,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-27 00:00:00-04:00,109.95999908447266,110.37999725341797,109.20999908447266,109.75,1204000,0.0,0.0,PHM,110.84571511404855,,0.1612455617160092,1.1699981689453125,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-06-28 00:00:00-04:00,110.11000061035156,111.5199966430664,109.04000091552734,110.0999984741211,3680600,0.0,0.0,PHM,110.6971435546875,,0.1709758497961677,2.4799957275390625,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-01 00:00:00-04:00,110.48999786376953,110.98999786376953,105.94999694824219,106.2300033569336,2152300,0.0,0.0,PHM,110.06000082833427,,0.06338633114583024,5.040000915527344,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-02 00:00:00-04:00,103.06999969482422,105.12000274658203,102.75,104.5199966430664,2588500,0.0,0.0,PHM,109.05285753522601,,0.01584652976036448,2.3700027465820312,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-03 00:00:00-04:00,104.2699966430664,106.6500015258789,103.87999725341797,105.05999755859375,1180700,0.0,0.0,PHM,107.96428571428571,,0.030859065128768563,2.7700042724609375,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-05 00:00:00-04:00,104.80000305175781,105.38999938964844,103.23999786376953,103.94999694824219,1853300,0.0,0.0,PHM,107.0942851475307,,0.0,2.1500015258789062,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-08 00:00:00-04:00,104.97000122070312,105.86000061035156,104.0199966430664,105.26000213623047,1543400,0.0,0.0,PHM,106.40999930245536,,0.03641938124912507,1.8400039672851562,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-09 00:00:00-04:00,104.77999877929688,106.5,104.25,104.69999694824219,1445400,0.0,0.0,PHM,105.68857029506138,,0.020850708216499175,2.25,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-10 00:00:00-04:00,105.37000274658203,107.30999755859375,105.08999633789062,107.1500015258789,1439600,0.0,0.0,PHM,105.26714215959821,,0.0889631489863532,2.220001220703125,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-11 00:00:00-04:00,110.9800033569336,114.94000244140625,110.41000366210938,113.83999633789062,2624500,0.0,0.0,PHM,106.35428401402065,,0.27495132204655265,4.529998779296875,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-12 00:00:00-04:00,114.9800033569336,117.55000305175781,114.9800033569336,116.33000183105469,2337200,0.0,0.0,PHM,108.04142761230469,,0.344175826040478,2.5699996948242188,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-15 00:00:00-04:00,116.8499984741211,118.2699966430664,115.88999938964844,116.23999786376953,2146300,0.0,0.0,PHM,109.63857051304409,,0.3416736307602245,2.3799972534179688,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-16 00:00:00-04:00,118.33999633789062,124.80000305175781,117.94999694824219,124.55999755859375,2862100,0.0,0.0,PHM,112.58285631452289,,0.5729774787577471,6.850006103515625,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-17 00:00:00-04:00,123.33999633789062,124.30000305175781,121.5999984741211,121.72000122070312,2643500,0.0,0.0,PHM,114.93428475516183,,0.4940228987880356,2.7000045776367188,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-18 00:00:00-04:00,123.66000366210938,129.85000610351562,123.44000244140625,124.80000305175781,3257700,0.0,0.0,PHM,117.8057141985212,,0.579649858102175,6.410003662109375,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-19 00:00:00-04:00,124.5999984741211,126.30999755859375,123.58000183105469,124.76000213623047,2098800,0.0,0.0,PHM,120.32142857142857,,0.5785377948781036,2.7299957275390625,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-22 00:00:00-04:00,124.27999877929688,125.66999816894531,122.80000305175781,125.63999938964844,2564600,0.0,0.0,PHM,122.00714329310826,,0.6030025494945552,2.8699951171875,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-23 00:00:00-04:00,120.70999908447266,126.95999908447266,120.0,125.66999816894531,3585300,0.0,0.0,PHM,123.3414284842355,,0.6038365438865156,6.959999084472656,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-24 00:00:00-04:00,125.31999969482422,125.87999725341797,122.41999816894531,122.55999755859375,2765700,0.0,0.0,PHM,124.2442855834961,,0.517375590180416,3.4599990844726562,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-25 00:00:00-04:00,123.18000030517578,127.05000305175781,122.05000305175781,125.0,2618100,0.0,0.0,PHM,124.30714307512555,,0.5852099621181591,5.0,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-26 00:00:00-04:00,128.27999877929688,130.92999267578125,127.62999725341797,129.99000549316406,2541400,0.0,0.0,PHM,125.4885722569057,,0.7239368268337484,3.2999954223632812,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-29 00:00:00-04:00,130.5,133.50999450683594,129.58999633789062,132.91000366210938,2915700,0.0,0.0,PHM,126.6471437726702,,0.8051155332516025,3.9199981689453125,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-30 00:00:00-04:00,133.14999389648438,134.63999938964844,131.8699951171875,133.17999267578125,2031200,0.0,0.0,PHM,127.8499995640346,115.81000010172527,0.8126214827792461,2.7700042724609375,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-07-31 00:00:00-04:00,134.16000366210938,135.6199951171875,130.8000030517578,132.0,1866700,0.0,0.0,PHM,128.7585710797991,116.40299987792969,0.779816572138818,4.8199920654296875,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-01 00:00:00-04:00,132.94000244140625,133.52999877929688,128.02999877929688,129.27999877929688,2417700,0.0,0.0,PHM,129.27428545270647,117.0076665242513,0.7041979697369481,5.5,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-02 00:00:00-04:00,126.29000091552734,129.0800018310547,124.13999938964844,127.66999816894531,1964000,0.0,0.0,PHM,130.00428553989954,117.57366638183593,0.6594384324638468,4.94000244140625,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-05 00:00:00-04:00,119.08000183105469,125.36000061035156,118.44999694824219,123.36000061035156,2255000,0.0,0.0,PHM,129.76999991280692,117.96666641235352,0.5396164304530974,6.910003662109375,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-06 00:00:00-04:00,122.11000061035156,127.1500015258789,120.88999938964844,123.6500015258789,2052000,0.0,0.0,PHM,128.8642850603376,118.33233311971028,0.5476787297493351,6.260002136230469,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-07 00:00:00-04:00,125.41999816894531,127.0199966430664,119.91000366210938,119.9800033569336,2348400,0.0,0.0,PHM,127.01714215959821,118.66366653442383,0.4456493151149818,7.109992980957031,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-08 00:00:00-04:00,121.4000015258789,122.94000244140625,120.16000366210938,122.12999725341797,1261600,0.0,0.0,PHM,125.43857138497489,119.0663330078125,0.5054211756521149,2.779998779296875,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-09 00:00:00-04:00,122.7699966430664,124.68000030517578,121.80999755859375,123.0199966430664,1564100,0.0,0.0,PHM,124.1557137625558,119.50866622924805,0.5301639991006775,2.8700027465820312,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-12 00:00:00-04:00,123.0199966430664,123.3499984741211,120.75,121.95999908447266,1294500,0.0,0.0,PHM,123.10999952043805,119.90399958292643,0.5006950660280911,2.5999984741210938,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-13 00:00:00-04:00,122.88999938964844,124.7300033569336,122.33000183105469,123.58000183105469,1350000,0.0,0.0,PHM,122.52571432931083,120.48233286539714,0.5457326721333033,2.4000015258789062,False,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
2024-08-14 00:00:00-04:00,124.12999725341797,124.98999786376953,121.31999969482422,121.87000274658203,1683600,0.0,0.0,PHM,122.31285749162946,121.06066640218098,0.4981930828522099,3.6699981689453125,True,False,PulteGroup,Consumer Discretionary,Homebuilding,"Atlanta, Georgia"
