Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-07-03 00:00:00-04:00,647.8545741642561,658.7991740790858,641.2898724210139,652.4339599609375,350700,0.0,0.0,URI,638.6189313616071,,0.25150567444049104,17.509301658071877,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-05 00:00:00-04:00,648.9420952706896,650.6680651824415,628.0106911091082,632.4803466796875,530100,0.0,0.0,URI,637.6925136021206,,0.10637850171687062,22.657374073333358,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-08 00:00:00-04:00,636.6206770000998,643.5047051804239,627.1128019355477,635.9422607421875,546900,0.0,0.0,URI,638.7742745535714,,0.1315577909524137,16.391903244876175,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-09 00:00:00-04:00,630.2854096776249,634.5854153395605,624.5487399417383,625.9554443359375,434700,0.0,0.0,URI,639.3971121651786,,0.05892140128604374,10.03667539782225,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-10 00:00:00-04:00,629.327633697875,647.7049749247705,628.1005046614979,643.6942749023438,603200,0.0,0.0,URI,639.1776210239956,,0.18793995503064176,19.60447026327256,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-11 00:00:00-04:00,652.683422888855,674.0138638975881,651.1569405593369,664.745361328125,678800,0.0,0.0,URI,642.8049054827009,,0.34104929982309684,22.856923338251136,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-12 00:00:00-04:00,671.1405223563924,687.4027226288209,668.4467694648912,678.0045776367188,544800,0.0,0.0,URI,647.6080322265625,,0.4374865990868512,18.955953163929735,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-15 00:00:00-04:00,686.0658049811191,711.4169323331557,681.4166348222486,705.77001953125,594300,0.0,0.0,URI,655.2274693080357,,0.6394309800257031,30.000297510907103,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-16 00:00:00-04:00,705.6004404653194,741.5169839406587,705.6004404653194,741.2875366210938,646900,0.0,0.0,URI,670.7713535853794,,0.8977579689653719,35.91654347533938,True,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
2024-07-17 00:00:00-04:00,729.9538487823053,737.416488500459,719.4382445681877,721.9125366210938,826300,0.0,0.0,URI,683.0528215680804,,0.756839182383376,17.97824393227131,False,False,United Rentals,Industrials,Trading Companies & Distributors,"Stamford, Connecticut"
