Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-08-02 00:00:00-04:00,147.9214032708966,149.93883535086613,146.4932162511244,148.64048767089844,1823400,0.0,0.0,EA,147.2579563685826,142.9077891031901,0.7833356901922781,3.4456190997417195,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-05 00:00:00-04:00,146.50321493670344,147.85148677251965,143.96644070802762,145.31472778320312,2741300,0.0,0.0,EA,147.78585597446985,143.12218271891277,0.5567060262110443,3.8850460644920304,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-06 00:00:00-04:00,145.95389988485738,148.0911741285613,144.95517331790492,145.54441833496094,1840600,0.0,0.0,EA,147.86432756696428,143.27199147542316,0.5723579957826089,3.136000810656384,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-07 00:00:00-04:00,146.05379160361966,147.44202104535313,144.12624123381173,144.2261199951172,1625000,0.0,0.0,EA,147.37352643694197,143.39783121744793,0.48252423752147167,3.315779811541404,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-08 00:00:00-04:00,145.05506199776028,146.97261530882136,144.5756622404757,146.83279418945312,1457400,0.0,0.0,EA,147.07391139439173,143.61255747477213,0.6601527244596208,2.3969530683456526,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-09 00:00:00-04:00,146.89271459358432,147.04251749236568,144.96516427289666,146.413330078125,2640900,0.0,0.0,EA,146.45470101492745,143.84825693766277,0.6315688778162731,2.0773532194690176,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-12 00:00:00-04:00,145.92393965368876,148.0112745261326,145.30473405730166,145.7241973876953,1794400,0.0,0.0,EA,146.0994393484933,144.06731109619142,0.5846088099387355,2.7065404688309513,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-13 00:00:00-04:00,146.16364894429478,147.26223909779864,145.53444628844068,146.7129364013672,1461700,0.0,0.0,EA,145.8240748814174,144.38623758951823,0.6519851684252994,1.7277928093579646,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-14 00:00:00-04:00,146.193598581714,146.76286479587284,145.42457486427065,146.27349853515625,839100,0.0,0.0,EA,145.96104213169642,144.63858235677083,0.62204023574135,1.3382899316021906,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-15 00:00:00-04:00,147.67171581314648,148.27095786940757,146.26350764848388,146.85275268554688,1373700,0.0,0.0,EA,146.14794703892298,144.91722666422527,0.6615127707095116,2.007450220923687,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-16 00:00:00-04:00,146.16364652849,148.6005266734888,145.55442268240063,148.17108154296875,1821600,0.0,0.0,EA,146.71151297433036,145.2534647623698,0.7513486085520706,3.0461039910881595,True,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-19 00:00:00-04:00,147.72166247552673,149.52935527393214,147.43202321295303,149.4794158935547,2258600,0.0,0.0,EA,147.08960178920202,145.5870396931966,0.8405033834789734,2.097332060979113,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-20 00:00:00-04:00,149.45942577568448,149.50936515228028,148.1111540437469,148.86019897460938,1137200,0.0,0.0,EA,147.43915448869978,145.86901346842447,0.7983076366388974,1.3982111085333884,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
2024-08-21 00:00:00-04:00,148.9101447077042,149.7890137680021,148.68042661342926,149.55931091308594,1324000,0.0,0.0,EA,147.98702784946985,146.05744018554688,0.8459477276413804,1.108587154572831,False,False,Electronic Arts,Communication Services,Interactive Home Entertainment,"Redwood City, California"
