Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,27.68209989903083,27.979758026733556,27.295146414714697,27.72178840637207,5541200,0.0,0.0,APA,,,0.49193713277476914,0.684611612018859,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-18 00:00:00-04:00,27.78131866455078,28.346866634572507,27.672177164212503,27.78131866455078,5601300,0.0,0.0,APA,,,0.4990593739930829,0.6746894703600042,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-20 00:00:00-04:00,27.821006058218444,28.257568257205385,26.957800001560855,28.0789737701416,4879400,0.0,0.0,APA,,,0.5346710364776682,1.2997682556445298,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-21 00:00:00-04:00,28.07897398032586,28.198037603410317,27.77139563499813,27.870615005493164,12079100,0.0,0.0,APA,,,0.5097428499188077,0.4266419684121878,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-24 00:00:00-04:00,28.02936600160831,29.289447688435498,28.009521748480605,29.11085319519043,6535800,0.0,0.0,APA,,,0.6581258038222002,1.279925939954893,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-25 00:00:00-04:00,29.041399808136642,29.081086421402095,28.485772082803408,28.773508071899414,5178300,0.0,0.0,APA,,,0.6177656001978921,0.595314338598687,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-26 00:00:00-04:00,28.733819367165616,28.76358574624762,28.128584798781628,28.416318893432617,5614400,0.0,0.0,APA,28.250482286725724,,0.5750312401019765,0.6350009474659934,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-27 00:00:00-04:00,28.763587142727715,28.91241526045919,28.555228156394087,28.84296226501465,4154100,0.0,0.0,APA,28.41064998081752,,0.6260751478485177,0.3571871040651047,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-06-28 00:00:00-04:00,29.160460932607755,29.319211167265035,28.71397660730368,29.210071563720703,11159700,0.0,0.0,APA,28.614757537841797,,0.6699963579837287,0.6052345599613531,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-01 00:00:00-04:00,29.517649895366187,29.716088634836872,28.862804704545823,29.39858627319336,5428600,0.0,0.0,APA,28.803273609706334,,0.6925503880709819,0.8532839302910489,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-02 00:00:00-04:00,29.487884341977015,29.696245213497765,28.743741886813996,29.13069725036621,5906900,0.0,0.0,APA,28.983285358973912,,0.6604999602938075,0.9525033266837681,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-03 00:00:00-04:00,29.319211266301913,29.676400241713374,29.110852292279947,29.200149536132812,2035800,0.0,0.0,APA,28.996041979108536,,0.668809279747925,0.5655479494334266,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-05 00:00:00-04:00,29.071164513642238,29.219994518750475,28.2476469383295,28.376632690429688,8165200,0.0,0.0,APA,28.939345496041433,,0.57028315535527,0.9723475804209762,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-08 00:00:00-04:00,28.1781934417265,28.65444415069659,28.168271315399778,28.614757537841797,2914300,0.0,0.0,APA,28.967693873814174,,0.5987725766215416,0.4861728352968129,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-09 00:00:00-04:00,28.39647694159775,28.991789392183613,28.237724809995775,28.565149307250977,3304600,0.0,0.0,APA,28.928006308419363,,0.5928374136390314,0.7540645821878371,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-10 00:00:00-04:00,28.565149505219487,28.713977618897395,28.336944378964414,28.545305252075195,3212400,0.0,0.0,APA,28.833039692470006,,0.5904632571674241,0.377033239932981,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-11 00:00:00-04:00,28.694132648909154,29.656556192938112,28.49569390732796,29.55733871459961,4277200,0.0,0.0,APA,28.8557186126709,,0.7115436398438406,1.1608622856101505,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-12 00:00:00-04:00,29.735931396484375,29.914525885929965,29.200149820599698,29.735931396484375,4201800,0.0,0.0,APA,28.942180633544922,,0.7329105916952902,0.7143760653302671,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-15 00:00:00-04:00,29.735931658159824,31.44249955681137,29.71608929773178,31.21429443359375,6388800,0.0,0.0,APA,29.229915618896484,,0.9097829668649542,1.7264102590795893,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-16 00:00:00-04:00,30.906715888675944,31.442499358345724,30.638824153841053,31.42265510559082,4852600,0.0,0.0,APA,29.665061678205216,,0.934711381620323,0.8036752045046711,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-17 00:00:00-04:00,31.650858532177942,32.25609310535777,31.591327665994314,31.968360900878906,4858200,0.0,0.0,APA,30.144147872924805,,1.0,0.6647654393634568,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-18 00:00:00-04:00,32.097343578486836,32.891098571602214,31.72031222769962,31.898908615112305,6462600,0.0,0.0,APA,30.62039920261928,,0.9916906805458826,1.170786343902595,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-19 00:00:00-04:00,31.839375333505966,31.99812557254724,31.293671623358104,31.759998321533203,4457200,0.0,0.0,APA,31.07964106968471,,0.975071357048123,0.7044539491891371,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-22 00:00:00-04:00,31.6299991607666,31.780000686645508,31.079999923706055,31.270000457763672,4602800,0.25,0.0,APA,31.32430703299386,,0.9164476740842702,0.7000007629394531,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-23 00:00:00-04:00,31.06999969482422,31.15999984741211,30.6200008392334,30.690000534057617,3814300,0.0,0.0,APA,31.460602624075754,,0.8470560824866482,0.5399990081787109,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-24 00:00:00-04:00,30.950000762939453,31.09000015258789,30.18000030517578,30.280000686645508,3846800,0.0,0.0,APA,31.327132088797434,,0.7980034174709072,0.9099998474121094,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-25 00:00:00-04:00,30.190000534057617,31.520000457763672,30.1299991607666,31.280000686645508,3953800,0.0,0.0,APA,31.30675288609096,,0.9176441083769112,1.3900012969970703,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-26 00:00:00-04:00,31.34000015258789,31.579999923706055,30.8700008392334,31.209999084472656,3493100,0.0,0.0,APA,31.19841548374721,,0.909269068328424,0.7099990844726562,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-29 00:00:00-04:00,31.149999618530273,31.350000381469727,30.290000915527344,30.780000686645508,3323600,0.0,0.0,APA,31.038571493966238,,0.8578237629239093,1.0599994659423828,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-30 00:00:00-04:00,30.729999542236328,31.270000457763672,30.579999923706055,31.030000686645508,4077700,0.0,0.0,APA,30.93428611755371,29.724505933125815,0.8877339356504103,0.6900005340576172,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-07-31 00:00:00-04:00,31.6200008392334,31.829999923706055,31.170000076293945,31.190000534057617,5897600,0.0,0.0,APA,30.922857557024276,29.840113004048664,0.9068764279396503,0.6599998474121094,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-01 00:00:00-04:00,32.79999923706055,33.40999984741211,30.729999542236328,31.079999923706055,9326100,0.0,0.0,APA,30.97857175554548,29.95006904602051,0.8937158789171071,2.6800003051757812,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-02 00:00:00-04:00,30.690000534057617,30.739999771118164,28.299999237060547,28.59000015258789,8733700,0.0,0.0,APA,30.737143107822963,29.967103258768717,0.5958105859447381,2.440000534057617,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-05 00:00:00-04:00,27.68000030517578,27.920000076293945,26.809999465942383,27.59000015258789,15324200,0.0,0.0,APA,30.21000017438616,29.95774943033854,0.4761698950387341,1.1100006103515625,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-06 00:00:00-04:00,27.459999084472656,28.200000762939453,27.110000610351562,27.110000610351562,6236600,0.0,0.0,APA,29.624286106654576,29.891054344177245,0.4187424181710141,1.0900001525878906,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-07 00:00:00-04:00,27.690000534057617,28.049999237060547,27.0,27.020000457763672,6786800,0.0,0.0,APA,29.087143216814315,29.832604090372723,0.4079747377337531,1.0499992370605469,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-08 00:00:00-04:00,27.200000762939453,28.469999313354492,27.170000076293945,28.450000762939453,4667100,0.0,0.0,APA,28.71857179914202,29.833726819356283,0.5790609622407802,1.2999992370605469,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-09 00:00:00-04:00,28.450000762939453,28.68000030517578,27.979999542236328,28.31999969482422,4063900,0.0,0.0,APA,28.308571679251536,29.816294733683268,0.563507544632955,0.7000007629394531,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-12 00:00:00-04:00,28.389999389648438,29.290000915527344,28.389999389648438,29.190000534057617,4282800,0.0,0.0,APA,28.038571766444615,29.815625699361167,0.6675950461276422,0.9000015258789062,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-13 00:00:00-04:00,28.75,29.18000030517578,28.5,28.920000076293945,3913300,0.0,0.0,APA,28.08571461268834,29.799672826131186,0.6352920048158591,0.6800003051757812,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-14 00:00:00-04:00,29.149999618530273,29.219999313354492,28.780000686645508,28.950000762939453,3807700,0.0,0.0,APA,28.28000041416713,29.793649609883627,0.6388813076937822,0.4399986267089844,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-15 00:00:00-04:00,29.09000015258789,29.649999618530273,29.09000015258789,29.479999542236328,5336300,0.0,0.0,APA,28.61857169015067,29.80297794342041,0.702290727828199,0.5599994659423828,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-16 00:00:00-04:00,28.940000534057617,29.3700008392334,28.920000076293945,29.25,3230100,0.0,0.0,APA,28.937143053327286,29.832090187072755,0.6747734236869801,0.4500007629394531,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-19 00:00:00-04:00,29.309999465942383,29.8799991607666,29.190000534057617,29.31999969482422,4001800,0.0,0.0,APA,29.06142861502511,29.85559825897217,0.6831482355389591,0.6899986267089844,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-20 00:00:00-04:00,29.170000076293945,29.239999771118164,28.15999984741211,28.329999923706055,4312200,0.0,0.0,APA,29.062857219151088,29.847759946187338,0.5647039789255961,1.0799999237060547,True,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-21 00:00:00-04:00,28.639999389648438,28.729999542236328,28.040000915527344,28.059999465942383,3738100,0.0,0.0,APA,28.901428495134628,29.831583086649577,0.532400937613813,0.6899986267089844,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
2024-08-22 00:00:00-04:00,28.139999389648438,28.360000610351562,27.8799991607666,27.920000076293945,3957100,0.0,0.0,APA,28.75857135227748,29.77700513203939,0.5156513139098551,0.48000144958496094,False,False,APA Corporation,Energy,Oil & Gas Exploration & Production,"Houston, Texas"
