Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,237.8727458319751,244.35429195701275,236.925445979871,244.00527954101562,1406900,0.0,0.0,MAR,,,0.7621114426517626,7.428845977141748,True,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-18 00:00:00-04:00,244.5836347339884,246.4981819175351,241.44258385162408,242.35997009277344,1320100,0.0,0.0,MAR,,,0.724405910663063,5.055598065911028,True,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-20 00:00:00-04:00,241.9909955495151,243.7061134838576,241.971063287011,243.2873077392578,1154400,0.0,0.0,MAR,,,0.7456576936217026,1.7350501968466006,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-21 00:00:00-04:00,244.99246372296503,245.24175394772845,242.06080824527245,242.83859252929688,3299600,0.0,0.0,MAR,,,0.7353744938740356,3.1809457024560004,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-24 00:00:00-04:00,242.5394459872345,245.5708237006467,242.5394459872345,244.96255493164062,1058600,0.0,0.0,MAR,,,0.7840493084445886,3.031377713412212,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-25 00:00:00-04:00,245.83007342699062,246.16910447847488,243.08788097466584,244.13490295410156,1283800,0.0,0.0,MAR,,,0.7650820204684876,3.081223503809042,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-26 00:00:00-04:00,241.98103586722667,242.56935715159594,238.9895531413881,240.82432556152344,1592600,0.0,0.0,MAR,243.20184762137276,,0.6892135679349641,3.5798040102078517,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-27 00:00:00-04:00,242.26023492095004,242.26023492095004,239.5180424764095,241.56222534179688,1153600,0.0,0.0,MAR,242.85283987862724,,0.7061240061502675,2.7421924445405352,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-06-28 00:00:00-04:00,241.71180394621544,246.08933983117032,240.33573220591575,241.08360290527344,6788900,0.0,0.0,MAR,242.67050170898438,,0.695155422939295,5.753607625254574,True,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-07-01 00:00:00-04:00,241.5024009567722,242.66907738464695,236.77585281024264,238.8300018310547,1475000,0.0,0.0,MAR,242.03374372209822,,0.6435096808665765,5.893224574404314,True,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-07-02 00:00:00-04:00,239.12916000499587,239.43827745858331,236.00804142754535,239.29867553710938,1417300,0.0,0.0,MAR,241.52804129464286,,0.6542502691703678,3.430236031037964,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-07-03 00:00:00-04:00,238.9496684773569,240.98386999421558,237.80292432679488,239.48812866210938,866700,0.0,0.0,MAR,240.74598039899553,,0.6585919635991444,3.1809456674207013,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
2024-07-05 00:00:00-04:00,239.81720441477844,240.69471090487178,237.77302145879375,240.29583740234375,851900,0.0,0.0,MAR,240.19754246303015,,0.6771022127045616,2.921689446078034,False,False,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines","Bethesda, Maryland"
